t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42
18.62,0.9319319319319319,7.381347109454992,-30.326135391802563,19.953376991464744,32.532011131853174,-5.185719945087391,1.1000992190399264,-24.03487429631977,32.52489352002124,-30.321613382773673,26.239361969229336,13.67146989591736,-30.331016880085947,-24.044718971166148,-5.180915221886657,-5.1878208163339945,26.23947293193187,7.385666487709269,32.52450336803276,19.99728608141572,38.807390178326756,32.52320846680736,-36.61225888436552,-11.469196741275352,-30.32636849448373,13.670350636966608,32.51925222694975,13.667885835545983,-24.038658951524948,38.81384175590703,-11.476496237650784,-24.047797048965393,38.82701714673933,-24.037391997876334,19.95229841102363,13.669013082456667,-36.61259240939106,1.1021928151570692,-30.32039097085625,-36.6173799069594,-24.042143509520862,-17.756270410246827,-11.468223645557604,13.667342038242555
18.64,0.9329329329329329,7.381349772241662,-30.326123724659087,19.953373389022637,32.531993649726324,-5.185716662104768,1.10009960594006,-24.034871509965367,32.52488419706513,-30.321606806522954,26.23935525713087,13.67146470220814,-30.330999640872136,-24.044705299504113,-5.180917699492893,-5.187815105335297,26.239466063680542,7.3856641912539835,32.52449460280767,19.99722799471185,38.80738170092491,32.52320099306316,-36.612243876067566,-11.469193173606127,-30.32635656700488,13.670346876137684,32.51924922739964,13.667884569812689,-24.03865213706212,38.81382606096527,-11.47648432905555,-24.04777996217708,38.826986317094175,-24.037386485598798,19.95229594116034,13.669010738651252,-36.612576988055245,1.1021907698556037,-30.32038571626493,-36.617359223878736,-24.042132736737642,-17.75626251122704,-11.468221181087234,13.667341901488895
18.66,0.933933933933934,7.3813524288753,-30.326112083488947,19.953369794347314,32.531976207083254,-5.1857133864445,1.1000999921905916,-24.034868729534843,32.52487489444724,-30.321600244364426,26.23934855981388,13.671459520095256,-30.330982440112994,-24.044691658053356,-5.1809201717395705,-5.1878094072060055,26.23945921070307,7.38566190028959,32.524485856623016,19.99717003473033,38.8073732418474,32.52319353577452,-36.61222890126209,-11.469189613589249,-30.326344665737015,13.67034312368995,32.51924623408248,13.667883307267106,-24.038645336840943,38.81381040111097,-11.47647244810984,-24.047762913638294,38.82695555887272,-24.03738098511167,19.952293476743485,13.669008399646835,-36.61256160110559,1.1021887293640096,-30.320380472790223,-36.61733858756788,-24.042121987580913,-17.756254629712362,-11.468218721837891,13.667341764293205
18.68,0.934934934934935,7.381355079364169,-30.326100468209415,19.95336620740391,32.53195880378688,-5.185710118090017,1.100100377781057,-24.034865955019292,32.52486561209686,-30.321593696260337,26.23934187721947,13.671454349535084,-30.330965277695242,-24.04467804672466,-5.180922638622836,-5.187803721914083,26.23945237293793,7.385659614785081,32.52447712940632,19.997112201433517,38.80736480102816,32.52318609487941,-36.612213959845654,-11.469186061210836,-30.326332790603924,13.670339379579039,32.519243246969005,13.667882047887852,-24.038638550829994,38.81379477621385,-11.47646059472007,-24.047745903225977,38.82692487180406,-24.037375496387984,19.952291017744734,13.669006065424037,-36.61254624843978,1.1021866936598648,-30.320375240406666,-36.61731799786702,-24.0421112619827,-17.756246765654694,-11.468216267801875,13.667341626635688
18.7,0.9359359359359359,7.3813577237167465,-30.32608887873806,19.953362628157873,32.531941439700766,-5.185706857024678,1.1001007627012451,-24.03486318640967,32.52485634994366,-30.32158716217298,26.239335209289173,13.671449190484271,-30.33094815350577,-24.044664465429,-5.180925100139234,-5.187798049427444,26.239445550324035,7.385657334709781,32.524468421085594,19.997054494777235,38.807356378401494,32.52317867031623,-36.61219905171512,-11.46918251645689,-30.326320941529556,13.67033564376109,32.519240266030245,13.667880791653818,-24.03863177899775,38.8137791861444,-11.476448768793057,-24.04772893081749,38.826894255618875,-24.03737001940069,19.952288564136047,13.669003735963635,-36.61253092995569,1.1021846627209317,-30.320370019088728,-36.6172974546171,-24.04210055987517,-17.756238919005963,-11.468213818971362,13.667341488497176
18.72,0.9369369369369369,7.381360361941724,-30.326077314992748,19.95335905657495,32.531924114689126,-5.18570360323177,1.1001011469411934,-24.034860423696806,32.524847107917665,-30.32158064206467,26.239328555964942,13.671444042899731,-30.330931067431624,-24.044650914077568,-5.1809275562857025,-5.1877923897139535,26.239438742800747,7.385655060033345,32.52445973158934,19.996996914710916,38.80734797390211,32.52317126202376,-36.612184176767656,-11.4691789793133,-30.326309118438008,13.67033191619274,32.51923729123753,13.667879538544158,-24.038625021312605,38.8137636307739,-11.476436970236014,-24.04771199629063,38.82686371004942,-24.037364554122668,19.95228611588968,13.669001411246544,-36.612515645551376,1.1021826365251557,-30.320364808810815,-36.617276957659804,-24.042089881190616,-17.756231089718135,-11.468211375338411,13.667341349859118
18.740000000000002,0.9379379379379379,7.381362994047997,-30.326065776891646,19.95335549262119,32.53190682861681,-5.1857003566945155,1.1001015304911839,-24.034857666871392,32.524837885949275,-30.321574135897773,26.239321917189148,13.671438906738645,-30.330914019360034,-24.04463739258175,-5.1809300070595645,-5.187786742741427,26.239431950307853,7.385652790725754,32.52445106084653,19.996939461177703,38.807339587465115,32.523163869941165,-36.61216933490072,-11.469175449765844,-30.326297321253545,13.67032819683112,32.51923432256248,13.667878288538285,-24.03861827774286,38.813748109974384,-11.476425198956544,-24.047695099523605,38.826833234829536,-24.037359100526732,19.952283672978187,13.668999091253832,-36.612500395125096,1.1021806150506628,-30.320359609547275,-36.61725650683755,-24.042079225861464,-17.756223277743207,-11.468208936894966,13.667341210703563
18.76,0.938938938938939,7.381365620044666,-30.32605426435321,19.953351936262937,32.531889581349304,-5.1856971173960735,1.1001019133417405,-24.034854915923994,32.524828683969254,-30.321567643634683,26.23931529290457,13.67143378195846,-30.330897009178393,-24.04462390085314,-5.180932452458521,-5.187781108477634,26.23942517278558,7.385650526757307,32.52444240878663,19.99688213411458,38.807331219025976,32.523156494008006,-36.6121545260121,-11.469171927800188,-30.326285549900593,13.670324485633838,32.51923135997701,13.667877041615874,-24.038611548256736,38.813732623618655,-11.476413454862643,-24.04767824039505,38.82680282969459,-24.037353658585623,19.9522812353744,13.668996775966713,-36.6124851785753,1.1021785982757601,-30.320354421272395,-36.61723610199348,-24.04206859382027,-17.756215483033213,-11.468206503632851,13.66734107101315
18.78,0.93993993993994,7.381368239941026,-30.32604277729619,19.953348387466836,32.53187237275273,-5.185693885319537,1.1001022954836244,-24.03485217084505,32.52481950190873,-30.321561165237835,26.2393086830544,13.671428668516878,-30.330880036774285,-24.04461043880354,-5.180934892480644,-5.187775486890303,26.239418410174576,7.385648268098625,32.524433775339574,19.99682493345246,38.80732286852056,32.52314913416421,-36.612139749999855,-11.469168413401894,-30.32627380430373,13.670320782558983,32.51922840345331,13.667875797756853,-24.03860483282237,38.81371717158026,-11.476401737862691,-24.047661418784028,38.82677249438152,-24.037348228272016,19.952278803051446,13.668994465366541,-36.61246999580064,1.1021765861789323,-30.320349243960404,-36.61721574297147,-24.042057984999737,-17.756207705540234,-11.468204075543785,13.667340930771083
18.8,0.9409409409409409,7.3813708537465645,-30.326031315639632,19.95334484619982,32.53185520269384,-5.185690660447943,1.1001026769078315,-24.03484943162488,32.52481033969918,-30.321554700669704,26.239302087582224,13.67142356637187,-30.33086310203548,-24.044597006344965,-5.180937327124371,-5.187769877947121,26.23941166241591,7.385646014720639,32.52442516043576,19.99676785911632,38.807314535885105,32.52314179035009,-36.61212500676236,-11.469164906556417,-30.32626208438771,13.670317087565115,32.519225452963866,13.6678745569414,-24.03859813140782,38.81370175373349,-11.476390047865458,-24.04764463457001,38.82674222862878,-24.037342809558528,19.952276375982724,13.668992159434818,-36.61245484669996,1.1021745787388406,-30.320344077585478,-36.6171954296161,-24.04204739933269,-17.75619994521639,-11.46820165261937,13.66734078996113
18.82,0.9419419419419419,7.381373461470955,-30.32601987930287,19.95334131242911,32.53183807104001,-5.185687442764267,1.1001030576055881,-24.034846698253684,32.52480119727245,-30.321548249892807,26.239295506432047,13.671418475481655,-30.33084620484993,-24.044583603389626,-5.180939756388498,-5.187764281615734,26.23940492945108,7.385643766594593,32.52441656400605,19.99671091102531,38.80730622105624,32.52313446250633,-36.6121102961983,-11.46916140724911,-30.32625039007744,13.670313400611253,32.51922250848143,13.667873319149944,-24.038591443981073,38.813686369953395,-11.476378384780089,-24.047627887632903,38.82671203217634,-24.037337402417712,19.95227395414192,13.668989858153186,-36.61243973117234,1.1021725759343213,-30.320338922121742,-36.6171751617727,-24.042036836752104,-17.756192202013843,-11.468199234851108,13.667340648567606
18.84,0.9429429429429429,7.381376063124054,-30.32600846820553,19.953337786122216,32.53182097765925,-5.185684232251429,1.100103437568348,-24.03484397072154,32.52479207456074,-30.321541812869697,26.239288939548253,13.671413395804716,-30.330829345105794,-24.04457022984995,-5.180942180272171,-5.187758697863755,26.23939821122199,7.385641523692034,32.524407985981775,19.996654089092843,38.807297923970935,32.52312715057399,-36.612095618206666,-11.469157915465225,-30.326238721297994,13.67030972165687,32.51921956997902,13.667872084363152,-24.038584770510038,38.81367102011575,-11.476366748516112,-24.047611177853028,38.82668190476567,-24.037332006822066,19.952271537502984,13.66898756150343,-36.61242464911703,1.1021705777443842,-30.320333777543272,-36.61715493928727,-24.042026297191075,-17.7561844758848,-11.468196822230391,13.667340506575353
18.86,0.943943943943944,7.381378658715896,-30.325997082267524,19.953334267246927,32.531803922420174,-5.185681028892296,1.1001038167877888,-24.03484124901841,32.5247829714966,-30.32153538956298,26.23928238687563,13.671408327299782,-30.330812522691428,-24.044556885638567,-5.180944598774884,-5.18775312665876,26.23939150767096,7.385639285984816,32.5243994262947,19.996597393226725,38.807289644566566,32.5231198544945,-36.61208097268673,-11.469154431189915,-30.32622707797461,13.670306050661896,32.519216637429956,13.667870852561935,-24.038578110962558,38.81365570409705,-11.476355138983429,-24.04759450511113,38.82665184613975,-24.037326622744033,19.952269126040147,13.668985269467475,-36.61240960043353,1.1021685841482114,-30.320328643824094,-36.61713476200652,-24.042015780582854,-17.756176766781522,-11.46819441474851,13.667340363969737
18.88,0.944944944944945,7.381381248256688,-30.32598572140906,19.95333075577132,32.53178690519203,-5.1856778326696835,1.1001041952558084,-24.03483853313415,32.524773888012916,-30.321528979935298,26.23927584835935,13.671403269925836,-30.33079573749539,-24.044543570668328,-5.180947011896467,-5.187747567968294,26.239384818740714,7.385637053445086,32.52439088487707,19.996540823329248,38.80728138278086,32.52311257420966,-36.612066359538076,-11.469150954408239,-30.3262154600327,13.670302387586696,32.5192137108078,13.667869623727439,-24.038571465306408,38.81364042177454,-11.476343556092317,-24.04757786928838,38.82662185604301,-24.037321250156,19.952266719727902,13.668982982027385,-36.61239458502153,1.1021665951251554,-30.320323520938196,-36.61711462977789,-24.042005286860824,-17.75616907465631,-11.468192012396656,13.667340220736628
18.900000000000002,0.9459459459459459,7.381383831756808,-30.32597438555063,19.953327251663744,32.53176992584466,-5.185674643566355,1.100104572964522,-24.0348358230585,32.52476482404294,-30.321522583949346,26.23926932394497,13.671398223642107,-30.330778989406454,-24.04453028485229,-5.1809494196370816,-5.18774202175987,26.23937814437438,7.38563482604529,32.52438236166156,19.9964843792973,38.8072731385519,32.52310530966162,-36.61205177866061,-11.469147485105157,-30.32620386739783,13.670298732392075,32.51921079008638,13.667868397841044,-24.038564833509298,38.813625173026146,-11.476331999753423,-24.047561270266353,38.82659193422138,-24.037315889030307,19.95226431854101,13.668980699165363,-36.61237960278095,1.1021646106547374,-30.320318408859514,-36.61709454244948,-24.04199481595851,-17.75616139946152,-11.46818961516592,13.667340076862395
18.92,0.9469469469469469,7.381386409226795,-30.32596307461301,19.95332375489282,32.53175298424853,-5.185671461565028,1.1001049499062585,-24.034833118781098,32.52475577952026,-30.321516201567857,26.23926281357844,13.671393188408077,-30.330762278313603,-24.04451702810372,-5.180951821997219,-5.1877364880009775,26.23937148451549,7.385632603758165,32.524373856581285,19.996428061022467,38.807264911818145,32.52309806079288,-36.61203722995451,-11.469144023265544,-30.326192299995746,13.670295085039266,32.5192078752398,13.66786717488436,-24.038558215538878,38.81360995773054,-11.476320469877765,-24.047544707927067,38.82656208042224,-24.037310539339245,19.95226192245449,13.66897842086375,-36.61236465361191,1.1021626307166454,-30.320313307561953,-36.6170744998701,-24.041984367809576,-17.756153741149557,-11.4681872230473,13.667339932333885
18.94,0.9479479479479479,7.381388980677351,-30.325951788517262,19.953320265427454,32.531736080274705,-5.185668286648373,1.1001053260735572,-24.034830420291474,32.52474675437882,-30.321509832753616,26.23925631720607,13.671388164183464,-30.33074560410604,-24.0445038003361,-5.180954218977688,-5.187730966659075,26.23936483910797,7.385630386556735,32.524365369569814,19.996371868391137,38.8072567025184,32.523090827546326,-36.61202271332027,-11.46914056887418,-30.326180757752358,13.670291445489926,32.51920496624241,13.667865954839224,-24.038551611362735,38.813594775767086,-11.476308966376724,-24.04752818215294,38.826532294394404,-24.037305201055062,19.952259531443627,13.668976147105022,-36.61234973741479,1.1021606552907337,-30.320308217019377,-36.61705450188924,-24.04197394234783,-17.75614609967289,-11.468184836031696,13.66733978713842
18.96,0.948948948948949,7.381391546119334,-30.325940527184734,19.953316783236804,32.53171921379486,-5.185665118799018,1.1001057014591644,-24.034827727579053,32.52473774855288,-30.321503477469456,26.23924983477456,13.671383150928232,-30.330728966673185,-24.044490601463124,-5.180956610579613,-5.1877254577016,26.23935820809613,7.385628174414308,32.52435690056114,19.996315801284602,38.80724851059183,32.523083609865175,-36.6120082286587,-11.469137121915756,-30.326169240593742,13.670287813706132,32.51920206306882,13.667864737687694,-24.03854502094841,38.81357962701585,-11.476297489162047,-24.047511692826824,38.82650257588812,-24.03729987414996,19.95225714548395,13.66897387787179,-36.612334854090165,1.1021586843570208,-30.320303137205613,-36.617034548357076,-24.041963539507222,-17.756138474984034,-11.468182454109918,13.667339641263784
