t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18
10.02,0.5015015015015015,12.367390567144176,-1.3470134496683825,24.240127826911603,17.54102244523977,11.284515276020004,-7.670992814085866,17.556385697214917,-20.193929174857235,36.470938890779436,-7.7041658291426005,-7.642823450750375,-26.49025900228183,4.890287990629816,-39.05870254016453,30.09954498017993,36.366871439175846,-32.66042375554208,-7.627019990904306,-38.74584842242032
10.040000000000001,0.5025025025025025,12.360420752503106,-1.3464662290753668,24.237648125575483,17.5411309116742,11.285277307429904,-7.669873150185107,17.556542075004106,-20.192269738692875,36.47097498481547,-7.7026388460045725,-7.642956806515515,-26.489869957093866,4.891255998257439,-39.05828772255835,30.09998317663471,36.36751625084452,-32.66077427761245,-7.626543822970689,-38.74516234855218
10.06,0.5035035035035035,12.35348705725377,-1.3459197347745564,24.235181619015215,17.54124485934339,11.28603001466447,-7.668763829983692,17.556702654597405,-20.190621696718605,36.4710129841841,-7.7011306879183605,-7.6430775601699175,-26.489479342782325,4.892227027672656,-39.057869293305195,30.100423445803003,36.36815824328254,-32.66111905043614,-7.626067193244936,-38.744512833004855
10.08,0.5045045045045045,12.346589632073819,-1.3453739838944716,24.23272833244185,17.54136417584318,11.28677340976614,-7.667664753350674,17.556867378694463,-20.18898521382271,36.471052856406374,-7.6996410192230975,-7.643185887319926,-26.489087226763594,4.893200944999457,-39.05744734919035,30.100865708205042,36.368797438254944,-32.661458137858645,-7.625590147476424,-38.74389947430742
10.1,0.5055055055055055,12.339728613711094,-1.3448289933699027,24.230288289639862,17.541488750387327,11.287507507939083,-7.666575820891041,17.557036189779556,-20.18736044993273,36.471094568566315,-7.6981695107027655,-7.643281962519246,-26.488693675041276,4.894177615605545,-39.0570219860765,30.101309885792222,36.369433857356384,-32.66179160316342,-7.625112730538935,-38.74332186306362
10.120000000000001,0.5065065065065065,12.332904125345136,-1.3442847799416873,24.2278615129772,17.54161847378949,11.2882323274861,-7.665496933940364,17.557209030137052,-20.185747559997644,36.47113808735913,-7.696715839474878,-7.643365959259581,-26.48829875223215,4.8951569041777665,-39.0565932988979,30.101755901928644,36.370067521995814,-32.66211950906967,-7.624634986445471,-38.74277958245905
10.14,0.5075075075075075,12.32611627694934,-1.3437413601564518,24.225448023415574,17.541753238445228,11.2889478897437,-7.664427994559349,17.55738584186711,-20.184146693974323,36.47118337913795,-7.695279688880549,-7.643438049961523,-26.487902521591646,4.8961386747969415,-39.056161381654896,30.10220368137256,36.370698453382374,-32.662441917730405,-7.624156958362772,-38.74227220876092
10.16,0.5085085085085085,12.319365165653082,-1.343198750366333,24.223047840520955,17.541892938314007,11.289654219015526,-7.663368905528335,17.55756656690153,-20.182557996818154,36.47123040995913,-7.69386074837595,-7.643498405965688,-26.48750504503879,4.8971227910120865,-39.05572632740888,30.102653150257765,36.37132667251232,-32.66275889073081,-7.623678688625551,-38.74179931180998
10.18,0.5095095095095095,12.312650876103271,-1.342656966728692,24.220660982474293,17.54203746890124,11.290351342504254,-7.662319570341752,17.557751147019804,-20.180981608477747,36.47127914562613,-7.692458713425144,-7.6435471975241125,-26.487106383180663,4.898109115913944,-39.05528822827764,30.103104236074945,36.371952200157054,-32.66307048908687,-7.623200218750448,-38.74136045550394
10.200000000000001,0.5105105105105106,12.305973480824786,-1.3421160252058393,24.218287466082433,17.542186727240374,11.29103929024209,-7.6612798932025745,17.557939523865272,-20.17941766389366,36.471329551731934,-7.691073285394306,-7.643584593791888,-26.486706595336354,4.899097512207798,-39.05484717543116,30.10355686765299,36.37257505685215,-32.66337677324427,-7.6227215894497045,-38.74095519827213
10.22,0.5115115115115115,12.299333040579237,-1.3415759415647768,24.215927306789247,17.542340611875048,11.29171809502001,-7.660249779016797,17.558131638961434,-20.177866293001028,36.47138159370005,-7.689704171447312,-7.643610762819056,-26.486305739560468,4.900087842285512,-39.054403259087785,30.10401097514032,36.37319526288732,-32.663677803077576,-7.622242840644568,-38.74058309354088
10.24,0.5125125125125125,12.292729604721622,-1.3410367313769729,24.213580518686943,17.542499022841298,11.292387792315864,-7.659229133387944,17.558327433728326,-20.176327620736036,36.47143523682408,-7.688351084442709,-7.643625871542743,-26.485903872666125,4.901079968296751,-39.053956568510735,30.10446648998619,36.373812838297326,-32.663973637889605,-7.62176401147842,-38.74024369018917
10.26,0.5135135135135135,12.286163211554369,-1.3404984100181756,24.211247114527563,17.542661861649858,11.293048420221478,-7.658217862611641,17.558526849498982,-20.17480176704608,36.471490446305864,-7.687013742832043,-7.643630085779553,-26.48550105024754,4.902073752219352,-39.053507192005114,30.104923344922053,36.374427802853745,-32.66426433641111,-7.6212851403296415,-38.73993653299443
10.28,0.5145145145145145,12.279633888678372,-1.339960992668276,24.208927105734666,17.542829031268543,11.293700019368863,-7.65721587367027,17.558729827535952,-20.17328884690359,36.47154718729228,-7.685691870559566,-7.643623570218204,-26.485097326702128,4.903069055928783,-39.0530552169152,30.10538147394293,36.3750401760576,-32.66454995680065,-7.620806264824222,-38.73966116306795
10.3,0.5155155155155156,12.2731416533406,-1.3394244943112252,24.20662050241518,17.543000436104734,11.294342632855686,-7.656223074227714,17.558936309047837,-20.171788970323338,36.47160542491057,-7.684385196963286,-7.643606488412412,-26.48469275525221,4.9040657412666695,-39.052600729622135,30.105840812288868,36.37564997713277,-32.664830556644716,-7.620327421848109,-38.73941711827983
10.32,0.5165165165165165,12.266686512777927,-1.3388889297350142,24.204327313371408,17.543175981987964,11.294976306170087,-7.655239372624221,17.55914623520584,-20.17030224238322,36.471665124302326,-7.683093456677389,-7.643579002774027,-26.48428738796624,4.905063670108344,-39.052143815542024,30.106301296426427,36.37625722502014,-32.66510619295803,-7.619848647559312,-38.73920393367305
10.34,0.5175175175175175,12.260268464556818,-1.3383543135317193,24.202047546113203,17.54335557615263,11.295601087114989,-7.6542646778713825,17.55935954716031,-20.168828763248285,36.47172625065613,-7.6818163895359985,-7.643541274566416,-26.483881275779694,4.906062704429374,-39.05168455912431,30.10676286403028,36.376861938372535,-32.6653769221841,-7.619369977399758,-38.739021141866665
10.36,0.5185185185185185,12.253887496908584,-1.3378206600976197,24.19978120687029,17.543539127220804,11.296217025732,-7.653298899647261,17.559576186057235,-20.167368628198037,36.47178876923882,-7.680553740478289,-7.643493463898093,-26.483474468515475,4.907062706371049,-39.05122304385057,30.107225453964883,36.377464135550255,-32.66564280019597,-7.618891446106916,-38.73886827344775
10.38,0.5195195195195195,12.24754358905989,-1.3372879836333884,24.197528300604734,17.543726545185184,11.296824174225026,-7.652341948291655,17.559796093054725,-20.16592192765678,36.47185264542539,-7.679305259454933,-7.6434357297165985,-26.483067014903984,4.908063538304778,-39.050759352233605,30.107689006266245,36.378063834617336,-32.66590388229711,-7.618413087725181,-38.738744857352124
10.4,0.5205205205205206,12.24123671155826,-1.33675629814436,24.195288831023532,17.54391774139219,11.297422586883696,-7.651393734801527,17.560019209339373,-20.164488747226986,36.47191784472767,-7.678070701335885,-7.643368229802627,-26.48265896260279,4.909065062895382,-39.0502935658169,30.108153462123816,36.37866105333839,-32.66616022322259,-7.61793493561704,-38.73865042123364
10.42,0.5215215215215215,12.234966826592364,-1.3362256174408773,24.19306280059136,17.544112628525163,11.29801232000671,-7.650454170826592,17.560245476142576,-20.16306916772553,36.47198433282159,-7.676849825819493,-7.643291120764402,-26.482250358215925,4.910067143163239,-39.04982576517438,30.108618763862506,36.379255809176044,-32.666411877140355,-7.617457022474009,-38.73858449182203
10.44,0.5225225225225225,12.228733888306818,-1.335695955138718,24.19085021054342,17.544311120587754,11.298593431825221,-7.649523168665079,17.56047483475672,-20.161663265222696,36.472052075573274,-7.6756423973429255,-7.643204558032291,-26.48184124731281,4.911069642545258,-39.049356029910506,30.1090848549248,36.379848119288944,-32.66665889765271,-7.6169793803273675,-38.73854659526914
10.46,0.5235235235235235,12.222537843111366,-1.335167324659601,24.18865106089842,17.544513132887403,11.299165982426318,-7.648600641259668,17.560707226551266,-20.160271111083816,36.472121039063786,-7.674448184993923,-7.643108695853686,-26.481431674446856,4.912072424954659,-39.04888443866066,30.109551679853045,36.38043800053026,-32.66690133779798,-7.61650204055867,-38.73853625748371
10.48,0.5245245245245245,12.216378629984227,-1.3346397392317748,24.18646535047165,17.54471858201902,11.299730033676754,-7.647686502193607,17.56094259298867,-20.158892772013495,36.472191189612694,-7.673266962423846,-7.643003687288107,-26.48102168317369,4.913075354839533,-39.048411069091834,30.110019184271867,36.38102546944673,-32.66713925005231,-7.616025033910068,-38.73855300445445
10.5,0.5255255255255256,12.21025618076947,-1.3341132118906835,24.184293076888185,17.544927385848784,11.300285649146959,-7.646780665687011,17.561180875640186,-20.157528310102226,36.47226249380041,-7.672098507762029,-7.64288968420257,-26.48061131606907,4.914078297240157,-39.04793599790365,30.110487314870724,36.381610542278125,-32.66737268633165,-7.61554839049443,-38.73859636256171
10.52,0.5265265265265265,12.204170420468307,-1.3335877554797146,24.182134236596163,17.545139463498117,11.300832894035459,-7.645883046593349,17.561422016201476,-20.156177782875343,36.4723349184893,-7.670942603531422,-7.642766837267196,-26.48020061474646,4.915081117845046,-39.047459300829615,30.110956019386652,36.38219323495719,-32.66760169799389,-7.615072139805269,-38.73866585887748
10.540000000000001,0.5275275275275275,12.198121267524161,-1.3330633826510212,24.17998882488017,17.545354735327805,11.301371835093772,-7.644993560396114,17.56166595650804,-20.154841243344187,36.47240843084369,-7.669799036565525,-7.642635295951056,-26.479789619874325,4.916083683045725,-39.046981052638664,30.111425246587135,36.38277356311002,-32.6678263358411,-7.614596310726492,-38.73876102145406
10.56,0.5285285285285285,12.192108634101439,-1.3325401058664228,24.177856835874703,17.54557312292229,11.30190254055187,-7.644112123205677,17.56191263855046,-20.153518740059354,36.47248299834866,-7.6686675979265875,-7.642495208518271,-26.479378371193057,4.917085859990191,-39.04650132713698,30.111894946253173,36.38335154205676,-32.66804665012199,-7.6141209315419625,-38.73888137960126
10.58,0.5295295295295295,12.186132426357926,-1.3320179373983787,24.175738262577724,17.545794549074106,11.30242508004427,-7.643238651756332,17.562162004489426,-20.15221031716594,36.472558588827745,-7.667548082825084,-7.642346722024355,-26.478966907531667,4.918087516635069,-39.046020197170094,30.112365069162514,36.38392718681275,-32.66826269053443,-7.613646029944897,-38.73902646415235
10.6,0.5305305305305306,12.18019254471074,-1.331496889331032,24.173633096864272,17.54601893776851,11.302939524536827,-7.642373063403522,17.56241399667055,-20.150916014460666,36.47263517045954,-7.666440290540445,-7.642189982312791,-26.47855526682416,4.91908852179643,-39.04553773462519,30.112835567073063,36.384500512089986,-32.66847450622818,-7.6131716330470915,-38.73919580771884
10.620000000000001,0.5315315315315315,12.174288884095823,-1.3309769735613237,24.171541329500158,17.54624621416823,11.303445946254323,-7.64151527612124,17.562668557638933,-20.14963586745076,36.47271271179322,-7.665344024343038,-7.6420251340118615,-26.478143486125614,4.920088745199273,-39.04505401043369,30.113306392706466,36.385071532298895,-32.668682145807644,-7.612697767387981,-38.73938894493418
10.64,0.5325325325325325,12.1684213342209,-1.3304582018001718,24.169462950155715,17.54647630459844,11.303944418608879,-7.64066520849962,17.5629256301535,-20.148369907414505,36.47279118176304,-7.664259091417391,-7.64185232053171,-26.47773160162803,4.921088057525639,-39.04456909457404,30.113777499731896,36.385640261550435,-32.66888565733487,-7.612224458943554,-38.739605412686565
10.66,0.5335335335335335,12.162589779811938,-1.3299405855737128,24.16739794741961,17.54670913653183,11.304435016129283,-7.63982277974269,17.563185157201083,-20.147118161463368,36.472870549701774,-7.6631853027866494,-7.641671684061645,-26.477319648675863,4.922086330461376,-39.04408305607477,30.114248842750012,36.38620671365847,-32.66908508833258,-7.611751733135098,-38.739844750341
10.68,0.5345345345345345,12.156794100853066,-1.3294241362246033,24.165346308812694,17.546944638573905,11.30491781439127,-7.6389879096663025,17.563447082010224,-20.145880652605538,36.47295078535316,-7.662122473238245,-7.641483365567686,-26.476907661781336,4.923083436741521,-39.04359596301773,30.114720377277127,36.38677090214237,-32.669280485787354,-7.6112796148378195,-38.740106499950734
10.700000000000001,0.5355355355355356,12.151034172819992,-1.3289088649133773,24.16330802080192,17.547182740448406,11.305392889948827,-7.638160518696231,17.563711348064725,-20.144657399810843,36.47303185888344,-7.661070421250793,-7.6412875047903395,-26.476495674639487,4.924079250194311,-39.04310788254156,30.11519205972955,36.38733284022997,-32.669471896152906,-7.610808128389301,-38.740390206458315
10.72,0.5365365365365365,12.14530986690692,-1.3283947826198563,24.16128306881428,17.547423372982923,11.305860320266547,-7.637340527866419,17.563977899116892,-20.1434484180769,36.47311374089185,-7.660028968922174,-7.641084240242614,-26.476083720142967,4.925073645783802,-39.04261888084535,30.115663847408143,36.38789254086061,-32.66965936535349,-7.610337297597839,-38.74069541788637
10.74,0.5375375375375375,12.139621050247015,-1.327881900144609,24.15927143725079,17.547666468094658,11.306320183653112,-7.6365278588173915,17.564246679200526,-20.14225371849642,36.4731964024203,-7.658997941898821,-7.64087370920827,-26.475671830396617,4.926066499651103,-39.042129023192494,30.116135698483056,36.38845001668849,-32.6698429387874,-7.609867145750638,-38.741021685518405
10.76,0.5385385385385385,12.133967586126445,-1.3273702281104545,24.157273109500498,17.547911958776353,11.306772559195922,-7.63572243379481,17.564517632643568,-20.141073308325566,36.4732798149621,-7.6579771693061796,-7.6406560477403005,-26.475260036731797,4.927057689154229,-39.04163837391474,30.11660757197869,36.38900528008617,-32.670022661330535,-7.6093976956218805,-38.74136856406972
10.78,0.5395395395395395,12.128349334192059,-1.3268597769640098,24.155288067954515,17.548159779082393,11.307217526696922,-7.6349241756481705,17.564790704080494,-20.139907191053247,36.47336395046982,-7.656966483680337,-7.640431390659642,-26.474848369720494,4.928047092906549,-39.041146996416444,30.117079427758835,36.38955834314827,-32.67019857734014,-7.608928969480678,-38.74173561184872
