t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24
12.280000000000001,0.6146146146146146,-33.86642148576433,29.01080879913553,35.297291194169546,-27.570154054238287,3.8944783511308843,29.009905230425478,-40.15641652869189,-40.14049746769214,29.00553756492787,-27.57624859106564,35.29725628191949,3.8645136908701674,29.019928019831717,22.716757152659945,-14.99939333090707,-8.68906902834491,-2.433935868872828,-33.85698703023101,-33.872852298034246,10.166950561171241,3.865685856740926,35.296301157766955,-2.4292287432853996,-8.726829647716016,10.137592646899364
12.3,0.6156156156156156,-33.86631402847799,29.010878830619497,35.297334595404955,-27.570088181675107,3.894190598811534,29.009803204776272,-40.1562684219465,-40.140451053334004,29.00552437096961,-27.57614662020434,35.29719287911022,3.864451411830359,29.019735227268395,22.71680866185783,-14.999319912827055,-8.68929030169696,-2.433818295049677,-33.857040878826936,-33.872773390722784,10.166732651054124,3.8657327599534894,35.296388608491284,-2.429235186654259,-8.726750619636407,10.137695523709793
12.32,0.6166166166166166,-33.86620771413724,29.01094748547549,35.2973766444216,-27.57002331041005,3.8939079304579796,29.009702799985682,-40.15612272393884,-40.14040522292802,29.005510823815257,-27.576045989110554,35.29713019234224,3.8643898695276144,29.019545643989233,22.716858943445786,-14.999247962155387,-8.689507688809726,-2.433702969316953,-33.857092870404976,-33.87269439015868,10.166518493571566,3.865778536633508,35.29647370248164,-2.429241378263321,-8.726672727356792,10.137796313648293
12.34,0.6176176176176176,-33.866102532039186,29.011014774383103,35.29741736242535,-27.569959422333902,3.893630252318184,29.009603987156282,-40.155979382517,-40.14035996321817,29.005496938296652,-27.575946681153948,35.29706820962061,3.864329063836796,29.01935921302525,22.716908020597273,-14.999177446164937,-8.689721254034845,-2.4335898488642,-33.857143044174975,-33.87261531574144,10.166308024865355,3.865823207562408,35.29655648230361,-2.4292473211370615,-8.726595949031127,10.137895056825261
12.36,0.6186186186186187,-33.865998471425186,29.011080708219893,35.29745677040197,-27.569896499631206,3.893357472268899,29.00950673790272,-40.1558383466842,-40.14031526124931,29.00548272879722,-27.575848679786805,35.29700691915687,3.864268994271302,29.01917587838342,22.71695591605705,-14.999108332842265,-8.689931060769592,-2.433478891617573,-33.8571914386234,-33.87253618628022,10.166101182043809,3.8658667931841375,35.29663698988711,-2.4292530182939744,-8.726520263218442,10.137991792653114
12.38,0.6196196196196196,-33.86589552148761,29.011145298049982,35.29749488911685,-27.569834524776766,3.893089499790247,29.009411024342697,-40.155699566574015,-40.14027110436096,29.005468209264,-27.57575196854743,35.2969463093657,3.8642096599983047,29.018995585030535,22.717002652149347,-14.999040590872736,-8.690137171469582,-2.4333700562295264,-33.857238091525005,-33.8724570200054,10.165897903169807,3.8659093136095906,35.29671526653273,-2.4292584727457043,-8.726445648876366,10.138086559856653
12.4,0.6206206206206206,-33.865793671376366,29.011208555112958,35.29753173911478,-27.569773480532156,3.8928262459406278,29.00931681908815,-40.15556299342618,-40.1402274801812,29.005453393219412,-27.575656531063384,35.296886368861706,3.8641510598535187,29.01881827887732,22.71704825078589,-14.998974189625939,-8.690339647661293,-2.4332633020685606,-33.85728303995432,-33.872377834580035,10.165698127248932,3.8659507886210087,35.296791352918085,-2.4292636874962126,-8.726372085354724,10.138179396483316
12.42,0.6216216216216216,-33.8656929102052,29.011270490813104,35.297567340719894,-27.569713349942223,3.892567623331941,29.009224095236533,-40.15542857956278,-40.1401843766207,29.005438293772684,-27.575562351054646,35.29682708645621,3.864093192355518,29.018643906762808,22.71709273347376,-14.998909099141382,-8.690538549954407,-2.4331585892090537,-33.85732632029698,-33.87229864711122,10.165501794217713,3.8659912376763637,35.29686528910424,-2.429268665540972,-8.726299552389195,10.138270339913324
12.44,0.6226226226226226,-33.86559322705779,29.011331116708917,35.29760171403564,-27.5696541163316,3.89231354610513,29.009132826362304,-40.15529627836499,-40.14014178186686,29.005422923631006,-27.575469412336624,35.2967684511541,3.8640360557196067,29.01847241643897,22.717136121323097,-14.998845290114486,-8.690733938053965,-2.4330558784211602,-33.857367968260945,-33.87221947416131,10.16530884493196,3.8660306799137127,35.29693711454217,-2.429273409866192,-8.726228030095058,10.138359426869714
12.46,0.6236236236236237,-33.86549461099366,29.011390444502926,35.29763487894486,-27.56959576330123,3.8920639299060396,29.009042986508536,-40.15516604425027,-40.14009968437806,29.005407295110384,-27.575377698823047,35.29671045215069,3.863979647871261,29.018303756555593,22.71717843505469,-14.998782733882843,-8.69092587077237,-2.432955131160793,-33.857408018887526,-33.872140331759,10.165119221155214,3.866069134155533,35.29700686807921,-2.4292779234480704,-8.726157498961001,10.138446693428264
12.48,0.6246246246246246,-33.86539705105378,29.01144848603179,35.297666855109945,-27.569538274724906,3.891818691861584,29.00895455017867,-40.155037832649974,-40.140058072878006,29.005391420146236,-27.57528719452876,35.2966530788287,3.8639239664591543,29.018137876645376,22.717219695007373,-14.998721402412752,-8.691114406041205,-2.4328563095596807,-33.85744650656225,-33.87206123541031,10.164932865547287,3.8661066189130255,35.2970745879656,-2.4292822092520767,-8.726087939843008,10.138532175027315
12.5,0.6256256256256256,-33.86530053626614,29.0115052532567,35.29769766197307,-27.5694816347458,3.891577750556231,29.00886749232845,-40.15491159998748,-40.14001693635022,29.005375310303695,-27.575197883572372,35.296596320755164,3.8638690088677716,29.017974727109316,22.7172599211453,-14.998661268286025,-8.691299600922903,-2.432759376415508,-33.85748346502564,-33.87198220010942,10.164749721652905,3.8661431523903946,35.297140311860964,-2.4292862702322595,-8.726019333958318,10.138615906477481
12.52,0.6266266266266266,-33.86520505565095,29.011560758254046,35.297727318756515,-27.569425827773028,3.8913410260087926,29.008781788357933,-40.15478730365674,-40.139976264032576,29.005358976787672,-27.575109750178825,35.2965401676785,3.8638147722296337,29.017814259202293,22.717299133065097,-14.998602304687052,-8.69148151162225,-2.432664295182139,-33.857518927383786,-33.87190324034943,10.164569733890449,3.8661787524890947,35.297204076840885,-2.4292901093305828,-8.725951662879453,10.138697921971247
12.540000000000001,0.6276276276276276,-33.86511059822577,29.011615013206363,35.297755844463055,-27.56937083847821,3.8911084396495244,29.00869741410373,-40.15466490200124,-40.13993604541199,29.005342430452632,-27.57502277868181,35.29648460952554,3.8637612534371337,29.017656425018906,22.717337350002843,-14.998544485390129,-8.691660193497734,-2.432571029959925,-33.85755292611882,-33.87182437013289,10.164392847540796,3.866213436812049,35.29726591940344,-2.429293729476288,-8.725884908528327,10.138778255092461
12.56,0.6286286286286287,-33.865017153010406,29.011668030393544,35.2977832578764,-27.569316651792057,3.8908799142975274,29.0086143458313,-40.15454435429341,-40.139896270219204,29.005325681812145,-27.574936953526105,35.29642963639864,3.863708449154,29.01750117747953,22.717374590840926,-14.998487784747027,-8.691835701072753,-2.432479545486097,-33.8575854930992,-33.87174560298229,10.164219008736262,3.8662472226678375,35.29732587547577,-2.4292971335852815,-8.725819053170422,10.138856938825718
12.58,0.6296296296296297,-33.86492470903163,29.011719822184318,35.29780957756172,-27.569263252900964,3.8906553741384546,29.008532560227437,-40.15442562071448,-40.13985692842362,29.005308741048186,-27.57485225926979,35.29637523857279,3.863656355826396,29.017348470316612,22.717410874114773,-14.998432177674827,-8.692008088046663,-2.432389807125248,-33.857616659589894,-33.87166695195039,10.164048164449634,3.8662801270748504,35.297383980420626,-2.429300324559547,-8.725754079409038,10.138934005565634
12.6,0.6306306306306306,-33.86483325532771,29.01177040102799,35.29783482186627,-27.56921062724362,3.8904347447025165,29.00845203439285,-40.15430866233469,-40.13981801022831,29.005291618020177,-27.57476868058635,35.29632140649283,3.8636049696936663,29.017198258061185,22.717446218019433,-14.998377639643977,-8.692177407305683,-2.4323017808599015,-33.8576464562624,-33.871588429630414,10.163880262483307,3.866312166765408,35.297440269042966,-2.429303305286581,-8.725689970179616,10.13900948712601
12.620000000000001,0.6316316316316316,-33.8647427809528,29.011819779446434,35.29785900891998,-27.56915876050764,3.8902179528427854,29.008372745834908,-40.154193441093966,-40.13977950606506,29.005274322273838,-27.574686202266687,35.29626813077064,3.8635542867987387,29.017050496029594,22.717480640416046,-14.998324146666608,-8.692343710933677,-2.4322154332811707,-33.85767491320463,-33.87151004816612,10.163715251458514,3.8663433581898494,35.29749477559648,-2.429306078638856,-8.725626708744135,10.139083414748896
12.64,0.6326326326326326,-33.86465327498113,29.011867970026316,35.29788215663623,-27.56910763862621,3.8900049267137944,29.008294672460497,-40.154079919782944,-40.13974140658952,29.005256863049773,-27.574604809221015,35.29621540218242,3.863504302998194,29.016905140310456,22.71751415883817,-14.998271675285071,-8.692507050222769,-2.432130731579509,-33.85770205993067,-33.87143181926173,10.163553080804661,3.8663737175205837,35.29754753379019,-2.4293086474733023,-8.725564278685582,10.13915581911353
12.66,0.6336336336336337,-33.864564726511034,29.011914985411597,35.29790428271257,-27.56905724777475,3.8897955957504293,29.008217792568992,-40.15396806202441,-40.13970370267649,29.005239249291854,-27.57452448648066,35.296163211665956,3.8634550139720067,29.01676214775182,22.717546790498,-14.998220202560706,-8.692667475683848,-2.43204764353555,-33.85772792539039,-33.871353754191716,10.163393700748744,3.866403260656104,35.29759857679495,-2.4293110146308154,-8.725502663902489,10.139226730345191
12.68,0.6346346346346347,-33.86447712466884,29.01196083829624,35.29792540463159,-27.569007574367603,3.889589890647111,29.00814208484537,-40.15385783225513,-40.13966638541522,29.00522148965539,-27.574445219199752,35.29611155031799,3.863406415232974,29.016621475948547,22.717578552292448,-14.998169706062841,-8.69282503705693,-2.431966137511043,-33.857752537978925,-33.87127586381049,10.163237062304876,3.866432003224969,35.29764793725001,-2.429313182935783,-8.72544184860355,10.13929617802393
12.700000000000001,0.6356356356356356,-33.86439045861256,29.012005541417167,35.29794553966175,-27.56895860505474,3.8893877433372666,29.00806752835345,-40.153749195708016,-40.139629446104856,29.005203592515088,-27.574366992656838,35.296060409391565,3.863358502135834,29.016483083229883,22.717609460809093,-14.998120163858008,-8.692979783321396,-2.4318861824398796,-33.857775925545994,-33.871198158561924,10.163083117263907,3.8664599605897445,35.29769564726956,-2.4293151551956362,-8.725381817302303,10.139364191193195
12.72,0.6366366366366366,-33.86430471753549,29.012049107547433,35.29796470485834,-27.568910326718477,3.889189086973084,29.007994102529217,-40.153642118394735,-40.13959287624997,29.0051855659728,-27.57428979225638,35.29600978029346,3.8633112698860868,29.016346928647256,22.717639532332054,-14.998071554499377,-8.693131762706091,-2.4318077478192137,-33.85779811540516,-33.87112064848875,10.162931818183134,3.866487147850909,35.29774173844918,-2.4293169342004184,-8.725322554811882,10.139430798368359
12.74,0.6376376376376376,-33.86421989066959,29.012091549489643,35.297982917064445,-27.568862726470233,3.8889938559055506,29.007921787174308,-40.153536567088594,-40.13955666755615,29.005167417865074,-27.574213603530165,35.295959654581615,3.863264713548524,29.01621297196225,22.717668782847703,-14.998023857016403,-8.693281022699313,-2.4317308037006793,-33.85781913434288,-33.87104334324183,10.162783118376112,3.8665135798507184,35.29778624187235,-2.4293185227223777,-8.725264046239849,10.139496027545135
12.76,0.6386386386386387,-33.86413596728878,29.01213288006956,35.29800019291198,-27.568815791647296,3.888801985664773,29.00785056244959,-40.15343250930782,-40.139520811925685,29.00514915577054,-27.574138412138627,35.29591002396264,3.8632188280554765,29.016081173634802,22.717697228050287,-14.997977050904678,-8.693427610058677,-2.4316553206816995,-33.85783900862748,-33.870966252089275,10.162636971902556,3.8665392711770363,35.29782918811692,-2.4293199235155774,-8.725206276983089,10.139559906207882
12.780000000000001,0.6396396396396397,-33.86405293671206,29.012173112129968,35.298016548822744,-27.568769509809613,3.8886134129405705,29.007780408868843,-40.15332991329921,-40.13948530145334,29.005130787017052,-27.574064203872073,35.29586088028931,3.863173608214787,29.01595149481157,22.717724883347433,-14.997931116116,-8.693571570820849,-2.4315812698968933,-33.85785776401795,-33.87088938392545,10.162493333558347,3.8665642361671213,35.29787060726154,-2.4293211393155256,-8.725149232722774,10.139622461337817
12.8,0.6406406406406406,-33.863970788306496,29.01221225852468,35.29803200100953,-27.568723868736605,3.8884280755633487,29.007711307292578,-40.15322874802208,-40.139450128422205,29.005112318688703,-27.57399096465183,35.29581221555816,3.863129048717515,29.0158238973145,22.717751763865532,-14.997886033048623,-8.693712950311177,-2.431508623009577,-33.85787542577267,-33.870812747279835,10.162352158865618,3.8665884889113777,35.29791052889203,-2.429322172838824,-8.725092899419405,10.13968371942111
12.82,0.6416416416416416,-33.86388951149007,29.012250332112828,35.2980465654773,-27.568678856424015,3.8882459124852398,29.00764323892194,-40.153128983132575,-40.13941528529963,29.005093757632615,-27.573918680531296,35.295764021907026,3.8630851441453813,29.01569834362959,22.71777788445505,-14.997841782537725,-8.693851793153193,-2.431437352203362,-33.85789201865798,-33.87073635032576,10.162213404062948,3.866612043257066,35.29794898210783,-2.4293230267828347,-8.725037263307915,10.139743706456889
12.84,0.6426426426426426,-33.86380909573443,29.01228734575329,35.298060258024336,-27.568634461080762,3.888066863761517,29.00757618529274,-40.1530305889683,-40.13938076473321,29.00507511046559,-27.573847337696915,35.295716291612734,3.8630418889779614,29.015574796895827,22.71780325969568,-14.997798345846054,-8.693988143278016,-2.4313674301738506,-33.85790756695663,-33.87066020088898,10.162077026095648,3.8666349128119712,35.29798599552829,-2.429323703825365,-8.724982310892841,10.13980244796513
12.86,0.6436436436436437,-33.863729530567475,29.012323312299337,35.298073094243485,-27.56859067112584,3.887890870532272,29.007510128269576,-40.152933536533276,-40.139346559546915,29.00505638358057,-27.57377692246906,35.29566901708872,3.862999277599634,29.015453220894305,22.71782790390144,-14.99775570465477,-8.694122043933627,-2.431298830120425,-33.857922094476095,-33.870584306456166,10.161942982606131,3.866657110948036,35.298021597299005,-2.429324206624371,-8.724928028943575,10.139859968994449
12.88,0.6446446446446447,-33.86365080557582,29.012358244593486,35.29808508952343,-27.568547475185227,3.8877178750043595,29.007445050040058,-40.152837797483194,-40.13931266273721,29.005037583152927,-27.573707421302856,35.295622190882746,3.862957304306286,29.015333580037527,22.717851831125646,-14.997713841054473,-8.694253537694042,-2.4312315257381343,-33.85793562455681,-33.870508674183206,10.16181123192439,3.866678650804948,35.298055815098074,-2.4293245378176738,-8.724874404489666,10.139916294129797
