t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
11.96,0.5985985985985985,-11.624499131654792,-11.623873254715908,-11.611964103707747,26.116873975942195,7.252246299686197,-17.91961438312035,19.830500022902363,13.53079221408284,7.235759450118044,13.519613185514396,-36.76465231405659,19.83269043728485,7.262222794417293,-30.47022525575202,-36.770030350411155,-11.649824685760086,44.96966386732675,-17.92055721446599,-30.472822385210076,-36.775251991956296,-11.595976495268731,26.1149620370333,-17.90781333814975,38.66095524815682,44.948143782654434,-36.75514266202843,26.077762532132017,19.80112844755459,7.242041508957083
11.98,0.5995995995995996,-11.624474785796439,-11.623916314191735,-11.612117544607136,26.11652991736263,7.251993308181168,-17.91944754701782,19.830240703764982,13.530572559589444,7.235693572551287,13.520019495395564,-36.76464095011781,19.832389680621908,7.26184095715896,-30.470340173119137,-36.76999049910613,-11.64944307983396,44.969597763126565,-17.920107756314998,-30.47302272555968,-36.77512036817676,-11.596328190431057,26.114618057339165,-17.907897784185653,38.660966260315796,44.948958930748894,-36.75529404185738,26.078527209658073,19.8013839412982,7.241917640708287
12.0,0.6006006006006006,-11.62445105007325,-11.623958773245505,-11.612268091438564,26.116191273692873,7.251744353269736,-17.919282428674077,19.829985084290982,13.530356451096333,7.2356295936941555,13.520415103603186,-36.764629155682385,19.832093357051377,7.261465204216197,-30.470452791743828,-36.76995050672105,-11.649066838611994,44.969530773954155,-17.91966479366676,-30.473219025645147,-36.77499123371404,-11.596673950525068,26.114279484850652,-17.90798059207019,38.660977493631776,44.94976094054737,-36.755442398898374,26.079280276936522,19.80163471079516,7.241795766584982
12.02,0.6016016016016016,-11.624427908139431,-11.624000633997092,-11.61241578964761,26.115857966216875,7.251499376475761,-17.91911901398897,19.829733114557836,13.530143839295267,7.235567463887205,13.520800262394447,-36.764616941117524,19.831801401796877,7.261095450897881,-30.4705631467182,-36.76991039579026,-11.648695890021513,44.96946293806866,-17.91922824952905,-30.473411347594176,-36.774864527664704,-11.597013868672287,26.113946239964825,-17.908061782034718,38.66098893309083,44.95054997225286,-36.7555877873459,26.080021872290157,19.801880830331964,7.24167585824522
12.040000000000001,0.6026026026026026,-11.62440534396809,-11.624041898580462,-11.612560684117271,26.115529917141863,7.251258320060535,-17.918957288935577,19.829484745247548,13.529934675422457,7.235507134654381,13.521175218455902,-36.764604316617856,19.831513751036912,7.260731613377873,-30.47067127269238,-36.76987018773455,-11.64833016282983,44.96939429293644,-17.918798047564376,-30.47359975283421,-36.77474019052546,-11.59734803663533,26.113618244106007,-17.90814137415288,38.661000564041494,44.95132618476413,-36.75573026034175,26.08075213288894,19.80212237319779,7.241557887702977
12.06,0.6036036036036035,-11.624383341845888,-11.624082569146953,-11.612702819170888,26.115207049593327,7.251021127015731,-17.918797239558806,19.8292399276396,13.529728911254914,7.235448558679941,13.521540213019403,-36.76459129220741,19.831230341889565,7.260373608694664,-30.470777203878463,-36.76982990290154,-11.647969586639142,44.969324875237824,-17.918374112087957,-30.473784302093563,-36.77461816416667,-11.597676544834941,26.11329541971564,-17.908219388341504,38.66101237219169,44.95208973567371,-36.755869869997426,26.08147119475131,19.80235941169489,7.24144182732417
12.08,0.6046046046046046,-11.624361886367826,-11.624122647868317,-11.612842238575189,26.11488928760985,7.2507877410563575,-17.91863885197411,19.828998613603993,13.52952649910682,7.235391689785618,13.521895481975736,-36.76457787774157,19.830951112397457,7.2600213547507195,-30.47088097405449,-36.769789560604906,-11.647614091881264,44.969254720874105,-17.91795636806561,-30.47396505540275,-36.77449839180604,-11.59799948236694,26.112977690242143,-17.908295844361437,38.66102434360545,44.95284078126624,-36.75600666741612,26.082179192745656,19.802592017148932,7.241327649822726
12.1,0.6056056056056056,-11.624340962432148,-11.624162136939535,-11.612978985543451,26.114576556137806,7.25055810661374,-17.918482112366284,19.828760755594438,13.529327391825914,7.235336482908033,13.522241255986,-36.76456408290899,19.83067600151293,7.259674770311531,-30.47098261656842,-36.76974917916231,-11.647263609812162,44.96918386497482,-17.917544741111648,-30.474142072096093,-36.77438081798266,-11.598316937019074,26.11266498013079,-17.908370761818283,38.661036464699436,44.95357947651714,-36.75614070271423,26.08287626059193,19.802820259919283,7.241215328256715
12.120000000000001,0.6066066066066066,-11.624320555235359,-11.624201038581417,-11.613113102738783,26.114268781025917,7.250332168828507,-17.918327006988388,19.828526306641596,13.529131542789877,7.235282894076374,13.522577760590773,-36.76454991723349,19.830404949083505,7.259333775004389,-30.471082164342114,-36.76970877593231,-11.64691807250634,44.969112341905294,-17.917139157486705,-30.474315410813524,-36.77426538853124,-11.598628995287763,26.112357214813635,-17.908444160163068,38.661048722239386,44.95430597509165,-36.75627202504234,26.08356253086339,19.803044209409244,7.241104836024531
12.14,0.6076076076076076,-11.624300650267338,-11.624239355042986,-11.61324463227749,26.11396588901967,7.2501098735435985,-17.91817352216072,19.828295220346483,13.528938905902734,7.235230880390323,13.522905216317126,-36.764535390075956,19.830137895837566,7.258998289316875,-30.47117964987535,-36.76966836735007,-11.646577412851068,44.969040185274324,-17.91673954409556,-30.474485129502632,-36.774152050556665,-11.59893574239474,26.11205432069943,-17.908516058692832,38.66106110333635,44.955020429344174,-36.75640068260586,26.084238134988485,19.803263934076217,7.240996146861134
12.16,0.6086086086086087,-11.624281233306574,-11.624277088603677,-11.613373615732563,26.11366780775562,7.249891167297293,-17.9180216442699,19.828067450873935,13.528749435591262,7.2351803999982645,13.523223838783503,-36.76452051063621,19.8298747833703,7.258668234595102,-30.471275105249806,-36.76962796896203,-11.646241564540471,44.96896742794218,-17.916345828484904,-30.47465128542088,-36.77404075240883,-11.599237262303578,26.111756225163603,-17.908586476551164,38.66107359544281,44.955722990317994,-36.75652672268511,26.084903203252903,19.803479501441824,7.240889234834326
12.18,0.6096096096096096,-11.624262290415487,-11.624314241575322,-11.613500094137242,26.11337446575555,7.249675997316255,-17.917871359768004,19.82784295294619,13.528563086801395,7.235131412075758,13.523533838802528,-36.764505287954854,19.829615554129873,7.258343533041694,-30.471368562133073,-36.769587595459484,-11.645910462069487,44.96889410202873,-17.91595793884108,-30.474813935138066,-36.77393144365779,-11.5995336377361,26.111462856538253,-17.90865543272868,38.661086186348676,44.95641380774523,-36.75665019165505,26.08555786480173,19.80369097810197,7.240784074341094
12.200000000000001,0.6106106106106106,-11.624243807935855,-11.624350816303965,-11.613624107988684,26.113085792420566,7.249464311508601,-17.91772265517182,19.82762168183658,13.528379814994631,7.235083876804293,13.523835422481767,-36.7644897309151,19.82936015140384,7.258024107713534,-30.471460051782646,-36.769547260711164,-11.645584040727693,44.96882023892174,-17.915575803987792,-30.47497313453894,-36.77382407506917,-11.599824950188662,26.111174144102183,-17.908722946063424,38.661098864177205,44.957093030047155,-36.75677113500452,26.08620224764176,19.803898429736826,7.240680640103981
12.22,0.6116116116116116,-11.624225772484326,-11.62438681517149,-11.613745697251705,26.112801718025025,7.2492560584569965,-17.91757551706212,19.82740359336327,13.528199576144454,7.235037755350313,13.524128791322484,-36.76447384824462,19.829108519305798,7.257709882519262,-30.47154960504992,-36.7695069777948,-11.64526223659303,44.96874586928537,-17.9151993533838,-30.47512893882603,-36.77371859857996,-11.600111279948322,26.11089001807097,-17.90878903524127,38.661111617380755,44.9577608043348,-36.756889597355126,26.086836478643953,19.804101921120775,7.240578907167513
12.24,0.6126126126126126,-11.624208170948027,-11.624422240597086,-11.613864901362604,26.112522173710413,7.249051187411774,-17.917429932083046,19.827188643883154,13.528022326732728,7.2349930098445405,13.524414142316449,-36.76445764851732,19.828860602762262,7.257400782216569,-30.47163725238418,-36.76946675902767,-11.644944986525418,44.96867102306881,-17.91482851712055,-30.47528140252263,-36.77361496727454,-11.600392706108869,26.110610409587085,-17.908853718796223,38.6611244347365,44.958417276409804,-36.757005622479646,26.087460683546002,19.80430151613228,7.240478850894665
12.26,0.6136136136136137,-11.62419099048025,-11.62445709503854,-11.613981759233065,26.11224709147909,7.248849648284074,-17.917285886941524,19.826976790285777,13.527848023746118,7.234949603361572,13.524691668040804,-36.764441140155185,19.828616347499786,7.257096732409261,-30.47172302383658,-36.769426615996295,-11.644632228160269,44.96859572951499,-17.91446322591979,-30.475430579475965,-36.773513135361085,-11.600669306586724,26.110335250710026,-17.908917015110728,38.66113730534205,44.95906259076562,-36.75711925332008,26.08807498695506,19.80449727776371,7.240380446963366
12.280000000000001,0.6146146146146146,-11.624174218496222,-11.62449138099338,-11.614096309254126,26.11197640418797,7.248651391639021,-17.917143368406773,19.826767989987392,13.527676624672486,7.2349074998997684,13.524961556751059,-36.76442433143004,19.82837570003229,7.256797659544122,-30.47180694906411,-36.76938655958508,-11.64432389990192,44.96852001716949,-17.914103411131173,-30.475576522860514,-36.77341305814828,-11.600941158136708,26.11006447440654,-17.90897894241592,38.661150218610985,44.95969689058891,-36.757230532005266,26.088679512350588,19.80468926813107,7.240283671363043
12.3,0.6156156156156156,-11.624157842668968,-11.624525100999865,-11.614208589300215,26.111710045542107,7.248456368688924,-17.917002363309837,19.826562200925075,13.527508087497289,7.234866664361437,13.52522399247222,-36.764407230465345,19.82813860764863,7.256503490907581,-30.47188905733355,-36.76934660000416,-11.644019940916987,44.96844391388951,-17.913749004729805,-30.475719285181476,-36.77331469202236,-11.60120833636767,26.109798014540853,-17.909039518791854,38.661163164268324,44.96032031776128,-36.757339499868166,26.089274382087332,19.804877548483713,7.240188500391208
12.32,0.6166166166166166,-11.624141850925223,-11.624558257637833,-11.614318636733248,26.111447950088195,7.248264531286505,-17.91686285854319,19.826359381550922,13.527342370699982,7.234827062533303,13.525479155088119,-36.764389845237964,19.82790501840038,7.256214154622183,-30.471969377525415,-36.76930674681632,-11.64372029112764,44.96836744685294,-17.913399939313777,-30.47585891827841,-36.77321799442449,-11.601470915757968,26.10953580586497,-17.90909876216771,38.66117613234595,44.960933012861204,-36.7574461974627,26.089859717398436,19.805062179213948,7.240094910650077
12.34,0.6176176176176176,-11.624126231441446,-11.624590853529417,-11.61442648840678,26.111190053208002,7.248075831918165,-17.9167248410604,19.826159490826342,13.5271794332504,7.234788661067273,13.52572722042895,-36.76437218357993,19.827674881089823,7.255929579642888,-30.472047938137887,-36.769267008963034,-11.643424891204814,44.96829064256751,-17.913056148101663,-30.475995473328986,-36.77312292382845,-11.601728969670823,26.109277784009002,-17.909156690321964,38.66118911317796,44.96153511516625,-36.75755066458026,26.090435638398684,19.805243219866604,7.240002879043225
12.36,0.6186186186186187,-11.624110972639881,-11.624622891339625,-11.614532180670219,26.110936291111738,7.247890223697276,-17.916588297875812,19.825962488216412,13.52701923460514,7.2347514274614975,13.525968360357073,-36.7643542531802,19.82744814525818,7.255649695753185,-30.472124767290723,-36.76922739478976,-11.643133682561368,44.96821352688004,-17.912717564930006,-30.4761290008529,-36.773029439718705,-11.601982570369508,26.109023885471586,-17.909213320882564,38.66120209739601,44.96212676265551,-36.75765294026583,26.09100226408786,19.80542072914853,7.239912382772281
12.38,0.6196196196196196,-11.624096063184705,-11.624654373776796,-11.61463574937308,26.110686600831343,7.247707660357511,-17.91645321606431,19.825768333684312,13.52686173470394,7.234715330041723,13.52620274285109,-36.76433606158641,19.82722476117402,7.255374433561047,-30.47219989272914,-36.76918791207032,-11.642846607345183,44.96813612498572,-17.912384124250742,-30.47625955071588,-36.77293750256875,-11.602231789032405,26.108774047610304,-17.90926867132706,38.66121507592456,44.9627080920123,-36.75775306283376,26.091559712354222,19.805594764938025,7.239823399333648
12.4,0.6206206206206206,-11.624081491978227,-11.624685303592948,-11.614737229869295,26.110440920213737,7.247528096246206,-17.916319582761094,19.82557698768584,13.52670689396605,7.234680337942946,13.52643053208826,-36.76431761620662,19.827004679821897,7.255103724494728,-30.472273341827705,-36.76914856803059,-11.64256360843222,44.96805846143742,-17.912055761128634,-30.476387172133844,-36.77284707381987,-11.602476695767912,26.108528208632197,-17.909322758982743,38.66122803997616,44.96327923862705,-36.75785106988319,26.092108099978134,19.805765384294208,7.239735906515265
12.42,0.6216216216216216,-11.624067248157159,-11.624715683583998,-11.614836657021552,26.110199187913988,7.247351486317752,-17.916187385161518,19.82538841116398,13.526554673286586,7.234646421091352,13.526651888525246,-36.764298924311014,19.82678785289119,7.2548375007984,-30.47234514159418,-36.76910936937133,-11.642284629419544,44.967980560155134,-17.911732411238667,-30.47651191367715,-36.77275811586016,-11.602717359629183,26.108286307584326,-17.90937560102678,38.66124098104665,44.96384033660047,-36.75794699831312,26.092647542635778,19.80593264346632,7.239649882393394
12.44,0.6226226226226226,-11.62405332108894,-11.624745516589895,-11.614934065205693,26.10996134338845,7.247177786127037,-17.916056610520943,19.825202565543577,13.526405034032889,7.234613550186563,13.52686696897727,-36.76427999303369,19.82657423276514,7.254575695527654,-30.47241531867336,-36.76907032229037,-11.642009614618305,44.967902444435346,-17.911414010863393,-30.476633823274977,-36.77267059200393,-11.602953848628749,26.108048284344374,-17.909427214486318,38.6612538909104,44.964391518746844,-36.75804088433718,26.093178154903008,19.806096597902954,7.239565305329439
12.46,0.6236236236236237,-11.624039700368133,-11.624774805494633,-11.615029488315125,26.109727326887846,7.247006951822907,-17.915927246154652,19.825019412726025,13.526257938040875,7.23458169668417,13.527075926695666,-36.76426082937433,19.826363772510078,7.2543182425448585,-30.472483899350888,-36.76903143250397,-11.641738509046691,44.967824136960495,-17.911100496890292,-30.476752948219787,-36.77258446647145,-11.603186229752948,26.107814079611327,-17.909477616238593,38.66126676161545,44.96493291659762,-36.75813276349796,26.093700050259304,19.806257302261237,7.2394821539668
