t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33
18.92,0.9469469469469469,14.50003261049665,-10.643921745006702,20.78292674968346,20.77622308417069,20.787385130044093,20.790326945847553,1.930886601538291,-35.79134570370687,20.780321150839967,-23.208684511183453,-42.07049990312897,8.211618849210465,27.07011893189481,8.21259466218726,-35.77885884007168,-29.497164088579385,27.07453784041513,-10.644186624773099,14.493344012783224,-29.501506403242704,-10.64130061577255,-16.930294372808472,-16.92452215580205,27.067467361513142,33.350660543596426,-10.645453599598484,1.9022948682647565,14.51583514434883,-4.355330447572369,27.098056877426338,-29.505666072171397,20.777075717390822,20.792563518722538,-42.08410432514406
18.94,0.9479479479479479,14.500021245931151,-10.643916666657024,20.78292237553628,20.776222979971706,20.787369647372113,20.790306235766845,1.9308813339159294,-35.791329530990026,20.780312803830874,-23.208686144044133,-42.07048692444697,8.211614203717188,27.070103350165947,8.21258869980322,-35.778854645817574,-29.497159815207162,27.074515533109192,-10.644187114329105,14.493339467895598,-29.5014974574267,-10.641303462178152,-16.930289742913622,-16.924522920022618,27.067455073829283,33.3506511238649,-10.645451590961407,1.9024244802151002,14.5158028367127,-4.355335682544057,27.09801098596155,-29.505623516774456,20.77706959907174,20.79254166482666,-42.08407723537277
18.96,0.948948948948949,14.500009962808088,-10.643911595963296,20.78291798833729,20.776222886496,20.787354247814115,20.79028564415344,1.9308761001109913,-35.79131333299258,20.780304532770813,-23.20868771403445,-42.070473928779876,8.211609606708253,27.07008785607572,8.21258279238861,-35.77885042011886,-29.497155492379665,27.07449335188057,-10.644187529092454,14.493334993869217,-29.50148847465383,-10.641306241457476,-16.930285075192742,-16.924523644186266,27.067442860319883,33.35064173321927,-10.645449529498507,1.9025526011853076,14.515770697011924,-4.3553408492154215,27.097965182533706,-29.50558133914709,20.777063569754738,20.79251989859,-42.08405014750322
18.98,0.94994994994995,14.499998760156878,-10.64390653299883,20.782913588242078,20.776222803556127,20.787338930461306,20.790265169707688,1.9308708995526396,-35.79129711049339,20.78029633673494,-23.208689222033104,-42.07046091669994,8.211605057659824,27.07007244875094,8.212576939336305,-35.77884616358967,-29.497151120953752,27.07447129541205,-10.644187870178563,14.493330589744865,-29.50147945557987,-10.64130895451094,-16.93028037031037,-16.924524328887713,27.067430720277965,33.35063237162201,-10.64544741600914,1.902679248815565,14.515738723442047,-4.35534594853672,27.097919468440214,-29.505539535064326,20.777057628262643,20.792498219668012,-42.08402306218556
19.0,0.950950950950951,14.499987637020288,-10.64390147783401,20.78290917540807,20.77622273096788,20.787323694417662,20.790244811147428,1.9308657316828473,-35.79128086426023,20.780288214810174,-23.208690668907757,-42.07044788877132,8.211600556052389,27.070057127327843,8.212571140045105,-35.77884187683465,-29.497146701774415,27.074449362402493,-10.64418813868789,14.49332625457605,-29.50147040085488,-10.641311602227999,-16.930275628922477,-16.92452497471339,27.067418653002605,33.35062303903107,-10.645445251283132,1.9028044405581,14.515706914223896,-4.355350981444214,27.097873844918386,-29.505498100345,20.777051773433406,20.79247662770796,-42.08399598006009
19.02,0.9519519519519519,14.499976592454226,-10.643896430536367,20.7829047499944,20.77622266855023,20.787308538799692,20.790224567207705,1.9308605959560907,-35.79126459504993,20.780280166095057,-23.208692055515165,-42.07043484555018,8.211596101370755,27.07004189095202,8.21256539391969,-35.778837560449084,-29.497142235674943,27.074427551566636,-10.64418833570615,14.493321987428825,-29.501461311123208,-10.641314185487284,-16.93027085167657,-16.924525582241554,27.06740665779892,33.35061373540004,-10.645443036100868,1.9029281936788456,14.515675267603173,-4.355355948860401,27.097828313147232,-29.5054570308514,20.777046004119885,20.792455122349295,-42.08396890175741
19.04,0.9529529529529529,14.499965625527523,-10.643891391170666,20.78290031216181,20.776222616125253,20.787293462736258,20.790204436640515,1.9308554918390506,-35.79124830360853,20.78027218969957,-23.20869338270133,-42.070421787584834,8.211591693104044,27.070026738778296,8.21255970037058,-35.77883321501908,-29.497137723477092,27.074405861634865,-10.644188462304523,14.493317787381603,-29.50145218702347,-10.641316705156726,-16.93026603921181,-16.924526152042425,27.067394733978045,33.35060446067832,-10.645440771233412,1.9030505252590963,14.515643781850045,-4.35536085169424,27.09778287424923,-29.505416322488887,20.777040319189638,20.792433703224045,-42.083941827898556
19.06,0.953953953953954,14.499954735321726,-10.643886359798982,20.78289586207251,20.77622257351808,20.787278465368356,20.790184418214544,1.9308504188103202,-35.791231990671456,20.780264284744977,-23.208694651301627,-42.07040871541582,8.21158733074568,27.070011669970647,8.212554058814092,-35.77882884112169,-29.497133165991247,27.07438429135302,-10.64418851953985,14.493313653524988,-29.50144302918858,-10.641319162093689,-16.930261192159094,-16.924526684678302,27.067382880857114,33.3505952148113,-10.645438457442594,1.9031714521971521,14.515612455258756,-4.3553656908413725,27.097737529292026,-29.505375971205545,20.777034717524717,20.792412369957177,-42.08391475909513
19.080000000000002,0.954954954954955,14.499943920930903,-10.64388133648078,20.78289139989008,20.77622254055684,20.78726354584893,20.790164510714913,1.9308453763601197,-35.79121565696362,20.78025645036366,-23.208695862140925,-42.07039562957603,8.21158301379338,27.0699966837021,8.212548468672303,-35.778824439325085,-29.497128564016585,27.074362839482184,-10.644188508454839,14.493309584961604,-29.501433838245724,-10.6413215571451,-16.93025631114119,-16.92452718070368,27.06737109775923,33.350585997740495,-10.645436095481124,1.9032909912099536,14.515581286147231,-4.355370467184343,27.097692279290104,-29.505335972991812,20.777029198021477,20.792391122166954,-42.083887695949414
19.1,0.955955955955956,14.499933181461437,-10.643876321272984,20.782886925779362,20.776222517072593,20.787248703342666,20.790144712942936,1.9308403639900178,-35.791199303199626,20.780248685698965,-23.20869701603374,-42.070382530590805,8.211578741749152,27.06998177915465,8.212542929373,-35.7788200101887,-29.497123918341224,27.074341504798486,-10.644188430078266,14.493305580805924,-29.50142461481639,-10.641323891147568,-16.930251396772807,-16.92452764066538,27.067359384013454,33.350576809403705,-10.645433686092677,1.903409158834706,14.515550272856702,-4.355375181592814,27.097647125206414,-29.505296323880113,20.777023759590374,20.79236995946529,-42.08386063905452
19.12,0.9569569569569569,14.499922516031834,-10.643871314230054,20.782882439906356,20.776222502899277,20.78723393702581,20.790125023715866,1.9308353812126604,-35.79118293008387,20.780240989905053,-23.20869811378435,-42.07036941897801,8.21157451411928,27.06996695551915,8.21253744034965,-35.77881555426337,-29.497119229742395,27.0743202860929,-10.644188285425162,14.4933016401841,-29.501415359516358,-10.641326164927513,-16.930246449660718,-16.924528065102656,27.067347738954762,33.350567649735176,-10.645431230012006,1.903525971430494,14.515519413751324,-4.35537983492377,27.09760206795394,-29.50525701994452,20.777018401155765,20.792348881458075,-42.083833588994494
19.14,0.9579579579579579,14.49991192377253,-10.64386631540406,20.78287794243811,20.776222497873647,20.787219246085982,20.790105441866654,1.9308304275515047,-35.79116653831071,20.780233362146742,-23.208699156186928,-42.07035629524818,8.211570330414311,27.069952211995233,8.212532001041343,-35.77881107209144,-29.497114498986587,27.07429918217105,-10.644188075497011,14.493297762233809,-29.50140607295571,-10.641328379301285,-16.93024147040385,-16.9245284545473,27.06733616192405,33.35055851866572,-10.645428727965033,1.9036414451798853,14.515488707217816,-4.355384428021731,27.097557108397254,-29.50521805730037,20.777013121655735,20.79232788774551,-42.08380654634446
19.16,0.958958958958959,14.499901403825707,-10.643861324844742,20.782873433542626,20.776222501835235,20.787204629721987,20.790085966243712,1.93082550254056,-35.79115012856459,20.780225801599364,-23.208700144025663,-42.070343159904596,8.21156619014905,27.069937547791223,8.212526610892766,-35.77880656420698,-29.497109726829688,27.074278191853026,-10.644187801281934,14.493293946104082,-29.501396755738845,-10.641330535075289,-16.930236459593377,-16.92452880952377,27.067324652268084,33.35054941612289,-10.645426180668942,1.903755596090525,14.515458151665092,-4.355388961718949,27.097512247353997,-29.50517943210394,20.7770079200419,20.792306977922422,-42.08377951167073
19.18,0.95995995995996,14.499890955345103,-10.643856342599584,20.78286891338877,20.776222514626284,20.787190087143642,20.79006659571069,1.930820605724135,-35.79113370152017,20.780218307448614,-23.208701078074895,-42.07033001344337,8.211562092842541,27.069922962124032,8.212521269354157,-35.77880203113584,-29.497104914017147,27.07425731397318,-10.644187463754871,14.493290190955152,-29.501387408464474,-10.641332633046098,-16.930231417812827,-16.9245291305493,27.067313209339485,33.35054034203108,-10.64542358883228,1.9038684399967185,14.515427745523906,-4.3553934368356115,27.09746748559635,-29.50514114055206,20.777002795279223,20.792286151578566,-42.0837524855309
19.2,0.960960960960961,14.49988057749584,-10.643851368713877,20.782864382146172,20.776222536091698,20.78717561757159,20.79004732914624,1.9308157366565912,-35.79111725784248,20.78021087889041,-23.208701959099223,-42.070316856353564,8.211558038018065,27.069908454219085,8.21251597588126,-35.778797473395834,-29.497100061284115,27.07423654737996,-10.644187063877773,14.493286495958296,-29.501378031725647,-10.641334674000571,-16.930226345638165,-16.924529418133982,27.0673018324967,33.350531296311686,-10.64542095315505,1.9039799925610057,14.515397487246512,-4.355397854180031,27.097422823852444,-29.505103178881786,20.77699774634584,20.79226540829893,-42.08372546847402
19.22,0.9619619619619619,14.499870269454242,-10.64384640323078,20.782859839985143,20.776222566078996,20.787161220237135,20.790028165443783,1.930810894902101,-35.79110079818705,20.780203515130754,-23.208702787853632,-42.070303689117274,8.211554025203116,27.069894023310226,8.212510729935286,-35.77879289149685,-29.497095169355593,27.074215890935704,-10.644186602599769,14.493282860295684,-29.50136862610975,-10.641336658715977,-16.930221243637895,-16.924529672780903,27.067290521103974,33.35052227888322,-10.6454182743288,1.9040902692757242,14.515367375306308,-4.355402214548842,27.097378262807744,-29.505065543370048,20.77699277223288,20.79224474766403,-42.08369846104066
19.240000000000002,0.9629629629629629,14.499860030407659,-10.64384144619139,20.782855287076583,20.77622260443826,20.78714689438206,20.7900091035113,1.9308060800344133,-35.79108432320004,20.78019621538559,-23.20870356508362,-42.070290512209716,8.211550053929395,27.069879668639626,8.212505530982876,-35.778788285940976,-29.497090238946566,27.07419534351647,-10.64418608085735,14.493279283160224,-29.501359192198528,-10.641338587960098,-16.930216112373152,-16.924529894986232,27.067279274531334,33.350513289661436,-10.645415553036724,1.9041992854645629,14.51533740819751,-4.355406518727182,27.097333803106388,-29.505028230333288,20.77698787194429,20.792224169250165,-42.083671463763054
19.26,0.963963963963964,14.499849859554303,-10.64383649763479,20.782850723591903,20.77622265102208,20.78713263925848,20.789990142271108,1.9308012916366237,-35.79106783351833,20.780188978880677,-23.208704291525308,-42.07027732609932,8.211546123732793,27.069865389457703,8.212500378496054,-35.77878365722265,-29.497085270762145,27.07417490401187,-10.644185499574544,14.493275763755419,-29.501349730568098,-10.64134046249135,-16.930210952397786,-16.924530085239326,27.067268092154542,33.35050432855945,-10.64541278995374,1.9043070562841045,14.515307584434817,-4.355410767488885,27.097289445352498,-29.504991236127125,20.77698304449666,20.79220367262972,-42.08364447716519
19.28,0.964964964964965,14.49983975610308,-10.643831557598121,20.782846149702934,20.776222705685516,20.78711845412866,20.789971280659653,1.9307965293009501,-35.79105132976972,20.780181804851438,-23.20870496790555,-42.07026413124783,8.211542234153375,27.069851185023037,8.212495271952195,-35.778779005828746,-29.497080265497708,27.07415457132486,-10.64418485966308,14.493272301295217,-29.501340241788952,-10.641342283058888,-16.930205764258456,-16.92453024402283,27.067256973355086,33.350495395487876,-10.645409985746591,1.904413596725359,14.515277902553086,-4.355414961596652,27.09724519011145,-29.50495455714601,20.776978288919068,20.792183257371413,-42.083617501762916
19.3,0.965965965965966,14.499829719273423,-10.643826626116624,20.78284156558187,20.776222768286047,20.787104338264857,20.789952517627295,1.930791792628514,-35.79103481257298,20.78017469254285,-23.208705594942057,-42.070250928110376,8.211538384735373,27.069837054602278,8.212490210833973,-35.778774332238726,-29.497075223839026,27.074134344371608,-10.644184162022558,14.49326889500387,-29.501330726425984,-10.641344050402722,-16.930200548494717,-16.924530371812768,27.067245917520136,33.35048649035492,-10.645407141073932,1.9045189216152867,14.515248361107014,-4.355419101802236,27.097201037911123,-29.50491818982288,20.776973604252902,20.792162923040546,-42.08359053806409
19.32,0.9669669669669669,14.499819748295133,-10.64382170322371,20.782836971401164,20.776222838683527,20.78709029094917,20.789933852138095,1.9307870812291272,-35.79101828253802,20.780167641209303,-23.208706173343508,-42.070237717135576,8.21153457502716,27.069822997470073,8.212485194629332,-35.77876963692475,-29.49707014646241,27.074114222081292,-10.644183407540618,14.493265544115792,-29.501321185038503,-10.641345765253819,-16.93019530563911,-16.924530469078658,27.067234924042527,33.35047761306648,-10.645404256586414,1.9046230456183106,14.515218958670829,-4.355423188846613,27.09715698924308,-29.504882130628822,20.776968989551698,20.79214266919926,-42.08356358656862
19.34,0.9679679679679679,14.499809842408222,-10.643816788951005,20.78283236733348,20.77622291674014,20.787076311473374,20.789915283169623,1.9307823947210834,-35.791001740265976,20.780160650114478,-23.208706703809657,-42.07022449876561,8.21153080458124,27.069809012908976,8.212480222831436,-35.77876492035179,-29.497065034034822,27.07409420339595,-10.6441825970931,14.49326224787542,-29.50131161818025,-10.641347428334214,-16.93019003621724,-16.924530536283584,27.067223992320717,33.3504687635263,-10.645401332926776,1.9047259832378198,14.515189693837971,-4.355427223460154,27.09711304456376,-29.504846376072727,20.776964443880985,20.792122495406772,-42.083536647768646
