t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
13.18,0.6596596596596597,-21.7893699591981,3.144756346968585,21.995926054304928,34.689111224752594,5.5310096161743605,-13.341273754077799,-28.467201403377164,-22.01514196459628,-3.1134427927131885,24.398019500777693
13.200000000000001,0.6606606606606606,-21.79106845406523,3.1448381797395837,21.996165967841986,34.688414729605185,5.531216735161037,-13.341028281634053,-28.465830733836686,-22.01501478620642,-3.113498474752461,24.398197987162682
13.22,0.6616616616616616,-21.792755145413715,3.144918751555897,21.996403422783505,34.68772252824603,5.531423876964462,-13.340782941038873,-28.464470784852377,-22.01488903260428,-3.1135543892045154,24.398376582579488
13.24,0.6626626626626626,-21.794430091449435,3.144998070162161,21.99663842718047,34.687034595369035,5.531631041068426,-13.340537731279055,-28.463121496874898,-22.014764695015295,-3.11361053667691,24.398555286531117
13.26,0.6636636636636637,-21.79609335042243,3.145076143258052,21.99687098921021,34.68635090575606,5.531838226973123,-13.340292651357892,-28.461782810462623,-22.014641764720945,-3.113666917738601,24.39873409852067
13.280000000000001,0.6646646646646647,-21.797744980621868,3.145152978498662,21.99710111717309,34.68567143427717,5.532045434194628,-13.340047700294766,-28.46045466628402,-22.01452023305819,-3.1137235329205373,24.398913018051452
13.3,0.6656656656656657,-21.799385040371078,3.145228583494866,21.997328819489294,34.68499615589096,5.532252662264376,-13.339802877124741,-28.459137005119977,-22.014400091418914,-3.1137803827162522,24.39909204462709
13.32,0.6666666666666666,-21.80101358802265,3.14530296581369,21.997554104695585,34.6843250456448,5.532459910728675,-13.339558180898173,-28.457829767866105,-22.014281331249382,-3.1138374675824534,24.399271177751633
13.34,0.6676676676676676,-21.802630681953566,3.145376132978673,21.99777698144217,34.683658078675094,5.5326671791482145,-13.33931361068033,-28.456532895535002,-22.014163944049695,-3.1138947879396066,24.399450416929664
13.36,0.6686686686686687,-21.804236380560432,3.1454480924702293,21.99799745848957,34.68299523020755,5.532874467097605,-13.33906916555103,-28.455246329258483,-22.014047921373262,-3.1139523441725214,24.399629761666386
13.38,0.6696696696696697,-21.80583074225474,3.1455188517260027,21.99821554470558,34.68233647555739,5.53308177416492,-13.338824844604272,-28.45397001028979,-22.01393325482627,-3.1140101366309287,24.399809211467726
13.4,0.6706706706706707,-21.807413825458195,3.145588418141221,21.99843124906221,34.68168179012959,5.533289099951263,-13.338580646947895,-28.452703880005767,-22.013819936067172,-3.1140681656300577,24.39998876584042
13.42,0.6716716716716716,-21.808985688598096,3.1456567990690463,21.998644580632728,34.68103114941909,5.533496444070337,-13.338336571703238,-28.451447879908983,-22.01370795680616,-3.1141264314512074,24.4001684242921
13.44,0.6726726726726726,-21.810546390102804,3.1457240018209216,21.998855548588722,34.680384529011015,5.533703806148036,-13.338092618004808,-28.450201951629854,-22.013597308804684,-3.114184934342316,24.400348186331385
13.46,0.6736736736736737,-21.81209598839722,3.1457900336669136,21.999064162197197,34.679741904580865,5.5339111858220456,-13.337848784999961,-28.44896603692871,-22.013487983874928,-3.1142436745185242,24.40052805146794
13.48,0.6746746746746747,-21.813634541898377,3.1458549018360524,21.999270430817734,34.679103251894695,5.534118582741454,-13.337605071848591,-28.44774007769785,-22.013379973879335,-3.114302652162739,24.400708019212576
13.5,0.6756756756756757,-21.815162109011037,3.145918613516667,21.999474363899683,34.67846854680931,5.5343259965663805,-13.33736147772283,-28.446524015963554,-22.01327327073012,-3.1143618674261853,24.400888089077302
13.52,0.6766766766766766,-21.81667874812338,3.145981175856718,21.99967597097939,34.677837765272436,5.534533426967611,-13.33711800180675,-28.445317793888055,-22.01316786638879,-3.1144213204289626,24.401068260575403
13.540000000000001,0.6776776776776777,-21.818184517602745,3.146042595964128,21.999875261677474,34.67721088332287,5.534740873626249,-13.336874643296083,-28.444121353771514,-22.013063752865676,-3.11448101126059,24.401248533221512
13.56,0.6786786786786787,-21.81967947579142,3.146102880907103,22.000072245696153,34.67658787709065,5.53494833623337,-13.336631401397934,-28.442934638053934,-22.012960922219463,-3.1145409399805497,24.401428906531656
13.58,0.6796796796796797,-21.821163681002496,3.146162037714459,22.000266932816594,34.67596872279718,5.535155814489699,-13.336388275330522,-28.44175758931705,-22.01285936655674,-3.1146011066188275,24.401609380023327
13.6,0.6806806806806807,-21.822637191515767,3.1462200733759342,22.00045933289631,34.67535339675541,5.535363308105287,-13.336145264322912,-28.440590150286198,-22.01275907803154,-3.114661511176445,24.40178995321554
13.620000000000001,0.6816816816816816,-21.824100065573706,3.1462769948425073,22.0006494558666,34.67474187536994,5.535570816799202,-13.335902367614759,-28.439432263832156,-22.012660048844904,-3.11472215362599,24.401970625628884
13.64,0.6826826826826827,-21.825552361377476,3.1463328090267066,22.000837311730038,34.67413413513714,5.535778340299233,-13.335659584456064,-28.43828387297295,-22.01256227124444,-3.1147830339121407,24.40215139678557
13.66,0.6836836836836837,-21.82699413708301,3.1463875228029163,22.001022910557968,34.673530152645284,5.535985878341597,-13.33541691410693,-28.437144920875618,-22.012465737523893,-3.1148441519521852,24.402332266209484
13.68,0.6846846846846847,-21.82842545079715,3.1464411430076793,22.001206262488076,34.67292990457467,5.53619343067066,-13.335174355837328,-28.43601535085798,-22.012370440022714,-3.114905507636537,24.402513233426234
13.700000000000001,0.6856856856856857,-21.829846360573818,3.1464936764399978,22.00138737772198,34.6723333676977,5.536400997038667,-13.334931908926878,-28.434895106390343,-22.012276371125644,-3.1149671008292437,24.402694297963187
13.72,0.6866866866866866,-21.83125692441028,3.146545129861627,22.00156626652286,34.671740518879005,5.536608577205478,-13.334689572664612,-28.433784131097198,-22.0121835232623,-3.1150289313684927,24.402875459349524
13.74,0.6876876876876877,-21.832657200243425,3.1465955099973684,22.00174293921313,34.671151335075514,5.536816170938314,-13.334447346348774,-28.43268236875889,-22.01209188890678,-3.11509099906711,24.403056717116264
13.76,0.6886886886886887,-21.834047245946124,3.146644823535357,22.001917406172144,34.670565793336564,5.537023778011512,-13.334205229286605,-28.431589763313244,-22.012001460577242,-3.115153303713055,24.403238070796313
13.780000000000001,0.6896896896896897,-21.835427119323636,3.1466930771273467,22.002089677833933,34.66998387080396,5.537231398206283,-13.333963220794137,-28.430506258857182,-22.011912230835524,-3.11521584506991,24.403419519924487
13.8,0.6906906906906907,-21.836796878110068,3.14674027738899,22.002259764684993,34.66940554471207,5.537439031310489,-13.333721320196005,-28.429431799648295,-22.011824192286753,-3.115278622877365,24.403601064037563
13.82,0.6916916916916916,-21.838156579964878,3.1467864309001143,22.0024276772621,34.66883079238789,5.537646677118413,-13.333479526825244,-28.428366330106414,-22.011737337578957,-3.1153416368516935,24.40378270267429
13.84,0.6926926926926927,-21.83950628246945,3.1468315442049977,22.00259342615016,34.668259591251086,5.537854335430549,-13.33323784002311,-28.427309794815116,-22.011651659402695,-3.11540488668623,24.403964435375435
13.86,0.6936936936936937,-21.840846043123715,3.1468756238126363,22.002757021980084,34.66769191881409,5.538062006053389,-13.332996259138898,-28.42626213852324,-22.011567150490684,-3.1154683720518364,24.4041462616838
13.88,0.6946946946946947,-21.842175919342807,3.1469186761970116,22.002918475426732,34.667127752682134,5.5382696887992235,-13.332754783529765,-28.42522330614635,-22.01148380361743,-3.1155320925973644,24.404328181144244
13.9,0.6956956956956957,-21.843495968453798,3.146960707797352,22.003077797206846,34.66656707055329,5.538477383485946,-13.332513412560559,-28.42419324276819,-22.011401611598878,-3.115596047950114,24.404510193303725
13.92,0.6966966966966966,-21.84480624769246,3.1470017250183924,22.00323499807705,34.66600985021854,5.538685089936867,-13.33227214560365,-28.4231718936421,-22.011320567292042,-3.115660237716286,24.404692297711307
13.94,0.6976976976976977,-21.84610681420011,3.1470417342306285,22.003390088831875,34.66545606956179,5.538892807980524,-13.332030982038772,-28.4221592041924,-22.01124066359467,-3.1157246614814267,24.404874493918186
13.96,0.6986986986986987,-21.847397725020457,3.1470807417705697,22.003543080301803,34.66490570655992,5.539100537450514,-13.331789921252867,-28.421155120015783,-22.0111618934449,-3.1157893188108736,24.405056781477704
13.98,0.6996996996996997,-21.848679037096556,3.1471187539409864,22.00369398335137,34.664358739282804,5.539308278185317,-13.331548962639925,-28.420159586882633,-22.01108424982091,-3.115854209250188,24.405239159945374
14.0,0.7007007007007007,-21.849950807267764,3.1471557770111542,22.003842808877273,34.663815145893345,5.539516030028132,-13.331308105600845,-28.419172550738356,-22.01100772574061,-3.1159193323255874,24.40542162887889
14.02,0.7017017017017017,-21.851213092266775,3.147191817217096,22.003989567806542,34.66327490464749,5.539723792826719,-13.331067349543284,-28.418193957704663,-22.010932314261275,-3.11598468754437,24.405604187838154
14.040000000000001,0.7027027027027027,-21.85246594871669,3.1472268807618193,22.004134271094703,34.66273799389425,5.539931566433245,-13.330826693881518,-28.417223754080837,-22.010858008479275,-3.116050274395336,24.405786836385275
14.06,0.7037037037037037,-21.853709433128156,3.14726097381555,22.00427692972401,34.66220439207571,5.540139350704131,-13.330586138036303,-28.416261886344984,-22.01078480152971,-3.1161160923492024,24.405969574084587
14.08,0.7047047047047047,-21.854943601896515,3.147294102515964,22.004417554701686,34.66167407772704,5.540347145499913,-13.330345681434748,-28.415308301155232,-22.010712686586125,-3.1161821408590105,24.406152400502663
14.1,0.7057057057057057,-21.85616851129904,3.1473262729684146,22.004556157058193,34.6611470294765,5.540554950685098,-13.330105323510184,-28.41436294535094,-22.010641656860198,-3.116248419360532,24.406335315208327
14.120000000000001,0.7067067067067067,-21.857384217492204,3.1473574912461553,22.004692747845553,34.66062322604544,5.540762766128032,-13.329865063702032,-28.41342576595385,-22.01057170560144,-3.1163149272726676,24.406518317772655
14.14,0.7077077077077077,-21.858590776508986,3.147387763390563,22.004827338135676,34.660102646248276,5.540970591700771,-13.32962490145569,-28.412496710169236,-22.010502826096882,-3.1163816639978394,24.40670140776899
14.16,0.7087087087087087,-21.85978824425625,3.1474170954113543,22.004959939018732,34.65958526899253,5.541178427278951,-13.32938483622241,-28.41157572538702,-22.010435011670804,-3.1164486289223805,24.40688458477294
14.18,0.7097097097097097,-21.86097667651214,3.1474454932867992,22.00509056160154,34.65907107327877,5.541386272741672,-13.329144867459181,-28.41066275918287,-22.010368255684437,-3.1165158214169164,24.407067848362402
14.200000000000001,0.7107107107107107,-21.86215612892354,3.147472962963934,22.005219217006005,34.65856003820062,5.541594127971375,-13.328904994628619,-28.409757759319263,-22.010302551535677,-3.1165832408367447,24.40725119811755
14.22,0.7117117117117117,-21.86332665700358,3.147499510358768,22.00534591636755,34.65805214294473,5.54180199285373,-13.328665217198857,-28.408860673746535,-22.01023789265881,-3.1166508865222053,24.407434633620845
14.24,0.7127127127127127,-21.86448831612918,3.147525141356489,22.00547067083361,34.65754736679079,5.542009867277532,-13.32842553464344,-28.407971450603906,-22.010174272524246,-3.1167187577990503,24.40761815445704
14.26,0.7137137137137137,-21.86564116153864,3.1475498618116653,22.005593491562145,34.65704568911143,5.542217751134586,-13.32818594644122,-28.407090038220474,-22.010111684638225,-3.116786853978804,24.40780176021318
14.280000000000001,0.7147147147147147,-21.866785248329283,3.147573677548444,22.005714389720165,34.65654708937226,5.542425644319611,-13.327946452076253,-28.4062163851162,-22.010050122542584,-3.116855174359121,24.4079854504786
14.3,0.7157157157157157,-21.867920631455135,3.1475965943607465,22.005833376482297,34.65605154713181,5.542633546730139,-13.327707051037706,-28.405350440002845,-22.009989579814466,-3.1169237182241387,24.408169224844936
14.32,0.7167167167167167,-21.869047365724644,3.147618618012462,22.005950463029368,34.655559042041496,5.54284145826642,-13.32746774281976,-28.40449215178492,-22.00993005006608,-3.116992484844823,24.40835308290612
14.34,0.7177177177177178,-21.870165505798457,3.147639754237638,22.006065660547026,34.65506955384557,5.543049378831329,-13.327228526921516,-28.403641469560572,-22.00987152694445,-3.117061473479312,24.408537024258383
14.36,0.7187187187187187,-21.87127510618723,3.1476600087406656,22.006178980224384,34.65458306238111,5.543257308330277,-13.326989402846905,-28.402798342622493,-22.009814004131155,-3.1171306833732495,24.408721048500237
14.38,0.7197197197197197,-21.872376221249475,3.1476793871964652,22.006290433252676,34.65409954757792,5.543465246671128,-13.326750370104602,-28.401962720458762,-22.009757475342084,-3.1172001137601213,24.408905155232496
14.4,0.7207207207207207,-21.87346890518947,3.147697895250667,22.006400030823958,34.653618989458536,5.543673193764111,-13.326511428207937,-28.401134552753696,-22.00970193432721,-3.1172697638615796,24.409089344058263
14.42,0.7217217217217217,-21.874553212055183,3.1477155385197895,22.00650778412982,34.65314136813814,5.5438811495217415,-13.326272576674816,-28.400313789388665,-22.009647374870337,-3.1173396328877656,24.409273614582926
14.44,0.7227227227227228,-21.87562919573627,3.1477323225914167,22.006613704360124,34.652666663824505,5.544089113858747,-13.326033815027639,-28.39950038044289,-22.009593790788877,-3.1174097200376267,24.409457966414156
14.46,0.7237237237237237,-21.876696909962085,3.1477482530243694,22.006717802701775,34.652194856817964,5.544297086691989,-13.325795142793218,-28.398694276194217,-22.00954117593361,-3.1174800244992293,24.409642399161907
14.48,0.7247247247247247,-21.877756408299742,3.1477633353488765,22.006820090337513,34.65172592751131,5.544505067940391,-13.325556559502703,-28.397895427119863,-22.00948952418847,-3.117550545450067,24.4098269124384
14.5,0.7257257257257257,-21.878807744152223,3.1477775750667436,22.006920578444713,34.65125985638975,5.544713057524872,-13.325318064691505,-28.397103783897162,-22.00943882947032,-3.1176212820573626,24.410011505858137
14.52,0.7267267267267267,-21.879850970756518,3.1477909776515176,22.007019278194235,34.65079662403084,5.544921055368273,-13.325079657899229,-28.39631929740426,-22.00938908572872,-3.117692233478367,24.41019617903787
14.540000000000001,0.7277277277277278,-21.880886141181808,3.1478035485486493,22.00711620074927,34.65033621110441,5.5451290613953,-13.324841338669595,-28.395541918720824,-22.00934028694573,-3.117763398860654,24.410380931596624
