t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
18.6,0.9309309309309309,6.3802008880705054,-31.367092584979922,-12.499222143980562,6.3643703103600995,-6.2272114873209565,0.09031894350417306,-37.698517732217084,-25.090405337648665,-25.061293500393916,25.23925052981749,-6.202934860770865,0.09002493615837773,18.9349445471606,12.658165893150338,12.756170220537804,18.935996385756315,25.277434468511792,18.931241995464276,-18.78040988331539,18.951768193885233
18.62,0.9319319319319319,6.380184323875974,-31.367025346852337,-12.499183396467311,6.364392689022601,-6.227159272046618,0.09031172165448777,-37.69846642338342,-25.09032923509384,-25.061250977191367,25.23924505544442,-6.202912984942074,0.0900201332991984,18.934973057280196,12.658190478456534,12.755869546311661,18.936009578403176,25.277291950323033,18.931248176823996,-18.780380401720674,18.95177110855201
18.64,0.9329329329329329,6.3801679167517324,-31.36695858048882,-12.499144923827718,6.364414845782225,-6.227107304330353,0.09030453888770078,-37.698414331217926,-25.090253562849266,-25.06120881807124,25.239239317868478,-6.202891328804831,0.09001524658440445,18.935001172442867,12.658214737160828,12.755570914186794,18.936022616749543,25.277150289102508,18.931254403741775,-18.780351110976305,18.95177374305725
18.66,0.933933933933934,6.3801516637007625,-31.366892280533783,-12.499106723284996,6.364436782211163,-6.227055583660775,0.09029739439676233,-37.69836147124538,-25.090178317856136,-25.061167019583063,25.23923332238862,-6.202869889792818,0.09001027818856012,18.935028898025475,12.658238671147318,12.755274308419514,18.936035502196795,25.27700947878004,18.93126067480074,-18.780322009020903,18.951776102471737
18.68,0.934934934934935,6.3801355617826765,-31.36682644170306,-12.499068792089735,6.3644584998871485,-6.227004109497273,0.09029028739424276,-37.69830785877223,-25.090103497067044,-25.061125578302757,25.239227074202546,-6.202848665372341,0.09000523024478284,18.935056239324958,12.65826228232757,12.75497971337506,18.936048236137985,25.2768695133223,18.93126698860534,-18.780293093819296,18.951778191768767
18.7,0.9359359359359359,6.380119608112668,-31.366761058782846,-12.499031127519807,6.364480000392934,-6.2269528812708534,0.09028321711188891,-37.69825350888916,-25.090029097446187,-25.061084490832602,25.239220578408652,-6.202827653041914,0.09000010484547247,18.935083201559635,12.658285572639294,12.754687113527039,18.936060819957724,25.27673038673266,18.931273343781122,-18.780264363362228,18.951780015826138
18.72,0.9369369369369369,6.380103799860482,-31.366696126628593,-12.49899372688026,6.364501285315785,-6.22690189838497,0.09027618280018852,-37.69819843647357,-25.08995511596953,-25.061043753801215,25.239213840008002,-6.202806850331847,0.08999490404302556,18.9351097898705,12.658308544045061,12.754396493456857,18.936073255032092,25.276592093051086,18.931279738974485,-18.780235815666067,18.95178157942812
18.740000000000002,0.9379379379379379,6.380088134249399,-31.366631640163995,-12.498956587503207,6.364522356246986,-6.22685116021633,0.09026918372794454,-37.698142656192104,-25.08988154962499,-25.061003363863524,25.239206863906226,-6.202786254803843,0.08998962985054144,18.935136009322477,12.658331198531055,12.754107837853164,18.936085542728538,25.276454626353996,18.931286172852452,-18.780207448772522,18.951782887267363
18.76,0.938938938938939,6.380072608555247,-31.36656759437993,-12.498919706747715,6.364543214781357,-6.226800666115698,0.09026221918185807,-37.698086182503125,-25.089808395412607,-25.060963317700722,25.23919965491539,-6.202765864050587,0.08998428424251301,18.935161864905673,12.65835353810585,12.753821131511287,18.936097684405798,25.276317980754136,18.93129264410245,-18.78017926074835,18.9517839439468
18.78,0.93993993993994,6.380057220105425,-31.36650398433346,-12.498883081999677,6.364563862516793,-6.226750415408672,0.09025528846611981,-37.698029029659146,-25.089735650344704,-25.060923612020243,25.23919221775582,-6.2027456756953585,0.0899788691555088,18.9351873615366,12.658375564799218,12.753536359332676,18.936109681413818,25.27618215040045,18.93129915143206,-18.780151249685066,18.95178475398146
18.8,0.9409409409409409,6.380041966277944,-31.366440805146823,-12.498846710671687,6.364584301053797,-6.22670040739646,0.09024839090201103,-37.69797121170928,-25.089663311446053,-25.060884243555694,25.239184557057918,-6.20272568739163,0.08997338648884111,18.935212504059358,12.65839728066097,12.75325350632434,18.936121535093672,25.276047129477956,18.93130569356882,-18.78012341369866,18.951785321800283
18.82,0.9419419419419419,6.380026844500492,-31.36637805200646,-12.4988105902029,6.364604531995046,-6.2266506413566285,0.09024152582751147,-37.69791274250162,-25.089591375754026,-25.060845209066823,25.2391766773639,-6.202705896822681,0.0899678381052249,18.935237297246832,12.658418687759827,12.75297255759829,18.9361332467775,25.275912912207595,18.931312269259976,-18.780095750929316,18.951785651747887
18.84,0.9429429429429429,6.380011852249506,-31.366315720162046,-12.498774718058899,6.364624556944953,-6.226601116543849,0.09023469259691662,-37.697853635685654,-25.08951984031875,-25.060806505339457,25.23916858312954,-6.202686301701213,0.08996222583142408,18.935261745801842,12.658439788182314,12.752693498370984,18.936144817788445,25.275779492846127,18.931318877272272,-18.780068259541114,18.951785748086287
18.86,0.943943943943944,6.3799969870492745,-31.366253804925538,-12.498739091731542,6.364644377509252,-6.226551832190623,0.09022789058046253,-37.697793904714594,-25.08944870220326,-25.06076812918544,25.239160278725848,-6.2026668997689685,0.08995655145888784,18.935285854358284,12.658460584031687,12.752416313962767,18.93615624944059,25.27564686568598,18.931325516391734,-18.78004093772176,18.951785614996588
18.88,0.944944944944945,6.3799822464710445,-31.366192301670246,-12.498703708738816,6.364663995294581,-6.2265027875079975,0.09022111916395877,-37.69773356284773,-25.089377958483624,-25.060730077442578,25.23915176844073,-6.202647688796353,0.08995081674437608,18.935309627482244,12.658481077426888,12.752140989797319,18.93616754303891,25.275515025055135,18.93133218542344,-18.7800137836823,18.951785256580646
18.900000000000002,0.9459459459459459,6.379967628132152,-31.366131205829912,-12.498668566624682,6.3646834119080955,-6.226453981686267,0.09021437774842898,-37.69767262315275,-25.089307606249097,-25.060692346974562,25.239143056480625,-6.202628666582064,0.0899450234105733,18.935333069673096,12.658501270501528,12.751867511401095,18.93617869987922,25.27538396531698,18.931338883191312,-18.779986795656832,18.951784676862683
18.92,0.9469469469469469,6.379953129695167,-31.366070512897817,-12.498633662958913,6.3647026289570725,-6.226405413895661,0.09020766574975993,-37.69761109850801,-25.08923764260225,-25.0606549346709,25.23913414697208,-6.202609830952723,0.08993917314669388,18.935356185364586,12.658521165402888,12.75159586440278,18.93618972124815,25.27525368087018,18.93134560853791,-18.77995997190224,18.951783879790874
18.94,0.9479479479479479,6.379938748867052,-31.36601021842588,-12.498598995336932,6.3647216480485405,-6.226357083287019,0.09020098259835628,-37.69754900160485,-25.08916806465909,-25.06061783744685,25.239125043963327,-6.202591179762512,0.0899332676090755,18.93537897892589,12.658540764290962,12.751326034532733,18.93620060842308,25.27512416614855,18.9313523603242,-18.779933310697906,18.951782869238905
18.96,0.948948948948949,6.37992448339834,-31.365950318023803,-12.498564561379649,6.364740470788911,-6.226308988992455,0.09019432773880427,-37.69748634494978,-25.089098869549208,-25.06058105224332,25.2391157514258,-6.202572710892815,0.08992730842176246,18.93540145466265,12.658560069337506,12.751058007622433,18.93621136267212,25.27499541562092,18.93135913742936,-18.779906810345434,18.951781649007483
18.98,0.94994994994995,6.379910331082325,-31.36589080735819,-12.498530358733282,6.364759098783626,-6.226261130126006,0.09018770062954223,-37.69742314086675,-25.08903005441587,-25.060544576026818,25.239106273255643,-6.202554422251858,0.08992129717708065,18.935423616818007,12.658579082725133,12.750791769603932,18.936221985254086,25.274867423791,18.931365938750567,-18.77988046916838,18.951780222825843
19.0,0.950950950950951,6.379896289754268,-31.365831682151736,-12.498496385069187,6.364777533636812,-6.226213505784267,0.09018110074253746,-37.69735940149937,-25.08896161641615,-25.06050840578933,25.239096613275184,-6.202536311774361,0.08991523543620128,18.935445469573605,12.658597806646414,12.750527306509307,18.936232477418468,25.27474018519724,18.931372763202788,-18.779854285511977,18.951778594353186
19.02,0.9519519519519519,6.379882357290621,-31.36577293818237,-12.498462638083677,6.364795776950947,-6.226166115047023,0.09017452756297083,-37.69729513881303,-25.088893552721043,-25.060472538548265,25.23908677523436,-6.202518377421194,0.08990912472969505,18.935467017050577,12.658616243303014,12.75026460447011,18.93624284040541,25.274613694412704,18.931379609718576,-18.779828257742867,18.951776767180124
19.04,0.9529529529529529,6.379868531608259,-31.365714571282453,-12.498429115497848,6.3648138303265345,-6.226118956977854,0.09016798058892767,-37.69723036459715,-25.088825860515573,-25.06043697134633,25.23907676281215,-6.202500617179028,0.08990296655807757,18.935488263310514,12.658634394904851,12.75000364971682,18.936253075445688,25.274487946044935,18.93138647724787,-18.77980238424883,18.951774744830065
19.06,0.953953953953954,6.379854810663731,-31.365656577337973,-12.498395815057389,6.3648316953617865,-6.226072030624741,0.09016145933109578,-37.69716509046722,-25.08875853699889,-25.06040170125146,25.239066579617944,-6.202483029059997,0.0898967623923447,18.935509212356422,12.658652263669273,12.749744428578309,18.93626318376071,25.274362934735816,18.931393364757795,-18.779776663438504,18.951772530760586
19.080000000000002,0.954954954954955,6.379841192452524,-31.365598952287762,-12.498362734532398,6.36484937365232,-6.2260253350206565,0.09015496331246914,-37.69709932786703,-25.08869157938437,-25.06036672535671,25.239056229192908,-6.202465611101365,0.08989051367449973,18.93552986813366,12.658669851820264,12.749486927481279,18.936273166562486,25.27423865516143,18.931400271232455,-18.779751093741144,18.951770128364775
19.1,0.955955955955956,6.379827675008342,-31.36554169212272,-12.498329871717193,6.364866866790861,-6.225978869184137,0.09014849206805906,-37.697033088070675,-25.088624984899727,-25.060332040780153,25.239045715011308,-6.202448361365196,0.08988422181807038,18.93555023453086,12.658687161587663,12.749231132949735,18.936283025053648,25.274115102031935,18.931407195672747,-18.779725673606336,18.95176754097254
19.12,0.9569569569569569,6.379814256402396,-31.365484792885045,-12.49829722443012,6.364884176366955,-6.225932632119853,0.09014204514461054,-37.6969663821847,-25.088558750787083,-25.060297644664775,25.239035040481824,-6.202431277938022,0.08987788820861756,18.93557031538084,12.65870419520642,12.74897703160444,18.93629276042742,25.27399227009142,18.93141413709615,-18.779700401503753,18.95176477185189
19.14,0.9579579579579579,6.379800934742705,-31.3654282506675,-12.498264790513366,6.364901303966686,-6.2258866228191625,0.09013562210032593,-37.69689922115011,-25.088492874303075,-25.060263534178368,25.239024208948813,-6.202414358930523,0.0898715142042351,18.935590114461473,12.658720954915857,12.74872461016237,18.936302373867637,25.273870154117766,18.93142109453655,-18.77967527592288,18.9517618242102
19.16,0.958958958958959,6.379787708173418,-31.365372061612657,-12.498232567832755,6.364918251172412,-6.225840840260655,0.09012922250459314,-37.69683161574444,-25.088427352718927,-25.060229706513425,25.239013223693572,-6.202397602477207,0.08986510113604157,18.935609635496586,12.658737442958959,12.748473855436178,18.93631186654874,25.273748748922518,18.931428067044028,-18.779650295372765,18.95175870119543
19.18,0.95995995995996,6.379774574874142,-31.365316221912195,-12.49820055427756,6.364935019562497,-6.225795283410683,0.09012284593772127,-37.69676357658377,-25.088362183320545,-25.060196158887027,25.23900208793557,-6.202381006736097,0.08985865030866208,18.935628882156806,12.658753661581683,12.748224754333657,18.936321239635777,25.273628049350737,18.931435053684684,-18.779625458381766,18.95175540589734
19.2,0.960960960960961,6.379761533059284,-31.36526072780617,-12.498168747760296,6.3649516107110635,-6.225749951223885,0.09011649199068084,-37.69669511412469,-25.088297363408575,-25.06016288854073,25.23899080483364,-6.202364569888414,0.08985216300070373,18.935647858060406,12.658769613032291,12.747977293857206,18.936330494284434,25.273508050280867,18.931442053540444,-18.779600763497292,18.95175194134867
19.22,0.9619619619619619,6.379748580977404,-31.36520557558232,-12.49813714621653,6.364968026187741,-6.225704842643696,0.09011016026485019,-37.69662623866631,-25.0882328902985,-25.06012989274044,25.238979377487162,-6.202348290138275,0.08984564046522184,18.93566656677413,12.658785299560694,12.747731461103289,18.936339631641015,25.2733887466246,18.931449065708872,-18.77957620928556,18.951748310526288
19.240000000000002,0.9629629629629629,6.379735716910586,-31.365150761575382,-12.498105747604674,6.364984267557433,-6.225659956602845,0.0901038503717677,-37.69655696035221,-25.08816876132069,-25.060097168776306,25.238967808937225,-6.2023321657123835,0.08983908393017769,18.935685011814023,12.658800723417826,12.74748724326191,18.936348652842486,25.273270133326733,18.931456089302984,-18.77955179433133,18.95174451635232
19.26,0.963963963963964,6.379722939173813,-31.365096282166416,-12.498074549905786,6.365000336380085,-6.225615292023851,0.09009756193288865,-37.696487289172374,-25.08810497382049,-25.06006471396259,25.23895610216775,-6.202316194859734,0.0898324945988892,18.935703196646212,12.658815886855026,12.747244627616073,18.93635755901647,25.273152205365026,18.93146312345106,-18.77952751723768,18.95174056169527
19.28,0.964964964964965,6.379710246114357,-31.365042133782126,-12.498043551123361,6.365016234210464,-6.225570847819494,0.09009129457934821,-37.69641723496509,-25.088041525158253,-25.060032525637553,25.238944260106617,-6.202300375851313,0.0898258736504734,18.93572112468771,12.658830792123446,12.747003601541257,18.93636635128128,25.27303495775007,18.931470167296474,-18.77950337662574,18.951736449371086
19.3,0.965965965965966,6.379697636111183,-31.36498831289422,-12.49801274928314,6.365031962597943,-6.225526622893293,0.09008504795172922,-37.69634680741888,-25.087978412709436,-25.060000601163324,25.23893228562673,-6.202284706979805,0.08981922224028145,18.935738799307178,12.658845441473476,12.746764152504882,18.936375030745932,25.272918385525145,18.931477219997504,-18.779479371134475,18.951732182144237
