t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
17.900000000000002,0.8958958958958959,-14.301148586026237,17.131576901084518,-20.583949362746626,17.13033139777424,-1.7179541169905146,-7.988795406116945,-8.021573454501329,4.571365032829203,42.29094216902515,4.562034699320854,17.135973193322087,-8.010123726766672,-26.902431284235526,17.14074504327695,-1.7256949731148588,-1.7330257723130569,-7.999639038657114,-26.875127702705587,-1.7200078456896535,29.699781889160825,-20.585562176214143
17.92,0.8968968968968969,-14.301132272784821,17.13157005772105,-20.583934737840785,17.13032961443655,-1.7179627086158222,-7.988830691186668,-8.021555403058425,4.571347848806446,42.29089845144472,4.562034578059492,17.135959416918908,-8.010117934931856,-26.9023703859556,17.140722154277167,-1.7256906100750313,-1.7330118900213678,-7.999651959442577,-26.87510443909964,-1.7200116054405148,29.699775479649134,-20.585546083144788
17.94,0.8978978978978979,-14.301116058389052,17.131563227185644,-20.583920183563894,17.130327779310264,-1.7179712684983057,-7.9888656838455665,-8.02153739980722,4.571330767507107,42.290854920742525,4.562034413787916,17.135945713693722,-8.010112194599241,-26.90230972491108,17.140699403693553,-1.7256863017458912,-1.732998086977003,-7.999664803962159,-26.875081253199383,-1.7200153672605223,29.699769040047368,-20.58553005949321
17.96,0.8988988988988988,-14.301099941435151,17.131556409571267,-20.583905699119065,17.130325893531396,-1.7179797967254724,-7.988900388595291,-8.021519444624177,4.571313787192772,42.29081157495899,4.562034207190159,17.135932082498204,-8.010106504902355,-26.902249298792697,17.140676789614705,-1.7256820470275234,-1.7329843621165526,-7.999677572985329,-26.875058144360363,-1.7200191310160675,29.699762571342053,-20.58551410448392
17.98,0.8998998998998999,-14.30108392054344,17.131549604966505,-20.583891283720533,17.130323958215133,-1.717988293389048,-7.988934809860815,-8.021501537383289,4.57129690616122,42.29076841216259,4.562033958943193,17.135918522207287,-8.010100864990662,-26.902189105324396,17.140654310161015,-1.7256778448428605,-1.7329707143943391,-7.9996902672750165,-26.875035111946936,-1.720022896574915,29.699756074498445,-20.585498217353564
18.0,0.9009009009009009,-14.30106799435794,17.1315428134557,-20.5838769365935,17.13032197445618,-1.717996758584796,-7.9889689519917075,-8.021483677956175,4.571280122745713,42.29072543044952,4.562033669716914,17.13590503171871,-8.010095274029277,-26.902129142262865,17.140631963484154,-1.725673694137229,-1.7329571427821278,-7.999702887587592,-26.87501215533214,-1.720026663806207,29.699749550460957,-20.58548239735071
18.02,0.9019019019019019,-14.301052161545963,17.13153603511905,-20.58386265697401,17.130319943329102,-1.7180051924123434,-7.9890028192633835,-8.021465866212182,4.571263435314296,42.29068262794321,4.562033340174146,17.135891609952555,-8.010089731198693,-26.90206940739705,17.14060974776656,-1.7256695938779028,-1.732943646268841,-7.999715434672838,-26.87498927389756,-1.7200304325804696,29.69974300015356,-20.585466643735668
18.04,0.9029029029029029,-14.301036420797727,17.131529270032743,-20.583848444108785,17.130317865888667,-1.7180135949750102,-7.989036415878338,-8.021448102018477,4.571246842269108,42.29064000279401,4.562032970970635,17.135878255850823,-8.010084235694501,-26.902009898547686,17.14058766122094,-1.7256655430536656,-1.7329302238602773,-7.999727909273934,-26.874966467033214,-1.7200342027696165,29.699736424480193,-20.585450955780303
18.06,0.9039039039039038,-14.30102077082597,17.131522518269037,-20.583834297255116,17.13031574317018,-1.7180219663796437,-7.989069745967354,-8.02143038524014,4.57123034204571,42.29059755317873,4.562032562755057,17.13586496837699,-8.010078786727126,-26.901950613566825,17.140565702089756,-1.7256615406743812,-1.7329168745788341,-7.999740312127437,-26.874943734137407,-1.7200379742469523,29.699729824325157,-20.585435332767844
18.080000000000002,0.9049049049049049,-14.30100521036556,17.131515779896386,-20.5838202156807,17.130313576189796,-1.7180303067364588,-7.989102813590704,-8.021412715740256,4.571213933112417,42.29055527730033,4.562032116169021,17.135851746515584,-8.01007338352156,-26.901891550337382,17.140543868644748,-1.7256575857705723,-1.732903597463235,-7.999752643963268,-26.874921074616626,-1.7200417468871758,29.6997232005535,-20.585419773992708
18.1,0.9059059059059059,-14.30098973817313,17.13150905497954,-20.583806198663513,17.130311365944866,-1.7180386161588816,-7.989135622739317,-8.021395093379995,4.57119761396965,42.290513173387495,4.562031631847078,17.135838589271774,-8.010068025317102,-26.90183270677267,17.140522159186453,-1.7256536773930065,-1.7328903915682605,-7.999764905504704,-26.87489848788541,-1.7200455205663825,29.6997165540114,-20.58540427876031
18.12,0.9069069069069069,-14.300974353026701,17.13150234357964,-20.583792245491686,17.130309113414246,-1.7180468947633978,-7.989168177335939,-8.02137751801871,4.571181383149292,42.290471239694284,4.5620311104167275,17.135825495670957,-8.010062711367103,-26.901774080815958,17.14050057204373,-1.7256498146122905,-1.7328772559644838,-7.999777097468368,-26.874875973366233,-1.7200492951620665,29.699709885526538,-20.5853888463869
18.14,0.9079079079079079,-14.300959053725327,17.13149564575433,-20.58377835546336,17.130306819558605,-1.7180551426694057,-7.989200481236271,-8.021359989514009,4.57116523921406,42.29042947449974,4.5620305524984355,17.13581246475835,-8.010057440938716,-26.901715670440026,17.14047910557329,-1.7256459965184716,-1.732864189738009,-7.999789220564226,-26.874853530489382,-1.7200530705531218,29.699703195908466,-20.585373476199372
18.16,0.9089089089089089,-14.300943839088728,17.13148896155785,-20.583764527886544,17.13030448532074,-1.7180633599990736,-7.989232538230088,-8.021342507721844,4.571149180756887,42.290387876107545,4.562029958705645,17.135799495598597,-8.010052213312642,-26.901657473646722,17.140457758159236,-1.7256422222206476,-1.7328511919902148,-7.999801275495582,-26.874831158692842,-1.7200568466198438,29.699696485948966,-20.58535816753511
18.18,0.9099099099099099,-14.300928707956944,17.131482291041113,-20.583750762079013,17.130302111625884,-1.7180715468772008,-7.989264352042346,-8.021325072496584,4.571133206400315,42.29034644284565,4.562029329644795,17.135786587275394,-8.010047027782896,-26.901599488466534,17.140436528212614,-1.7256384908465825,-1.7328382618375004,-7.999813262959077,-26.87480885742218,-1.7200606232439288,29.699689756422405,-20.5853429197418
18.2,0.9109109109109109,-14.300913659189987,17.131475634251828,-20.583737057368154,17.130299699381997,-1.7180797034310833,-7.98929592633426,-8.021307683691095,4.571117314795897,42.29030517306595,4.562028665915337,17.13577373889109,-8.010041883656559,-26.901541712958156,17.140415414170963,-1.725634801542331,-1.732825398411037,-7.999825183644699,-26.874786626130433,-1.7200644003084749,29.699683008086083,-20.585327732177287
18.22,0.9119119119119119,-14.300898691667502,17.131468991234563,-20.583723413090848,17.13029724948007,-1.7180878297903837,-7.9893272647043805,-8.021290341156817,4.571101504623611,42.290264065143894,4.562027968109757,17.13576094956632,-8.010036780253548,-26.901484145208077,17.140394414497877,-1.725631153471869,-1.732812600856522,-7.999837038235778,-26.874764464277987,-1.7200681776979807,29.699676241680574,-20.58531260420938
18.240000000000002,0.9129129129129129,-14.300883804288423,17.131462362030856,-20.583709828593342,17.130294762794406,-1.7180959260870032,-7.989358370689639,-8.02127304474383,4.571085774591287,42.290223117478156,4.5620272368136,17.135748218439637,-8.010031716906386,-26.90142678333015,17.140373527682577,-1.7256275458167307,-1.732799868333936,-7.999848827409002,-26.87474237133248,-1.7200719552983441,29.699669457930053,-20.585297535215716
18.26,0.9139139139139139,-14.300868995970653,17.131455746679286,-20.58369630323112,17.130292240182918,-1.7181039924549606,-7.989389247766386,-8.021255794300936,4.57107012343404,42.2901823284903,4.562026472605491,17.135735544667167,-8.010026692959967,-26.901369625465197,17.14035275223948,-1.7256239777756555,-1.7327872000173068,-7.999860551834416,-26.87472034676868,-1.720075732996862,29.699662657542635,-20.58528252458359
18.28,0.914914914914915,-14.300854265650733,17.131449145215566,-20.583682836368787,17.130289682487394,-1.7181120290302716,-7.989419899351407,-8.021238589675715,4.571054549913714,42.29014169662446,4.562025676057163,17.135722927422222,-8.01002170777134,-26.901312669780587,17.140332086707783,-1.725620448564237,-1.7327745950944717,-7.999872212175444,-26.87469839006838,-1.720079510682227,29.699655841210692,-20.5852675717098
18.3,0.9159159159159159,-14.300839612283522,17.131442557672617,-20.583669427379935,17.130287090533795,-1.7181200359508337,-7.989450328802928,-8.021221430714602,4.57103905281834,42.29010122034696,4.562024847733486,17.135710365894983,-8.010016760709487,-26.901255914469846,17.14031152965105,-1.7256169574145832,-1.7327620527668492,-7.999883809088896,-26.874676500720305,-1.7200832882445267,29.699649009611164,-20.58525267600049
18.32,0.9169169169169169,-14.300825034841882,17.131435984080653,-20.58365607564703,17.130284465132508,-1.718128013356315,-7.9894805394215975,-8.021204317262951,4.571023630961599,42.29006089814604,4.562023988192493,17.135697859292147,-8.010011851155104,-26.901199357752258,17.140291079656805,-1.7256135035749793,-1.73274957224921,-7.999895343224983,-26.874654678219983,-1.7200870655752392,29.699642163405883,-20.585237836871
18.34,0.9179179179179179,-14.300810532316373,17.131429424467264,-20.583642780561295,17.13028180707863,-1.7181359613880445,-7.989510534451463,-8.021187249165093,4.571008283182297,42.290020728531495,4.562023097985414,17.135685406836593,-8.010006978500392,-26.90114299787248,17.140270735336138,-1.72561008630956,-1.7327371527694528,-7.999906815227338,-26.87463292206966,-1.7200908425672314,29.699635303241863,-20.58522305374571
18.36,0.9189189189189189,-14.30079610371494,17.13142287885749,-20.58362954152258,17.130279117152227,-1.7181438801889073,-7.98954031708092,-8.021170226264404,4.57099300834385,42.28998071003439,4.562022177656709,17.135673007767053,-8.01000214214885,-26.90108683310015,17.1402504953233,-1.7256067048979866,-1.732724793568385,-7.999918225733032,-26.874611231778196,-1.7200946191147555,29.699628429751606,-20.585208326057916
18.38,0.91991991991992,-14.300781748062622,17.131416347273888,-20.583616357939253,17.130276396118585,-1.7181517699032427,-7.989569890443655,-8.021153248403365,4.570977805333775,42.28994084120672,4.562021227744097,17.13566066133779,-8.00999734151506,-26.901030861729502,17.14023035827533,-1.7256033586351296,-1.732712493899504,-7.999929575372596,-26.874589606860955,-1.720098395113444,29.69962154355339,-20.585193653249647
18.400000000000002,0.9209209209209209,-14.300767464401247,17.13140982973662,-20.583603229228075,17.130273644728486,-1.7181596306767457,-7.989599257619573,-8.021136315423615,4.570962673063198,42.2899011206211,4.562020248778597,17.135648366818288,-8.009992576024498,-26.900975082079018,17.14021032287166,-1.7256000468307593,-1.7327002530287836,-7.99994086477004,-26.87456804683971,-1.720102170460307,29.699614645251575,-20.58517903477155
18.42,0.9219219219219219,-14.300753251789146,17.131403326263506,-20.583590154814097,17.130270863718444,-1.7181674626563714,-7.989628421635703,-8.021119427166013,4.570947610466361,42.28986154687049,4.562019241284562,17.135636123492922,-8.009987845113324,-26.900919492491024,17.14019038781375,-1.7255967688092408,-1.7326880702344645,-7.999952094542882,-26.874546551242545,-1.7201059450537266,29.699607735436853,-20.58516447008274
18.44,0.9229229229229229,-14.30073910930087,17.13139683687011,-20.583577134130536,17.13026805381096,-1.7181752659902418,-7.989657385467097,-8.021102583470693,4.570932616500148,42.28982211856784,4.562018205779716,17.135623930660685,-8.009983148228196,-26.900864091331346,17.140170551824717,-1.7255935239092355,-1.732675944806846,-7.99996326530217,-26.874525119603767,-1.7201097187934529,29.69960081468655,-20.585149958650668
18.46,0.9239239239239239,-14.300725036026906,17.131390361569803,-20.583564166618668,17.13026521571476,-1.7181830408275567,-7.9896861520377085,-8.021085784177114,4.570917690143609,42.28978283434585,4.5620171427751925,17.135611787634865,-8.009978484826073,-26.900808876988947,17.140150813648965,-1.7255903114834077,-1.7326638760480813,-7.9999743776525065,-26.8745037514638,-1.7201134915805982,29.699593883564894,-20.585135499950965
18.48,0.924924924924925,-14.300711031073398,17.131383900373823,-20.583551251727716,17.13026235012505,-1.718190787318507,-7.989714724221264,-8.021069029124117,4.570902830397504,42.28974369285664,4.5620160527755775,17.13559969374275,-8.009973854374028,-26.900753847875567,17.140131172051834,-1.725587130898138,-1.7326518632719778,-7.999985432192084,-26.87448244636909,-1.7201172633176323,29.699586942623274,-20.58512109346733
18.5,0.9259259259259259,-14.300697093561878,17.13137745329135,-20.583538388914736,17.130259457723742,-1.7181985056141906,-7.989743104842112,-8.021052318149973,4.570888036283849,42.28970469277147,4.562014936278947,17.135587648325362,-8.009969256349065,-26.90069900242538,17.140111625819245,-1.7255839815332414,-1.7326399058037993,-7.999996429512707,-26.874461203872027,-1.7201210339083757,29.699579992400505,-20.585106738691387
18.52,0.9269269269269269,-14.300683222628995,17.131371020329563,-20.58352557764451,17.13025653917968,-1.7182061958665313,-7.989771296676065,-8.021035651092431,4.57087330684547,42.289665832780464,4.562013793776912,17.135575650737152,-8.009964690237931,-26.900644339094644,17.14009217375735,-1.7255808627816909,-1.7326280029800702,-8.000007370199826,-26.874440023530834,-1.720124803257995,29.699573033423086,-20.585092435122558
18.54,0.9279279279279279,-14.30066941742626,17.1313646014937,-20.583512817389447,17.130253595148886,-1.7182138582282,-7.989799302451227,-8.02101902778877,4.570858641145569,42.28962711159231,4.562012625754659,17.135563700345735,-8.009960155536945,-26.900589856361357,17.140072814692203,-1.7255777740493465,-1.7326161541483849,-8.00001825483257,-26.874418904909493,-1.7201285712729957,29.699566066205453,-20.585078182267928
18.56,0.9289289289289289,-14.300655677119773,17.131358196787122,-20.583500107629458,17.130250626274776,-1.7182214928525399,-7.989827124848803,-8.021002448075839,4.570844038267297,42.289588527933994,4.562011432690994,17.135551796531615,-8.009955651751815,-26.90053555272493,17.14005354746941,-1.72557471475469,-1.7326043586672184,-8.000029083983778,-26.874397847577647,-1.7201323378612154,29.69955909125022,-20.585063979642126
18.580000000000002,0.92992992992993,-14.30064200088998,17.13135180621137,-20.583487447851873,17.130247633188382,-1.7182290998934917,-7.9898547665039,-8.020985911790111,4.5708294973133325,42.28955008055052,4.56201021505839,17.13553993868792,-8.00995117839747,-26.90048142670585,17.140034370953806,-1.725571684328564,-1.7325926159057412,-8.000039858220031,-26.87437685111052,-1.7201361029318176,29.699552109048422,-20.585049826767197
18.6,0.9309309309309309,-14.300628387931415,17.131345429766228,-20.583474837551318,17.13024461650857,-1.7182366795055235,-7.989882230006312,-8.02096941876772,4.57081501740547,42.28951176820465,4.562008973323029,17.135528126220134,-8.009946734997891,-26.90042747684536,17.14001528402913,-1.7255686822139167,-1.7325809252436357,-8.000050578101696,-26.874355915088824,-1.720139866395285,29.69954512007977,-20.585035723172485
