t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42
15.120000000000001,0.7567567567567568,-28.42551667085032,-3.269140862523425,-34.70373323514986,34.44174587035386,-34.69707085233359,9.300077810512581,21.88055250966761,21.871340721815887,3.0219264556864163,-28.40378795519718,-28.41796234658629,-34.70124078494996,-22.12480211022942,3.012763877722158,3.022611346920376,-22.124298436192195,-15.844409759107462,-22.139091444745688,-15.839729923458746,9.300123298598216,3.021333381681726,-3.266827265996161,15.590866587583983,34.44171579795804,-22.122083856127585,-9.552682406954506,15.588832504710775,34.45078454133586,15.59728229522696,34.4412119455716,40.731560100176424,-22.125295089082403,-22.13098064555849,-3.274022723462916,-15.838722018104146,-34.697646154146156,34.43940468437932,9.309008834486665,34.45373369728211,-9.554888626474519,40.718354804828955,-9.561594063974407,28.167088585117675
15.14,0.7577577577577578,-28.42548188600241,-3.2691393477401522,-34.70370567744346,34.441731614084226,-34.69705316186024,9.300075677711447,21.880530130091962,21.87133179747335,3.021916878822591,-28.403784785476475,-28.4179384496627,-34.70121709657316,-22.124792363762882,3.012767382953995,3.0226002758324415,-22.12428928436828,-15.844395922619007,-22.1390611276409,-15.8397226127042,9.3001208184117,3.02132444957083,-3.2668293087318614,15.590853870996492,34.44170120558347,-22.122077955974046,-9.552680451604141,15.58882236621007,34.45075693030128,15.59725980205588,34.44119845963569,40.73153627239712,-22.125284550727304,-22.130962000780855,-3.2740141692344795,-15.838716047631316,-34.69762759652296,34.43939362314672,9.308993853031895,34.45370227378895,-9.55488352897437,40.71834982217282,-9.561579240257686,28.16706148243173
15.16,0.7587587587587588,-28.425447199134027,-3.269137837284227,-34.703678206342765,34.44171739112496,-34.697035519400195,9.300073551198468,21.880507818218714,21.871322895593245,3.0219073287669174,-28.40378161838214,-28.417914619978294,-34.701193477634135,-22.124782642433587,3.012770873977778,3.0225892432767822,-22.124280155797393,-15.84438212675808,-22.139030897316122,-15.839715320381327,9.30011834324765,3.0213155465143395,-3.266831342507626,15.590841187922571,34.44168665584435,-22.122072071302107,-9.552678502344534,15.588812256453906,34.45072940150768,15.597237364283576,34.4411850100953,40.7315125112769,-22.12527404135167,-22.130943410103622,-3.274005639941493,-15.838710100984768,-34.6976090880431,34.4393825889685,9.308978914649906,34.453670938010426,-9.554878445605002,40.71834485292626,-9.561564452399315,28.16703446197909
15.18,0.7597597597597597,-28.425412609916734,-3.269136331130411,-34.7036508212025,34.44170320151658,-34.69701792476721,9.300071430899125,21.880485573669247,21.871314016145778,3.0218978054479626,-28.403778453992523,-28.417890857280952,-34.70116992772519,-22.124772946188163,3.012774350957865,3.0225782489343955,-22.124271050456652,-15.844368371301998,-22.13900075345011,-15.839708046481014,9.300115873157806,3.0213066723029303,-3.2668333674259253,15.590828538274408,34.44167214849261,-22.12206620206362,-9.552676559128287,15.588802175323117,34.450701954495415,15.597214981956393,34.441171596780904,40.731488816548,-22.125263560847905,-22.130924873275227,-3.2739971354924635,-15.838704177811893,-34.69759062856709,34.43937158182019,9.308964019163584,34.45363968962664,-9.55487337632832,40.718339896966235,-9.56154970051696,28.167007523283747
15.200000000000001,0.7607607607607607,-28.425378118020888,-3.269134829253975,-34.70362352138918,34.44168904529398,-34.69700037777559,9.300069316740878,21.880463396069207,21.87130515909935,3.021888308792895,-28.403775292383482,-28.417867161318725,-34.70114644644425,-22.12476327497218,3.012777814055202,3.022567292492151,-22.124261968321164,-15.844354656030703,-22.13897069572134,-15.839700790992332,9.300113408191201,3.0212978267308084,-3.2668353835870203,15.590815921963111,34.441657683283594,-22.122060348209978,-9.552674621908821,15.588792122698846,34.45067458881057,15.597192655114066,34.44115821952466,40.731465187943485,-22.125253109108623,-22.13090639004576,-3.273988655795732,-15.838698277769934,-34.69757221795435,34.43936060167481,9.308949166396237,34.45360852831745,-9.554868321105532,40.71833495417269,-9.561534984719543,28.1669806658757
15.22,0.7617617617617618,-28.425343723115727,-3.2691333316306834,-34.703596306280815,34.44167492248658,-34.69698287824017,9.3000672086531,21.880441285048416,21.871296324420626,3.0218788387275546,-28.40377213362849,-28.417843531839868,-34.70112303339473,-22.124753628730193,3.012781263427404,3.02255637364264,-22.124252909364106,-15.844340980726715,-22.138940723808084,-15.839693553902581,9.300110948394261,3.0212890095956197,-3.266837391089019,15.59080333889876,34.44164325997601,-22.12205450969212,-9.552672690640367,15.588782098462557,34.45064730400485,15.597170383789875,34.4411448781604,40.7314416251972,-22.125242686026656,-22.130887960166973,-3.2739802007594947,-15.838692400525689,-34.69755385606325,34.43934964850292,9.30893435617161,34.45357745376258,-9.554863279897184,40.71833002442844,-9.561520305107521,28.166953889290813
15.24,0.7627627627627628,-28.425309424869468,-3.269131838236777,-34.70356917526658,34.44166083311856,-34.696965425976366,9.300065106567036,21.88041924024081,21.871287512074613,3.0218693951765223,-28.403768977798673,-28.417819968592866,-34.701099688185415,-22.12474400740577,3.0127846992288307,3.0225454920840344,-22.12424387355678,-15.84432734517508,-22.138910837388458,-15.839686335197356,9.300108493810885,3.021280220698359,-3.2668393900279336,15.590790788990454,34.441628878331805,-22.12204868646059,-9.552670765277943,15.588772102496053,34.450620099635444,15.597148168010811,34.44113157252358,40.73141812804383,-22.125232291495063,-22.130869583392265,-3.273971770291825,-15.838686545755223,-34.69753554275117,34.439338722272744,9.308919588313904,34.45354646564163,-9.554858252663196,40.71832510761911,-9.561505661773145,28.1669271930707
15.26,0.7637637637637638,-28.42527522294938,-3.2691303490489605,-34.70354212774655,34.44164677720902,-34.69694802080017,9.300063010415737,21.880397261284333,21.871278722024705,3.021859978063187,-28.403765824962896,-28.417796471326476,-34.701076410430346,-22.124734410941546,3.0127881216106673,3.022534647519943,-22.12423486086869,-15.844313749163312,-22.138881036140496,-15.839679134860598,9.300106044482542,3.0212714598432826,-3.2668413804977314,15.590778272146355,34.44161453811611,-22.122042878465546,-9.552668845777335,15.588762134681483,34.45059297526489,15.597126007797737,34.44111830245127,40.7313946962189,-22.12522192540713,-22.130851259476657,-3.273963364300693,-15.83868071314359,-34.697517277874546,34.43932782295026,9.308904862647793,34.453515563634184,-9.554853239362897,40.71832020363305,-9.561491054800726,28.16690057676259
15.280000000000001,0.7647647647647647,-28.42524111702188,-3.2691288640443843,-34.7035151631314,34.441632754772165,-34.696930662528175,9.300060920134012,21.880375347820895,21.87126995423277,3.0218505873098094,-28.403762675187824,-28.417773039789747,-34.7010531997487,-22.12472483927925,3.012791530720997,3.0225238396592755,-22.124225871267605,-15.844300192481354,-22.138851319742205,-15.839671952874646,9.300103600448345,3.021262726837823,-3.266843362590388,15.590765788273739,34.441600239097184,-22.122037085656792,-9.552666932095082,15.588752194901362,34.45056593046097,15.597103903165541,34.4411050677821,40.731371329458796,-22.12521158765638,-22.130832988176795,-3.273954982693986,-15.838674902384561,-34.69749906128893,34.43931695049927,9.308890178998444,34.45348474741984,-9.554848239955055,40.71831531236125,-9.561476484266887,28.16687403991921
15.3,0.7657657657657657,-28.425207106752612,-3.2691273832006327,-34.703488280842116,34.441618765817445,-34.69691335097756,9.300058835658374,21.88035349949627,21.87126120865918,3.021841222837585,-28.403759528537982,-28.41774967373206,-34.70103005576466,-22.12471529235974,3.012794926704875,3.02251306821611,-22.124216904719614,-15.844286674921522,-22.138821687871616,-15.839664789220297,9.300101161745145,3.021254021492507,-3.266845336395939,15.590753337279034,34.44158598104631,-22.122031307983807,-9.552665024188462,15.588742283038577,34.45053896479659,15.597081854123292,34.44109186835622,40.73134802750078,-22.125201278136593,-22.13081476925093,-3.273946625379527,-15.838669113180353,-34.69748089284904,34.43930610488149,9.308875537191527,34.4534540166783,-9.554843254397916,40.71831043369729,-9.56146195024081,28.16684758209867
15.32,0.7667667667667668,-28.42517319180652,-3.2691259064957086,-34.70346148030975,34.44160481034977,-34.69689608596614,9.300056756927,21.88033171596004,21.871252485262897,3.021831884566704,-28.403756385075823,-28.41772637290315,-34.70100697810733,-22.12470577012304,3.0127983097044004,3.022502332909562,-22.124207961189196,-15.844273196278458,-22.13879214020685,-15.839657643876855,9.300098728407601,3.0212453436208766,-3.26684730200253,15.590740919067866,34.441571763737734,-22.122025545395765,-9.552663122015469,15.588732398976404,34.45051207784968,15.59705986067439,34.44107870401531,40.731324790082994,-22.125190996741786,-22.130796602458908,-3.273938292265092,-15.838663345241386,-34.69746277240882,34.43929528605664,9.308860937053234,34.45342337108938,-9.554838282649229,40.71830556753724,-9.561447452784474,28.16682120286433
15.34,0.7677677677677678,-28.425139371847926,-3.26912443390802,-34.70343476097512,34.441590888369646,-34.69687886731235,9.300054683879674,21.880309996865513,21.871243784001507,3.021822572416409,-28.40375324486177,-28.417703137053138,-34.70098396641059,-22.124696272508388,3.0128016798587853,3.0224916334636576,-22.124199040639272,-15.844259756349091,-22.13876267642616,-15.839650516822175,9.30009630046826,3.0212366930394094,-3.2668492594964627,15.590728533545095,34.44155758694861,-22.122019797841567,-9.552661225534804,15.588722542598514,34.45048526920305,15.597037922816714,34.44106557460252,40.7313016169445,-22.12518074336624,-22.13077848756216,-3.2739299832584305,-15.838657598286021,-34.69744469982145,34.43928449398252,9.308846378410289,34.4533928103331,-9.554833324666278,40.71830071377961,-9.561432991952886,28.166794901784716
15.36,0.7687687687687688,-28.42510564654062,-3.2691229654163667,-34.70340812228859,34.44157699987332,-34.696861694835256,9.30005261645774,21.880288341869665,21.871235104831296,3.0218132863050506,-28.403750107954306,-28.417679965932553,-34.70096102031304,-22.124686799454246,3.012805037304424,3.022480969607211,-22.12419014303127,-15.844246354932583,-22.13873329620799,-15.839643408032718,9.30009387795763,3.0212280695674454,-3.266851208962246,15.590716180614862,34.441543450458916,-22.12201406526986,-9.552659334705853,15.588712713788988,34.45045853844432,15.597016040542764,34.44105247996244,40.73127850782527,-22.125170517904493,-22.13076042432369,-3.273921698267281,-15.838651872040327,-34.69742667493945,34.43927372861507,9.308831861089967,34.45336233408972,-9.554828380405912,40.718295872325264,-9.561418567794314,28.16676867843338
15.38,0.7697697697697697,-28.4250720155479,-3.2691215009999284,-34.70338156370981,34.44156314485296,-34.696844568354585,9.300050554604065,21.880266750633066,21.871226447707283,3.0218040261501415,-28.403746974409987,-28.41765685929236,-34.70093813945783,-22.124677350898345,3.0128083821749603,3.022470341073704,-22.124181268325174,-15.84423299183029,-22.138703999231023,-15.839636317483597,9.300091460904257,3.0212194730271125,-3.26685315048264,15.590703860180628,34.4415293540514,-22.12200834762906,-9.55265744948868,15.588702912432323,34.450431885165806,15.596994213839805,34.441039419941085,40.731255462466216,-22.125160320251357,-22.13074241250806,-3.2739134371993868,-15.838646166237842,-34.69740869761467,34.43926298990848,9.308817384920102,34.45333194203978,-9.554823449824568,40.71829104307737,-9.5614041803505,28.166742532388827
15.4,0.7707707707707707,-28.425038478532674,-3.26912004063825,-34.70335508470745,34.441549323296776,-34.69682748769072,9.300048498262981,21.880245222819813,21.871217812583286,3.021794791868409,-28.403743844283536,-28.417633816883985,-34.70091532349264,-22.124667926777718,3.0128117146013493,3.022459747601171,-22.124172416479578,-15.844219666845719,-22.138674785174217,-15.839629245148624,9.300089049334789,3.0212109032432566,-3.2668550841387,15.590691572145206,34.44151529751149,-22.122002644867372,-9.552655569844,15.588693138413442,34.45040530896439,15.596972442690006,34.44102639438587,40.73123248060917,-22.125150150301916,-22.130724451881377,-3.2739051999625133,-15.83864048061935,-34.69739076769837,34.43925227781522,9.308802949729108,34.45330163386418,-9.5548185328783,40.71828622594134,-9.56138982965688,28.16671646323438
15.42,0.7717717717717718,-28.4250050351575,-3.269118584311232,-34.703328684758986,34.441535535189196,-34.69681045266469,9.300046447380259,21.88022375809747,21.871209199411968,3.0217855833758436,-28.403740717627876,-28.417610838459343,-34.70089257206949,-22.12465852702873,3.0128150347119256,3.022449188932083,-22.12416358745174,-15.844206379784483,-22.138645653716875,-15.839622191000352,9.300086643274044,3.021202360043373,-3.2668570100098218,15.5906793164108,34.4415012806273,-22.12199695693282,-9.552653695733174,15.588683391617705,34.45037880944147,15.596950727070572,34.44101340314557,40.731209561996955,-22.125140007951533,-22.13070654221129,-3.2738969864644627,-15.838634814932657,-34.69737288504126,34.43924159228616,9.308788555345979,34.453271409244174,-9.55481362952281,40.71828142082474,-9.561375515742787,28.166690470558095
15.44,0.7727727727727728,-28.424971685084675,-3.269117131999117,-34.70330236335049,34.44152178051096,-34.69679346309823,9.300044401903053,21.880202356136994,21.87120060814489,3.0217764005877483,-28.40373759449418,-28.417587923770853,-34.70086988484473,-22.124649151587096,3.0128183426324617,3.022438664813236,-22.12415478119764,-15.84419313045426,-22.13861660453867,-15.839615155010122,9.300084242745081,3.02119384325754,-3.266858928173783,15.590667092879043,34.441487303189476,-22.121991283773248,-9.552651827118193,15.588673671930914,34.45035238620282,15.59692906695388,34.44100044607029,40.73118670637333,-22.125129893095856,-22.130688683266964,-3.2738887966130896,-15.838629168932377,-34.69735504949352,34.43923093327057,9.30877420160031,34.453241267861465,-9.55480873971346,40.71827662763724,-9.56136123863166,28.16666455395266
15.46,0.7737737737737738,-28.42493842797628,-3.2691156836824784,-34.70327611997637,34.4415080592393,-34.69677651881373,9.30004236177987,21.880181016612696,21.871192038732545,3.0217672434187848,-28.403734474931934,-28.41756507257147,-34.70084726147887,-22.124639800387932,3.0128216384862307,3.022428174995648,-22.12414599767202,-15.844179918664757,-22.138587637319688,-15.839608137148106,9.300081847769256,3.0211853527183523,-3.266860838706787,15.590654901451032,34.441473364991204,-22.121985625336368,-9.552649963961663,15.588663979239323,34.450326038858535,15.59690746230761,34.44098752301147,40.731163913483044,-22.12511980563082,-22.13067087481908,-3.2738806303163153,-15.838623542379722,-34.69733726090485,34.43922030071626,9.308759888322301,34.45321120939822,-9.55480386340531,40.71827184629056,-9.561346998341234,28.1666387130153
