t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
15.8,0.7907907907907907,27.35910698943154,-29.278893377710123,-35.53879920152951,-22.951688313114428,-41.848728592488264,33.68303715850548,21.134663782653647,14.738710223344007,-29.243474249747937,21.027805026869444,-10.42874762179514,33.6264586806517,-22.988964421984363,2.182739512629575,33.59287679165786,-22.993402076975016,27.33425723395546,-10.481014344300156,21.039716115494205,2.200090394788123,-10.400706485903639
15.82,0.7917917917917918,27.358961291143757,-29.2788500720428,-35.53878122858651,-22.951738048413166,-41.84863272836665,33.68280843347014,21.134358541368194,14.738843077350225,-29.243513934169883,21.027785112417675,-10.428590939998807,33.62636746752418,-22.988845290703388,2.1826935843116764,33.59294156198094,-22.993280926546547,27.3342124008209,-10.480734531367183,21.039705171725934,2.2000061370597597,-10.40067185454599
15.84,0.7927927927927928,27.358816654335527,-29.278806783270287,-35.5387633065048,-22.95178729446558,-41.84853739058643,33.68258125498113,21.134055498109472,14.738974627728629,-29.243553147317577,21.027765412371263,-10.428435456114709,33.62627686458603,-22.98872707059715,2.1826481153106023,33.593005645435824,-22.993160701312032,27.334167722814282,-10.480456663208352,21.039694217564655,2.199922547149512,-10.400637522577547
15.860000000000001,0.7937937937937938,27.358673070347056,-29.278763511822273,-35.53874543420056,-22.951836055132688,-41.84844257556565,33.68235561008047,21.1337546340248,14.739104884161002,-29.24359189300659,21.027745925084798,-10.428281161515741,33.62618686764206,-22.988609754419738,2.182603101565788,33.59306904797637,-22.99304139315846,27.33412320052637,-10.480180724741487,21.039683253301007,2.1998396196890835,-10.400603486403153
15.88,0.7947947947947948,27.35853053057857,-29.278720258125105,-35.538727610613755,-22.95188433425549,-41.84834827974014,33.682131485910105,21.133455930408825,14.739233856296613,-29.24363017503351,21.027726648921217,-10.428128047608887,33.626097472514346,-22.98849333497065,2.1825585390466813,33.593131775517165,-22.992922994039734,27.33407883451507,-10.479906700981095,21.039672279222675,2.199757349343516,-10.400569742473941
15.9,0.7957957957957957,27.358389026490073,-29.27867702260184,-35.53870983470776,-22.951932135654957,-41.848254499563566,33.681908869711336,21.13315936870268,14.739361553751706,-29.243667997175873,21.027707582251768,-10.427976105835539,33.62600867504232,-22.988377805094668,2.182514423752565,33.59319383393361,-22.992805495976175,27.33403462530603,-10.479634577038047,21.039661295614437,2.199675730811119,-10.400536287286753
15.92,0.7967967967967968,27.358248549601097,-29.2786338056723,-35.53869210546895,-22.95197946313202,-41.84816123150749,33.68168774882427,21.13286493049316,14.739487986108992,-29.243705363192152,21.027688723455995,-10.427825327671815,33.62592047108289,-22.98826315768174,2.1824707517123803,33.59325522906209,-22.99268889105401,27.33399057339328,-10.479364338119256,21.0396503027582,2.1995947588234044,-10.400503117383556
15.94,0.7977977977977978,27.35810909149044,-29.27859060775312,-35.53867442190633,-22.95202632046755,-41.84806847206141,33.681468110687234,21.13257259751185,14.73961316291716,-29.243742276821692,21.02767007092169,-10.427675704628875,33.625832856510506,-22.988149385666837,2.1824275189845497,33.59331596670006,-22.992573171424894,27.333946679239837,-10.47909596952735,21.03963930093305,2.1995144281450156,-10.400470229350862
15.96,0.7987987987987988,27.357970643795927,-29.278547429257806,-35.53865678305118,-22.952072711422353,-41.84797621773279,33.68124994283626,21.132282351634306,14.739737093690392,-29.24377874178469,21.027651623044875,-10.427527228253208,33.62574582721726,-22.98803648202984,2.1823847216568026,33.593376052606224,-22.992458329305403,27.3339029432783,-10.478829456660346,21.039628290415273,2.199434733573656,-10.400437619819172
15.98,0.7997997997997998,27.357833198214138,-29.27850427059677,-35.538639187956655,-22.952118639737165,-41.84788446504716,33.68103323290449,21.131994174879214,14.739859787907907,-29.243814761782154,21.027633378229776,-10.427379890126929,33.62565937911298,-22.9879244397954,2.182342355846001,33.593435492500625,-22.992344356976556,27.33385936591144,-10.47856478501132,21.039617271478413,2.1993556699400147,-10.400405285462403
16.0,0.8008008008008007,27.357696746500167,-29.278461132177394,-35.538621635697424,-22.95216410913264,-41.84779321054808,33.68081796862164,21.13170804940754,14.739981255013499,-29.243850340495865,21.027615334888793,-10.427233681868062,33.62557350812533,-22.987813252032797,2.182300417697966,33.59349429206479,-22.992231246783323,27.333815947512793,-10.478301940168077,21.039606244393294,2.1992772321076917,-10.400373222997343
16.02,0.8018018018018018,27.357561280467362,-29.27841801440406,-35.53860412536933,-22.95220912330934,-41.84770245079725,33.68060413781343,21.131423957521697,14.740101504415088,-29.243885481588354,21.027597491442474,-10.427088595130808,33.625488210199855,-22.987702911855827,2.1822589033873077,33.59355245694187,-22.99211899113414,27.333772688427235,-10.478040907812812,21.03959520942807,2.19919941497312,-10.400341429183095
16.04,0.8028028028028028,27.357426791987066,-29.2783749176782,-35.53858665608901,-22.952253685947746,-41.84761218237448,33.68039172840105,21.131141881664707,14.740220545484302,-29.243920188702866,21.027579846319494,-10.426944621605815,33.625403481300104,-22.98759341242265,2.1822178091172506,33.59360999273677,-22.992007582500445,27.333729588971554,-10.47778167372178,21.039584166848254,2.1991222134654884,-10.40030990082054
16.06,0.8038038038038038,27.357293272988368,-29.278331842398334,-35.53856922699355,-22.952297800708237,-41.84752240187778,33.68018072840056,21.130861804419357,14.740338387556044,-29.24395446546334,21.027562397956622,-10.426801753020426,33.62531931740768,-22.98748474693566,2.1821771311194667,33.59366690501629,-22.99189701341619,27.333686649435002,-10.477524223764965,21.039573116916745,2.199045622546659,-10.4002786347518
16.080000000000002,0.8048048048048048,27.357160715457827,-29.27828878896012,-35.53855183724014,-22.952341471231104,-41.84743310592335,33.67997112592238,21.130583708507373,14.74045503992809,-29.243988315474372,21.027545144798708,-10.426659981138936,33.62523571452233,-22.987376908641345,2.182136865653904,33.593723199309245,-22.991787276477375,27.333643870079865,-10.477268543905721,21.03956205989388,2.1989696372110874,-10.40024762785971
16.1,0.8058058058058059,27.35702911143923,-29.278245757756373,-35.53853448600574,-22.952384701136538,-41.84734429114562,33.679762909170705,21.130307576788578,14.740570511860687,-29.244021742321202,21.02752808529865,-10.426519297762828,33.62515266866202,-22.98726989083015,2.18209700900862,33.59377888110661,-22.991678364341578,27.333601251141996,-10.477014620200455,21.039550996037452,2.1988942524857373,-10.40021687706729
16.12,0.8068068068068068,27.356898453033324,-29.27820274917713,-35.5385171724867,-22.952427494024636,-41.847255954197266,33.67955606644297,21.130033392260053,14.74068481257617,-29.244054749569692,21.02751121791738,-10.426379694731,33.62507017586298,-22.987163686836336,2.182057557499612,33.59383395586167,-22.991570269727497,27.333558792831358,-10.476762438798268,21.039539925602757,2.198819463429996,-10.400186379337239
16.14,0.8078078078078078,27.35676873239756,-29.278159763609654,-35.53849989589849,-22.952469853475407,-41.84716809174926,33.67935058612928,21.129761138055308,14.740797951258584,-29.2440873407663,21.02749454112384,-10.426241163919993,33.62498823217982,-22.987058290037844,2.1820185074706546,33.59388842899014,-22.99146298541448,27.333516495332564,-10.476511985940615,21.039528848842615,2.1987452651355874,-10.40015613167141
16.16,0.8088088088088088,27.356639941745826,-29.27811680143849,-35.53848265547531,-22.952511783048767,-41.84708070049086,33.679146456711855,21.129490797443452,14.74090993705332,-29.24411951943806,21.02747805339496,-10.426103697244205,33.62490683368555,-22.986953693856144,2.181979855293129,33.59394230587032,-22.991356504242074,27.33347435880539,-10.476263247960963,21.0395177660074,2.1986716527264836,-10.400126131110321
16.18,0.8098098098098098,27.356512073348192,-29.27807386304549,-35.53846545046981,-22.95255328628456,-41.84699377712963,33.67894366676449,21.12922235382836,14.741020779066762,-29.244151289092578,21.02746175321564,-10.4259672866561,33.624825976471676,-22.986849891756094,2.1819415973658627,33.59399559184322,-22.991250819109563,27.3334323833853,-10.47601621128444,21.039506677345084,2.198598621358816,-10.40009637473264
16.2,0.8108108108108109,27.35638511953064,-29.278030948809846,-35.538448280152714,-22.95259436670254,-41.84690731839148,33.67874220495198,21.12895579074784,14.74113048636594,-29.244182653218004,21.02744563907872,-10.425831924146406,33.62474565664823,-22.986746877245796,2.181903730114963,33.5940482922127,-22.99114592297553,27.333390569183955,-10.475770862427483,21.039495583101257,2.198526166220783,-10.400066859654704
16.22,0.8118118118118118,27.35625907267481,-29.27798805910812,-35.538431143812566,-22.952635027802415,-41.846821321020634,33.6785420600296,21.1286910918728,14.7412390679782,-29.244213615283034,21.027429709484974,-10.425697601744307,33.62466587034386,-22.986644643876456,2.181866249993656,33.59410041224562,-22.991041808857396,27.33334891628971,-10.475527187997493,21.039484483519157,2.1984542825325586,-10.400037583030029
16.240000000000002,0.8128128128128128,27.35613392521773,-29.277945194314274,-35.53841404075538,-22.952675273063818,-41.846735781779685,33.67834322084253,21.12842824100644,14.741346532890878,-29.24424417873688,21.027413962943083,-10.425564311517629,33.624586613705866,-22.986543185242226,2.181829153482123,33.59415195717201,-22.99093846983098,27.333307424768122,-10.475285174692475,21.039473378839702,2.198382965546196,-10.400008542048827
16.26,0.8138138138138138,27.356009669651556,-29.27790235479969,-35.53839697030432,-22.952715105946343,-41.84665069744957,33.6781456763253,21.1281672220834,14.741452890050995,-29.244274347009288,21.02739839796962,-10.425432045573018,33.624507882900254,-22.986442494980064,2.181792437087341,33.594202932185134,-22.99083589903006,27.333266094662427,-10.475044809300691,21.039462269301517,2.1983122105455353,-10.399979733937535
16.28,0.8148148148148148,27.355886298523306,-29.277859540933203,-35.53837993179943,-22.95275452988955,-41.846566064829595,33.67794941550127,21.127908019168956,14.741558148364946,-29.244304123510496,21.02738301308903,-10.425300796056108,33.624429674111795,-22.986342566769583,2.181756097342921,33.594253342441725,-22.990734089645933,27.333224925994028,-10.4748060787003,21.039451155140956,2.198242012846104,-10.39995115595834
16.3,0.8158158158158159,27.355763804434595,-29.27781675308113,-35.538362924597315,-22.952793548312975,-41.84648188073743,33.67775442748204,21.12765061645819,14.741662316698209,-29.244333511631254,21.02736780683361,-10.425170555151684,33.62435198354408,-22.986243394332895,2.181720130808949,33.59430319306206,-22.990633034926976,27.33318391876297,-10.474568969859005,21.039440036592143,2.198172367795021,-10.39992280540872
16.32,0.8168168168168168,27.35564218004137,-29.277773991607283,-35.53834594807082,-22.95283216461615,-41.84639814200911,33.67756070146695,21.127394998275168,14.741765403875066,-29.244362514742818,21.0273527777435,-10.425041315083838,33.62427480741955,-22.986144971434474,2.1816845340718274,33.59435248913015,-22.990532728178223,27.333143072948406,-10.474333469833688,21.03942891388699,2.1981032707708956,-10.399894679620981
16.34,0.8178178178178178,27.355521418053648,-29.277731256873004,-35.53832900160878,-22.952870382178617,-41.84631484549903,33.67736822674248,21.127141149072123,14.741867418678327,-29.24439113619694,21.027337924366652,-10.424913068116119,33.62419814197956,-22.98604729188099,2.181649303744117,33.59440123569386,-22.99043316276093,27.33310238850906,-10.474099565770056,21.039417787255218,2.198034717183728,-10.399866775961812
16.36,0.8188188188188188,27.35540151123524,-29.277688549237176,-35.538312084615704,-22.95290820435994,-41.846231988079964,33.677176992681744,21.126889053428638,14.741968369849069,-29.244419379325866,21.027323245258835,-10.424785806551673,33.62412198348439,-22.98595034952116,2.1816144364643817,33.59444943776505,-22.990334332092146,27.333061865383687,-10.473867244902275,21.039406656924385,2.197966702474806,-10.399839091831826
16.38,0.8198198198198198,27.355282452403497,-29.277645869056254,-35.5382951965115,-22.952945634499734,-41.84614956664302,33.67698698874394,21.126638696050822,14.742068266086378,-29.24444724744235,21.027308738983596,-10.424659522733378,33.624046328213325,-22.9858541382456,2.181579928897029,33.59449710031976,-22.990236229644303,27.33302150349151,-10.473636494552615,21.039395523119918,2.1978992221166047,-10.399811624665132
16.4,0.8208208208208209,27.355164234429036,-29.277603216684277,-35.53827833673118,-22.95298267591768,-41.84606757809766,33.67679820447379,21.12639006177051,14.742167116047106,-29.244474743839636,21.027294404112254,-10.424534209043973,33.62397117246466,-22.985758651986654,2.181545777732157,33.594544228298304,-22.990138848944778,27.332981302732662,-10.473407302131076,21.039384386065134,2.197832271612679,-10.399784371928886
16.42,0.8218218218218218,27.355046850235478,-29.277560592472884,-35.53826150472461,-22.95301933191354,-41.84598601937169,33.676610629501006,21.12614313554445,14.742264928345639,-29.24450187179149,21.02728023922389,-10.424409857906177,33.62389651255574,-22.98566388471826,2.181511979685401,33.59459082660547,-22.990042183575493,27.332941262988644,-10.473179655135027,21.039373245981256,2.1977658464975596,-10.39975733112287
16.44,0.8228228228228228,27.354930292799175,-29.27751799677135,-35.5382446999562,-22.953055605767187,-41.845904887411244,33.67642425353975,21.12589790245347,14.742361711553663,-29.244528634552175,21.027266242905327,-10.424286461782806,33.62382234482302,-22.985569830455777,2.181478531497775,33.59463690011063,-22.989946227172496,27.332901384122728,-10.472953541148845,21.039362103087445,2.1976999423366466,-10.399730499779062
16.46,0.8238238238238238,27.354814555148945,-29.277475429926582,-35.53822792190468,-22.953091500738623,-41.84582417918077,33.6762390663881,21.125654347701705,14.742457474199956,-29.244555035356488,21.027252413751107,-10.424164013176881,33.62374866562207,-22.98547648325583,2.1814454299355246,33.594682453647906,-22.989850973425543,27.332861665980385,-10.47272894784354,21.03935095760082,2.1976345547261023,-10.399703875461212
