t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
9.66,0.48348348348348347,31.62637199455486,6.366488296202149,19.02380641479853,-37.4619545288485,-30.354230712165798,25.215222424980645,12.67037195070568,0.11141817470184191,31.543715045730146,-37.65408865188251,12.756453845020179,-18.943178416366084,0.16241087865824225,-37.76891800329219,6.475398956253843,-43.99470408795533,0.04198008567496869,25.49139281818712,-12.80980226402338,25.660509087123966,23.227498775090844
9.68,0.4844844844844845,31.6269222400413,6.3661561401641595,19.015047043707945,-37.46054444308556,-30.36737095805099,25.215967900620722,12.670936963690252,0.11140601293776525,31.542778104946994,-37.65366678685066,12.756337618143757,-18.940324832066633,0.16208833677401563,-37.76825116013029,6.473332797176407,-43.99259114448168,0.04262115579814407,25.49096489923795,-12.810042693681062,25.65793822236158,23.246456665895106
9.700000000000001,0.4854854854854855,31.627440336851393,6.365784504347503,19.00636217969849,-37.45924307982783,-30.380351192562213,25.216710237398864,12.671497933264028,0.11136652355697857,31.541822705357095,-37.6532591864975,12.75620124348276,-18.937492085161647,0.16175915218454728,-37.76758239616341,6.4712508360827865,-43.99052247209864,0.043255578977569355,25.490525915241314,-12.810302603112872,25.655343307128987,23.265594645001016
9.72,0.48648648648648646,31.627926204571377,6.365373938984688,18.99775556323781,-37.45804855658371,-30.393172004134907,25.217449381096408,12.672054669881446,0.11129995513023103,31.540849327811827,-37.652865890369675,12.756044641903564,-18.934680640727873,0.16142318577624573,-37.76691196103084,6.469153870256368,-43.988498390555684,0.04388318984686866,25.490075412899323,-12.810578856064922,25.652725370814434,23.284903670406244
9.74,0.4874874874874875,31.628379791852314,6.3649250598276055,18.9892310711456,-37.45695894590753,-30.405834096097543,25.218185274833324,12.672606985525949,0.11120659028394847,31.539858493129124,-37.65248693322311,12.755867749774112,-18.93189096115174,0.16108030376523802,-37.766240103018575,6.4670427132413275,-43.98651918428926,0.04450382746848624,25.489612957585706,-12.810868249567752,25.650085440698227,23.304374297273768
9.76,0.48848848848848847,31.628801075917565,6.364438547938053,18.980792702055634,-37.45597228064016,-30.41833827937218,25.21891785915841,12.673154693854622,0.11108674572764693,31.53885076229083,-37.652122344667184,12.755670519845735,-18.929123505513875,0.16073037808437862,-37.76556706897366,6.464918195954216,-43.98458510202163,0.04511733554221852,25.489138133419722,-12.811167523475117,25.647424539907746,23.323996698116265
9.78,0.4894894894894895,31.629190062042376,6.363915149209506,18.972444560632063,-37.45508655891858,-30.430685465350585,25.21964707214233,12.673697610351427,0.11094077217472009,31.537826736409894,-37.651772148810984,12.755452922098684,-18.926378728979124,0.16037328677179097,-37.76489310421406,6.462781167631129,-43.98269635641534,0.04572356261228535,25.488650543319963,-12.811473370665146,25.644743685528265,23.343760685578626
9.8,0.4904904904904905,31.62954678300822,6.363355673613796,18.96419084062629,-37.45429974895003,-30.44287665896094,25.22037284947349,12.67423555248855,0.11076905415266097,31.536787056460952,-37.65143636391337,12.75521494454607,-18.923657082193,0.16000891435864625,-37.764218452434044,6.460632496600626,-43.980853123784684,0.04632236227206311,25.488149809039207,-12.811782447845875,25.642043886867253,23.36365573772335
9.82,0.49149149149149146,31.629871298534223,6.3627609941682,18.956035806878365,-37.453609793548566,-30.454912951937708,25.221095124556783,12.674768339895316,0.11057200969935405,31.53573240276982,-37.651115002038765,12.754956593991016,-18.92095901068544,0.15963715225381286,-37.76354335560522,6.458473070873784,-43.97905554386593,0.04691359336557578,25.487635571181432,-12.812091386897539,25.639326143868928,23.38367102569179
9.84,0.4924924924924925,31.630163694687855,6.362132045620422,18.94798377638366,-37.453014614433634,-30.46679551630492,25.22181382861524,12.675295794534048,0.1103500899427294,31.534663494259316,-37.650808068720565,12.754677896731872,-18.91828495428274,0.1592578991229548,-37.762868053873405,6.456303798544126,-43.97730371964775,0.047497120184809186,25.487107489202007,-12.812396806675089,25.636591445675222,23.403795443583075
9.86,0.4934934934934935,31.63042408327675,6.361469822851123,18.940039098561282,-37.45251211629191,-30.47852559808104,25.222528890794507,12.675817740882227,0.11010377856180026,31.533581087451086,-37.65051556263403,12.754378899210531,-18.915635346528514,0.15887106125962516,-37.762192785451354,6.454125607991688,-43.97559771726348,0.04807281266189541,25.486565241392064,-12.812695325186123,25.633840769328643,23.424017640362457
9.88,0.4944944944944945,31.630652601223392,6.360775378995899,18.932206134874953,-37.4521001906052,-30.490104511211474,25.22324023827022,12.676334006120241,0.10983359112790189,31.532485975225313,-37.65023747528053,12.754059668599075,-18.913010614114583,0.1584765529458886,-37.7615177865077,6.4519394478871,-43.97393756594694,0.04864054655520187,25.486008524847918,-12.812983572052207,25.631075078612,23.44432605358276
9.9,0.4954954954954955,31.630849409924135,6.360049823291008,18.92448923796926,-37.451776719248514,-30.501533631733203,25.223947796358136,12.676844420323956,0.10954007432580322,31.531378985342478,-37.64997379068516,12.753720293320198,-18.910411176322604,0.1580742968000174,-37.76084329105213,6.449746286993305,-43.97232325805317,0.04920020362835223,25.485437055426363,-12.813258201155458,25.628295323019543,23.46470894467691
9.92,0.4964964964964965,31.63101469459385,6.359294318649557,18.916892730494588,-37.45153957786363,-30.51281439217414,25.224651488627064,12.677348816661334,0.10922380505526533,31.530260978733747,-37.649724485109424,12.753360883497194,-18.90783744447731,0.15766422410884082,-37.7601695308172,6.447547113764335,-43.97075474914573,0.04975167182121078,25.484850567686582,-12.813515903367463,25.625502436853658,23.48515443555689
9.94,0.4974974974974975,31.631148663597372,6.358510078977327,18.909420883801506,-37.45138663901435,-30.52394827618854,25.225351237014415,12.67784703159224,0.10888538941455707,31.529132847568825,-37.64948952678093,12.752981571329606,-18.905289821412197,0.15724627514238612,-37.75949673513692,6.445342935742427,-43.969231958151724,0.05029484541187021,25.484248814819306,-12.813753419254288,25.622697338440968,23.50565054623537
9.96,0.4984984984984985,31.63125154776868,6.357698366239856,18.902077896690663,-37.45131577513066,-30.534936813428395,25.226046961944352,12.678338905070552,0.10852546156839778,31.527995513112458,-37.64926887564184,12.752582511391054,-18.90276870094852,0.1568203994485318,-37.75882513082252,6.4431347787566295,-43.96775476758581,0.05082962516870648,25.483631568563787,-12.813967551649505,25.619880929461505,23.52618523317129
9.98,0.4994994994994995,31.631323599718733,6.356860487294771,18.894867874406266,-37.451324861249525,-30.54578157464951,25.226738582448405,12.678824280747698,0.10814468250376408,31.5268499233829,-37.64906248311765,12.7521638808462,-18.900274467388407,0.15638655612550093,-37.758154942035624,6.440923685927945,-43.96632302384418,0.05135591849158802,25.482998619113058,-12.814155177987043,25.617054094384418,23.546746428029902
10.0,0.5005005005005005,31.631365093132676,6.3559977905056515,18.88779480806056,-37.45141177756075,-30.55648416705009,25.227426016288423,12.67930300617665,0.10774373867795825,31.52569705062781,-37.648870291908146,12.751725879584276,-18.89780749502293,0.15594471407015154,-37.75748639015918,6.438710716487855,-43.96493653756916,0.051873639541370246,25.482349775007865,-12.814313262287131,25.614217700003575,23.567322076541775
10.02,0.5015015015015015,31.631376322057136,6.355111662155854,18.880862554673023,-37.451574411766686,-30.567046229838624,25.228109180081702,12.679774933015434,0.10732334056427391,31.524537888634857,-37.6486922358017,12.75126873026713,-18.895368147656004,0.15549485220017284,-37.756819693666586,6.436496944418871,-43.963595084084865,0.05238270935684661,25.481684863019566,-12.814438866691711,25.61137259506645,23.587900177144064
10.040000000000001,0.5025025025025025,31.631357600178212,6.35420352268268,18.874074818001407,-37.45181066126481,-30.577469430027115,25.22878798942815,12.68023991722918,0.1068842211014978,31.523373449896138,-37.64852823951455,12.75079267829033,-18.892956778144832,0.15503695964846778,-37.75615506798933,6.434283456927405,-43.962298403904185,0.052883055958387847,25.481003728022262,-12.814529162450498,25.6085196099896,23.60846881909081
10.06,0.5035035035035035,31.63130926009077,6.353274822754042,18.867435130332286,-37.45211843516252,-30.587755458445116,25.229462359039275,12.68069781928973,0.10642713405433696,31.522204762646858,-37.64837821855615,12.750297991656407,-18.890573727957793,0.15457103592819285,-37.75549272538355,6.432071352760802,-43.96104620330674,0.05337461443756077,25.480306232854282,-12.814581440265034,25.60565955665418,23.629016219727376
10.08,0.5045045045045045,31.631231652559624,6.352327039211261,18.860946835386876,-37.452495656133394,-30.597906025969383,25.23013220286885,12.68114850437182,0.10595285229264699,31.521032867800074,-37.648242079121665,12.749784960759946,-18.888219326750512,0.15409709106713246,-37.75483287479593,6.4298617403817895,-43.95983815498739,0.05385732703209083,25.479592258169124,-12.81459311990578,25.602793228275,23.64953076063701
10.1,0.5055055055055055,31.631125145773193,6.351361670902919,18.854613072483495,-37.452940262124315,-30.60792285996353,25.23079743424499,12.681591842544854,0.10546216599804749,31.519858815800156,-37.64811971801261,12.749253898084858,-18.88589389196087,0.15361514571030593,-37.75417572172948,6.427655736014796,-43.958673898774215,0.054331143185609033,25.478861702275914,-12.814561759026128,25.599921399336754,23.67000102238445
10.120000000000001,0.5065065065065065,31.630990124590245,6.350380234435581,18.84843676208172,-37.45345020792256,-30.61780770092174,25.231457966003436,12.682027708959312,0.1049558808071319,31.518683663418358,-37.64801102258625,12.748705137814758,-18.883597728423716,0.15312523118993598,-37.753521468109476,6.425454461579682,-43.957553042414894,0.054796019591709724,25.47811448096932,-12.814485061107169,25.597044825591304,23.690415817602503
10.14,0.5075075075075075,31.63082698978039,6.3493842598678825,18.842420592815234,-37.45402346659196,-30.627562299310238,25.232113710621817,12.682455984026824,0.10443481590100395,31.517508470514198,-37.64791587073447,12.748139035358054,-18.881331128005986,0.15262738956214644,-37.75287031215014,6.423259042529209,-43.95647516242948,0.05525192022193181,25.47735052734893,-12.814360882477786,25.594164244110022,23.71076422219161
10.16,0.5085085085085085,31.63063615725903,6.3483752863748055,18.836567010101064,-37.45465803078694,-30.637188412600022,25.232764580354633,12.682876553593001,0.10389980205129254,31.516334296786397,-37.64783413089235,12.747555966789873,-18.87909436926289,0.1521216736100023,-37.75222244822247,6.421070605607262,-43.955439805027645,0.05569881633737299,25.476569791627917,-12.814187238366111,25.59128037338545,23.73103560442952
10.18,0.5095095095095095,31.6304180573175,6.347354857908953,18.8308782063927,-37.45535191395274,-30.646687802484255,25.233410487368673,12.683289309102138,0.1033516796331078,31.51516219853694,-37.64776566207672,12.746956328213631,-18.87688771711583,0.15160814681274942,-37.75157806672376,6.418890276545215,-43.95444648708784,0.056136686483739595,25.475772240930986,-12.81396230795009,25.58839391347682,23.751219651817273
10.200000000000001,0.5105105105105106,31.630173133849286,6.346324518885369,18.82535611312397,-37.456103151420216,-30.6560622322735,25.23405134387864,12.683694147752911,0.10279129661559791,31.513993225471257,-37.647710313954676,12.746340535045576,-18.87471142255263,0.15108688328135697,-37.75093735394917,6.4167191777140475,-43.95349469719546,0.0565655164697358,25.474957859081382,-12.813684438386936,25.585505546194188,23.771306395518458
10.22,0.5115115115115115,31.629901843573162,6.3452858099158345,18.820002394369766,-37.456909801402716,-30.66531346446206,25.234687062282667,12.684090972644299,0.10221950654084978,31.512828417556666,-37.64766792694181,12.745709021226153,-18.87256572235062,0.1505579676607059,-37.75030049196593,6.414558425749812,-43.952583896736726,0.05698529932879406,25.474126646376867,-12.813352147813092,25.582615935316255,23.791286232280303
10.24,0.5125125125125125,31.62960465525427,6.344240263617679,18.8148184422295,-37.45776994590255,-30.674443258458606,25.23531755529746,12.684479692910935,0.101637166501847,31.511668801960305,-37.64763833232984,12.745062238362578,-18.870450838823086,0.15002149499899892,-37.74966765849054,6.412409129169827,-43.95171352104474,0.057396035264248614,25.47327861935454,-12.812964127317972,25.57972572683725,23.81114994375707
10.26,0.5135135135135135,31.629282048924146,6.343189400521034,18.80980537391943,-37.45868169153384,-30.683453368474296,25.235942736092767,12.684860223847233,0.1010451351300576,31.51051539008632,-37.64762135244308,12.744400654807416,-18.86836697958951,0.14947757058519112,-37.74903902676949,6.410272385996574,-43.95088298059372,0.05779773157815104,25.472413810544364,-12.81251924190583,25.576835549238478,23.830888713187793
10.28,0.5145145145145145,31.628934515100855,6.3421347250970355,18.804964030541456,-37.45964317026832,-30.69234554156171,25.236562518424883,12.685232487019611,0.10044427060298156,31.509369174730693,-37.64761680082289,12.743724754678379,-18.866314337369978,0.14892630975545126,-37.74841476546395,6.408149281405671,-43.95009166223724,0.05819040258402321,25.471532268211277,-12.812016530470599,25.573946013780535,23.850494139411023
10.3,0.5155155155155156,31.628562554010358,6.341077721927908,18.80029497747883,-37.46065254011,-30.701121515797958,25.2371768167689,12.685596410366282,0.09983542868164186,31.50823112737045,-37.64762448243934,12.743035036824896,-18.864293089804065,0.14836783766985856,-37.747795038538776,6.40604088541356,-43.949338930485965,0.05857406950393476,25.470634056085885,-12.811455204818154,25.571057714812408,23.86995824822852
10.32,0.5165165165165165,31.628166674810377,6.3400198520381,18.795798506353503,-37.46170798570429,-30.709783018605485,25.23778554644942,12.685951928284078,0.09921946078757024,31.507102195602076,-37.647644193929004,12.742332013747308,-18.862303399294444,0.1478022890607207,-37.74718000515634,6.403948250619662,-43.94862412882016,0.05894876035038046,25.469719253083582,-12.810834647779165,25.568171230094006,23.889273501157277
