t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31
4.38,0.21921921921921922,-19.427492879412156,-36.49680264747709,13.52430313078831,9.055677878955617,27.585744665436014,-19.592693574873135,37.77357398502243,12.630654074783752,1.0920301511888075,-27.19448732811203,-36.93252207378504,-29.454297663615208,7.489955817877023,-22.24580528150059,13.236455997170705,33.269311426752814,0.9924246478710392,-31.395111489864675,-39.013673863155894,31.60418600033394,7.082375767066206,-17.929618984934738,7.227648620670969,26.069158042006205,13.003019546266284,13.326928813667788,22.141550664360352,22.118363899071145,-37.154545937019506,-36.08407739424574,29.856439340478637,26.280173297281937
4.4,0.22022022022022023,-19.42834358188488,-36.505050589003304,13.523577213415415,9.052085949367441,27.580569788813133,-19.577863075854324,37.78109151395237,12.642300838730483,1.0874455364923106,-27.190076112653824,-36.93574311854629,-29.459907759366757,7.4794283358621785,-22.248771732585634,13.241200200967436,33.26234251802105,0.9898533141842284,-31.387915566002647,-39.00103669158812,31.61478454040861,7.088249197650034,-17.922196916250776,7.221596903434651,26.067972173425755,13.006068624647572,13.32817638049734,22.140672385178487,22.110240606330706,-37.156436506171495,-36.09798495411955,29.86028075103921,26.272236480663384
4.42,0.22122122122122123,-19.429183744816672,-36.51330797679667,13.522750974681431,9.048391325497672,27.575335600944317,-19.562923364108237,37.78855820285064,12.653886664474857,1.0828980164054742,-27.185513931264065,-36.938895790818684,-29.46560746470602,7.4689500734864165,-22.25175834194192,13.24586447950581,33.25539176593457,0.9872125882600438,-31.380673468125575,-38.9881244308387,31.625228873102845,7.094019729107888,-17.914792847222373,7.215680919375404,26.066791701595314,13.009090695251428,13.329339115324032,22.139786972850928,22.102008406618555,-37.1583454867671,-36.11169925269021,29.86416488540921,26.264321758473585
4.44,0.2222222222222222,-19.430013525199755,-36.52157148194518,13.521825615679758,9.044591925709401,27.570042339425907,-19.54787950371121,37.795972313446995,12.665407121246899,1.0783871918245465,-27.180797539956647,-36.941981169892685,-29.47139468855064,7.458524077964262,-22.25476468375288,13.250447893758846,33.24845938786191,0.9845015522988335,-31.37338787857267,-38.97493378207404,31.635516238584593,7.099686813456265,-17.907408114495954,7.209900182160627,26.065617484257707,13.012085863510162,13.330419839062559,22.13889494955912,22.093665834102993,-37.160272401449205,-36.12521876000714,29.868092819132723,26.25643073561809
4.46,0.22322322322322322,-19.430833070480865,-36.52983774436692,13.52080245846891,9.040685558753884,27.564690231342762,-19.532736770045517,37.80333220648779,12.676857812866151,1.0739126427444279,-27.17592363709906,-36.94500037035374,-29.47726729541292,7.448153363674576,-22.25779032987867,13.25494960924554,33.241545566724575,0.9817193356232915,-31.366061517763335,-38.96146161893257,31.64564413117881,7.105249967437067,-17.90004406669455,7.204254128007345,26.064450372657674,13.015054271579729,13.331421456107787,22.137996805532126,22.085211434736323,-37.16221676875956,-36.1385422250926,29.87206568995199,26.24856502081374
4.48,0.22422422422422422,-19.43164251710452,-36.53810338010629,13.519682945505151,9.036669920669189,27.559279491641515,-19.517500642778366,37.810636345566664,12.688234386318554,1.0694739296925568,-27.170888862881515,-36.947954539239994,-29.483223109118086,7.4378409142682695,-22.26083485036996,13.259368893570624,33.23465045175083,0.978865119451746,-31.358697141601198,-38.94770500458908,31.655610297745355,7.110708772818557,-17.892702064775314,7.198742119062195,26.06329120977936,13.01799609937166,13.332346944583104,22.137092998939504,22.076643768109044,-37.16417810383903,-36.151668667942545,29.876084699396294,26.240726225159925
4.5,0.22522522522522523,-19.43244198901824,-36.54636498878257,13.518468639031461,9.032542591870417,27.553810321478775,-19.50217679792784,37.817883300743325,12.699532540214978,1.065070595189985,-27.16568979880575,-36.950844853167226,-29.489259916559774,7.427589685059019,-22.263897813974513,13.26370511374035,33.22777415930978,0.9759381418496108,-31.35129753883444,-38.93366120946047,31.665412735199947,7.1160628766093375,-17.885383482377364,7.193363446792059,26.062140828609575,13.020911565639723,13.33319934654258,22.13618395586881,22.067961409340636,-37.166155919090734,-36.164597370871675,29.880151114322523,26.2329159605119
4.5200000000000005,0.22622622622622623,-19.433231596139596,-36.55461916115648,13.517161220423754,9.028301034458647,27.548282906546095,-19.486771099033223,37.825071751935624,12.710748033093534,1.060702165236281,-27.160322967195878,-36.95367251543211,-29.495375471482596,7.4174026056565925,-22.2669787886354,13.267957733280317,33.22091677382263,0.9729377028488715,-31.343865528376295,-38.91932772951826,31.675049687237745,7.121311991187269,-17.878089706161266,7.188117335376811,26.0610000504303,13.023800929111834,13.33398175816925,22.135270070380717,22.059162951005465,-37.16814972480049,-36.17732786928413,29.88426626840679,26.22513583766138
4.54,0.2272272272272272,-19.434011432784796,-36.56286248677884,13.51576248949253,9.023942589777512,27.542697415373627,-19.471289587454425,37.83220049207049,12.72187669152899,1.0563681508150167,-27.154784830734087,-36.95643875310472,-29.501567498281762,7.407282582798786,-22.270077341979967,13.272126309180978,33.21407834874754,0.9698631697230171,-31.33640395658931,-38.90470230516477,31.6845196403218,7.126455894345539,-17.870822136141623,7.18300294509611,26.05986968314363,13.02666448965597,13.334697320010566,22.134351704634554,22.050247005092192,-37.170159029708834,-36.18985994195032,29.8884315635866,26.2173874643322
4.5600000000000005,0.22822822822822822,-19.434781576058477,-36.57109156168407,13.51427436373547,9.01946447624804,27.537053997614564,-19.455738471832476,37.83926842997888,12.732914418014222,1.0520680494167096,-27.149071792024607,-36.95914481412051,-29.50783369580973,7.397232503334604,-22.273193041798656,13.276210488695996,33.20725890763464,0.9667139824021783,-31.32891569453662,-38.889782940620144,31.693821319000197,7.131494429258287,-17.86358218601454,7.17801937570261,26.058750519631797,13.029502589467123,13.335349207290546,22.133429189076836,22.04121220499512,-37.17218334152932,-36.202193600868966,29.8926484714532,26.20967244300131
4.58,0.22922922922922923,-19.43554208420429,-36.57930299609023,13.512698877533541,9.014863787514066,27.53135278231257,-19.440124116750116,37.84627459301996,12.743857198580393,1.047801346576209,-27.14318019318994,-36.96179196438166,-29.51417174117999,7.3872552373082465,-22.276325456512843,13.280210006017887,33.200458445247506,0.963489659010412,-31.321403635202916,-38.874567923757894,31.702953680616815,7.136427504368388,-17.85637128348181,7.173165669774378,26.0576433361547,13.032315614260547,13.335940620336496,22.132502822685357,22.032057207535807,-37.17422216740801,-36.214329080791146,29.89691853459389,26.201992368557892
4.6000000000000005,0.23023023023023023,-19.43629299491586,-36.58749342206641,13.511038181280291,9.010137490932207,27.52559387615463,-19.424453030638464,37.85321812941959,12.7547011101247,1.0435675174216272,-27.137106315504123,-36.96438148487704,-29.520579293558246,7.37735364109066,-22.27947415563101,13.284124678854548,33.193676928747394,0.9601898015040992,-31.313870690687725,-38.85905584631612,31.711915909480613,7.1412550932001535,-17.84919087057395,7.168440816039697,26.056548890786967,13.035103994454817,13.336474775156326,22.13157287326136,22.022780695013324,-37.176275014319295,-36.22626682848041,29.90124336788408,26.194348825815783
4.62,0.23123123123123124,-19.43703432360764,-36.595659501127805,13.509294540431043,9.005282426441818,27.519777361711892,-19.408731852982346,37.86009831030783,12.76544232741671,1.0393660282320194,-27.130846379068497,-36.966914668829574,-29.52705399793137,7.367530560502988,-22.28263871019255,13.287954404929316,33.18691429893638,0.9568141013873113,-31.30631978937299,-38.8432456244007,31.72070741055802,7.145977234099781,-17.8420424039742,7.1638437526678285,26.055467921896273,13.037868206326554,13.336954894200513,22.130639577762263,22.01338137728146,-37.17834138939363,-36.238007491780024,29.905624659728918,26.186743386896644
4.64,0.23223223223223222,-19.437766061645217,-36.60379793171839,13.507470334455759,9.000295305851848,27.51390329567132,-19.39296734088324,37.866914531440386,12.776077129756917,1.0351963380011031,-27.124396542536502,-36.969392818879165,-29.533593488844744,7.357788833874142,-22.28581869319867,13.29169915842612,33.18017047155542,0.9533623454767846,-31.29875387306685,-38.8271365191859,31.72932780275178,7.150594029906474,-17.83492735534582,7.159373370519633,26.054401146664482,13.040608773116988,13.33738419734059,22.129703142667626,22.003857993851184,-37.18042080017317,-36.24955190855453,29.91006417325434,26.179177608503522
4.66,0.23323323323323322,-19.438488174534665,-36.611905456541216,13.505568055676461,8.995172712582656,27.507971707061255,-19.37716635504445,37.87366631458833,12.786601907263691,1.0310579000043856,-27.117752902894843,-36.9718172443087,-29.54019539409874,7.348131294973024,-22.289013680029885,13.295358986400137,33.17344533863339,0.9498344216858605,-31.291175894125207,-38.81072815770612,31.737776911827932,7.15510564755712,-17.827847211664928,7.155028516352285,26.053349259652865,13.043326266069034,13.33776589309379,22.128763744371028,21.99420931601676,-37.18251275479158,-36.2609010955692,29.9145637474474,26.171653029106373
4.68,0.23423423423423423,-19.43920060007063,-36.61997886969675,13.503590307967317,8.989911101901878,27.501982595474153,-19.36133584524851,37.88035330858085,12.797013166767677,1.0269501633671223,-27.11091149530957,-36.97418925832029,-29.546857338395455,7.338560775754671,-22.29222324884969,13.29893400517314,33.16673876988281,0.9462303247934347,-31.283588812552356,-38.79402055362168,31.746054763050502,7.15951231762739,-17.820803475561338,7.1508079959726,26.052312931412562,13.04602130537211,13.338103170121116,22.127821529590776,21.984434149003704,-37.1846167620751,-36.27205623736666,29.919125298245525,26.164171166062946
4.7,0.23523523523523523,-19.439903246442878,-36.62801502359021,13.501539805292893,8.984506801694193,27.495935929290127,-19.345482835401302,37.886975289985294,12.807307537295518,1.022872574630569,-27.10386829304677,-36.97651017536804,-29.55357694692697,7.329080108858778,-22.295446980994086,13.302424396731485,33.16005061413808,0.942550162160666,-31.275995593081944,-38.77701412782982,31.754161573580785,7.163814333812009,-17.813797665669576,7.146710577333776,26.051292807141266,13.048694560990706,13.338399189023596,22.126876615792515,21.974531334137044,-37.18673233156207,-36.28301867519571,29.923750819574447,26.15673351269989
4.72,0.23623623623623624,-19.44059599030124,-36.636010835569955,13.499419370057671,8.978956013805252,27.48983164390522,-19.32961440822142,37.89353216340915,12.817481775127797,1.018824579314002,-27.096619207478906,-36.978781308553536,-29.560351848896758,7.319692129798762,-22.298684461346667,13.305830405143407,33.153380700831754,0.9387941593549859,-31.26839920223925,-38.75970972878158,31.762097744695264,7.168012052346805,-17.80683131699241,7.142734993570568,26.050289505387028,13.051346753351607,13.338657074458943,22.125929091617035,21.964499751028157,-37.188858973439004,-36.293789896043016,29.92844238433424,26.149341535380355
4.74,0.23723723723723725,-19.44127867477905,-36.64396329426028,13.497231931237781,8.973254816000146,27.48366963996862,-19.31373768965642,37.90002396140863,12.827532768419058,1.0148056234699756,-27.08916008818927,-36.98100396708915,-29.567179680966255,7.3103996787797865,-22.301935278699123,13.309152333010958,33.146728841504306,0.9349626656378744,-31.260802605385777,-38.74210865235444,31.769863853872945,7.1721058913749305,-17.799905981278958,7.1388799459681325,26.04930361679999,13.053978653863858,13.338879907598203,22.124979017306796,21.954338319778568,-37.19099619839183,-36.30437152181385,29.93320214533286,26.141996670585232
4.76,0.23823823823823823,-19.441951107475383,-36.65186946555355,13.494980522264104,8.967399164576511,27.477449781633428,-19.297859833109914,37.90645084398905,12.837457541370792,1.0108151552302471,-27.081486723188576,-36.98317945383442,-29.574058090618845,7.301205602084988,-22.30519902609702,13.312390537970723,33.14009483134268,0.9310561592700117,-31.253208763747114,-38.72421266112135,31.777460646799412,7.17609633025939,-17.7930232274193,7.135144106859969,26.048335702932807,13.056591085244968,13.339070718939285,22.12402642512495,21.944046003199094,-37.19314351737137,-36.31476529870366,29.9380323361663,26.13470032203604
4.78,0.23923923923923923,-19.442613058396656,-36.65972649822868,13.4926682786245,8.961384897671596,27.471171894825886,-19.281988003565054,37.912813097682424,12.847253257951266,1.006852626339749,-27.07359483925944,-36.985309062909806,-29.580984739433987,7.292112752970628,-22.308475301170816,13.315545429256083,33.133478450742686,0.9270752525848437,-31.24562063142501,-38.7060240028477,31.784889029331417,7.179983908843726,-17.786184641857396,7.131526122450532,26.04738629509052,13.0591849216266,13.339232481491592,22.123071319760903,21.933621809042748,-37.19530044127307,-36.32497308679791,29.942935272044245,26.12745385788782
4.8,0.24024024024024024,-19.44326425785848,-36.66753162916508,13.490298435151916,8.955207739301457,27.464835765538442,-19.266129361690567,37.91911113418876,12.856917225158984,1.0029174936759018,-27.06548010244635,-36.98739407739203,-29.58795730626461,7.283123992013039,-22.311763706452126,13.31861746433264,33.126879466890266,0.9230206967794014,-31.238041152394675,-38.68754542804059,31.792150059462024,7.183769226662337,-17.779391829023623,7.128024615558228,26.046455893230533,13.061761088412991,13.339368104343189,22.122113678716733,21.923064792249846,-37.197466480531475,-36.33499684993323,29.94791335055984,26.120258608020567
4.82,0.24124124124124124,-19.443904394348973,-36.67528218812389,13.487874322964712,8.948863304168688,27.45844113815235,-19.25029104801528,37.9253454885683,12.86644689582946,0.9990092207504565,-27.05713811871074,-36.98943576709469,-29.594973490311254,7.274242186853048,-22.31506384967534,13.321607145617133,33.1202976353563,0.9188933863694713,-31.23047325748844,-38.66878020636884,31.79924493932266,7.1874529421015465,-17.772646411788152,7.124638188274623,26.045544964913525,13.064320561865836,13.339480426619248,22.121153452668995,21.912374057203778,-37.19964114463067,-36.34483864584903,29.952969052401865,26.11311586145753
