t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42
5.5,0.2752752752752753,-16.89026305338345,-41.6906685996755,2.2906465698508067,-29.196347595006415,-21.289275511397737,8.480746518180625,33.63755080281633,-10.572839666252236,2.0001377685992994,20.886453017643667,-10.343091288712387,33.484574341701716,-29.314935126213026,27.43000543404702,33.675050300250284,-10.392780442828188,14.477669026313672,27.228619631720715,14.794535401308762,-10.607684145563383,-10.05934894075792,2.2159507023016105,-2.838155026292917,9.304125930880463,39.633231391136235,-22.97916052431137,8.612862188898664,-29.367639101901243,-23.235636329053523,-4.069860552342659,8.386196521799155,-35.75262713541103,-16.705805515078048,20.383316046978365,-3.998935743674669,14.705388006308652,8.530771485828787,8.587674172270422,-4.00646392533461,-9.429669747770854,34.41640061049375,-16.603951814499425,-10.429122482311332
5.5200000000000005,0.27627627627627627,-16.88229586909348,-41.692297811631086,2.289018450550361,-29.196850923803584,-21.313932994862224,8.481414709462873,33.637532620175776,-10.569756868308623,2.0094057407667387,20.88910248938564,-10.343639487037567,33.48858224488217,-29.309113027036567,27.43043153709462,33.674198318500295,-10.392747842366042,14.483531471932519,27.231965143973245,14.792656177047434,-10.604075242799999,-10.0645765859704,2.219516111702162,-2.8690796574284883,9.280184679459722,39.646100883991544,-22.974404301539842,8.613983912775522,-29.364301822219353,-23.22793592966228,-4.072188043063075,8.392818962738332,-35.74928201142141,-16.7029337369569,20.40358042506107,-3.9998044967099506,14.708974211283724,8.530519048465594,8.590372398729523,-4.0040664310898695,-9.442308823246567,34.40032323700509,-16.602355315253448,-10.428621951926111
5.54,0.2772772772772773,-16.874440315053587,-41.693843110365606,2.2874640402766175,-29.197166231369287,-21.33878988468712,8.482106219476098,33.637546049976095,-10.566687821132914,2.018509905018607,20.8917449546929,-10.344114646541621,33.49259071338214,-29.303454407433698,27.430790277800387,33.673419612695284,-10.392689005044238,14.489369776232214,27.235311464679164,14.790943300475439,-10.600442805320887,-10.069756366781975,2.2229616918284707,-2.8996910811267553,9.256800668878885,39.65860325452475,-22.969721421254302,8.615083091415089,-29.360982863252477,-23.220344501103718,-4.07439724621312,8.399356477318044,-35.74589264515311,-16.70013002927277,20.423411544563344,-4.00058979390874,14.712530448836668,8.530334274111777,8.592974662335967,-4.001868397131261,-9.454851501609184,34.38451291675291,-16.600774684124467,-10.428092985832912
5.5600000000000005,0.2782782782782783,-16.866702947728136,-41.69530693303478,2.2859814717294977,-29.197311002468474,-21.363824323994717,8.482819774298672,33.637590498231994,-10.56363277579341,2.0274476048905483,20.894380766402445,-10.344519345341944,33.49659780177244,-29.29795951506658,27.431084780370444,33.67271141011817,-10.39260411465018,14.495182245896766,27.238655423040075,14.789390064990474,-10.596789620484973,-10.074887735051087,2.2262853282629322,-2.9299572282255877,9.233978530275467,39.67074295249892,-22.96511524281846,8.616156243122695,-29.35768345914424,-23.212860838580095,-4.076489670663887,8.405805484885247,-35.74246162937794,-16.697393858082485,20.442811387199235,-4.001294517490025,14.716055313921252,8.530215512908084,8.59548086849104,-3.9998620264117464,-9.467295575545586,34.36897112064244,-16.599212425592818,-10.427536196844594
5.58,0.27927927927927926,-16.859089838382264,-41.69669170296151,2.2845688196925176,-29.197301839819502,-21.38901386982591,8.483554110103041,33.63766534235072,-10.56059201090623,2.0362162077533563,20.897010233906,-10.344856164117441,33.50060148549038,-29.29262834302528,27.431318250783743,33.6720710583659,-10.392493379846712,14.5009672129952,27.241993921062186,14.787989862470605,-10.593118430429803,-10.079969955514397,2.229485302361616,-2.959847937810926,9.2117211333711,39.68252493513457,-22.960589127388154,8.617199984942294,-29.354404797664078,-23.205483845914973,-4.078466990380822,8.412162366691511,-35.73899159177371,-16.69472455020204,20.46178254157452,-4.001921648212377,14.719547362584466,8.530160902011371,8.59789108578643,-3.998039445823467,-9.479638934331051,34.35369895519528,-16.597670848960025,-10.426952219779038
5.6000000000000005,0.2802802802802803,-16.85160654576421,-41.69799983019654,2.283224109545217,-29.1971544472512,-21.41433558582278,8.48430797516736,33.63776993285507,-10.557565830183684,2.0448131309464976,20.899633625063696,-10.345127682959186,33.504599671485735,-29.28746061351737,27.43149395398221,33.671496013401736,-10.39235703330659,14.506723036759515,27.245323941694384,14.786736193795823,-10.589431930563263,-10.085002123087074,2.2325603003122843,-2.989335075834395,9.190029702152762,39.693954616083566,-22.956146413322127,8.618211049822468,-29.351148019788567,-23.198212530589817,-4.080331029088715,8.418423488996662,-35.73548518917829,-16.692121308428202,20.48032814839784,-4.00247425091725,14.723005125032707,8.530168391202581,8.600205540418601,-3.996392727900085,-9.49187956506856,34.33869717489467,-16.596152077101074,-10.426341710585307
5.62,0.28128128128128127,-16.84425809542361,-41.69923371220851,2.281945325688594,-29.196883620424344,-21.43976613957098,8.48508013191334,33.637903595169654,-10.554554559883275,2.053235868013069,20.902251168038447,-10.345336478055206,33.50859020898173,-29.282455766675486,27.431615192006753,33.67098382811119,-10.392195330900462,14.5124481051908,27.248642556216385,14.785622678335706,-10.585732767906547,-10.089983181367863,2.2355094174503134,-3.0183926283845603,9.168903933391466,39.70503781493922,-22.95179039123597,8.61918630326788,-29.347914219282714,-23.191045998224546,-4.082083745355373,8.42458522701446,-35.731945101690606,-16.68958322650059,20.498451848349152,-4.002955460097759,14.726427118065972,8.530235767438075,8.602424610235097,-3.9949139142826167,-9.50401555368526,34.32396619515747,-16.594658054899146,-10.425705345362221
5.64,0.2822822822822823,-16.83704896562988,-41.70039573457427,2.280730419823783,-29.196503244789437,-21.46528190360071,8.48586935893852,33.63806563146199,-10.551558546187614,2.061482014716985,20.904863053048096,-10.345485118235096,33.512570900269054,-29.27761295432214,27.431685283276526,33.670532141515935,-10.392008550932003,14.51814083651255,27.25194693086689,14.78464306241512,-10.582023539326471,-10.094911942050995,2.2383321579708517,-3.0469967696219133,9.148342116183414,39.715780707808044,-22.947524279022822,8.620122759284472,-29.344704442315816,-23.18398344658401,-4.083727218170843,8.430643989415131,-35.72837402666399,-16.687109303607787,20.516157732708894,-4.003368465600816,14.729811856817022,8.530360678282127,8.604548818456704,-3.9935950404576155,-9.516045085690232,34.30950610581725,-16.59319055737319,-10.425043819274592
5.66,0.2832832832832833,-16.829983079722354,-41.70148827156015,2.2795773190285384,-29.19602630035948,-21.4908590589812,8.486674453013327,33.638255322529716,-10.548578152544824,2.0695492945216016,20.9074694340348,-10.345576161403166,33.516539511454766,-29.272931038435612,27.431707543168844,33.67013866876697,-10.391796993413093,14.523799680490646,27.255234332710117,14.783791226777025,-10.578306789694198,-10.099787104945044,2.241028430263601,-3.075125904900841,9.128341250920695,39.72618977939432,-22.94335119716635,8.621017595432729,-29.341519687142117,-23.177024159191824,-4.085263633084433,8.436596243084894,-35.72477467263719,-16.68469845827579,20.53345029680119,-4.003716498565738,14.733157865745277,8.530540654174041,8.606578827120552,-3.9924281612815835,-9.527966446698183,34.29531668500865,-16.591751197508877,-10.424357845373141
5.68,0.28428428428428426,-16.823063804605397,-41.702513686505796,2.278483933581029,-29.19546487279668,-21.51647370039964,8.487494231015924,33.63847192972484,-10.54561375699786,2.077435583213389,20.910070430253043,-10.345612150890988,33.52049378309229,-29.268408593980006,27.43168526601889,33.6698011920062,-10.391560979371459,14.529423119638977,27.2585021347467,14.7830611930678,-10.574585010005771,-10.104607278303002,2.2435985381721646,-3.1027606900611953,9.108897166324276,39.73627177697362,-22.939274144667092,8.621868166812655,-29.33836090387179,-23.17016749863126,-4.086695268948396,8.442438537833796,-35.72114975324733,-16.682349541510835,20.550334396261746,-4.004002817696295,14.736463688847532,8.53077312949735,8.60851543028973,-3.991405376820819,-9.539778022724224,34.28139741334918,-16.59034143380335,-10.423648153324823
5.7,0.2852852852852853,-16.816293954999956,-41.70347433194234,2.277448164485863,-29.19483017024755,-21.542101941592712,8.488327531780818,33.63871469690608,-10.54266574952951,2.085138932364748,20.912666127779275,-10.34559561176154,33.524431440623786,-29.26404391569796,27.431621708622476,33.66951755215599,-10.391300850183015,14.535009670328996,27.26174782028148,14.782447129376362,-10.5708606354977,-10.109370999178024,2.2460431685414477,-3.129884028266949,9.09000463339434,39.74603366655839,-22.93529597589247,8.622672018816992,-29.335228994352992,-23.163412899610464,-4.088024485304792,8.448167530740932,-35.71750198116786,-16.680061349100587,20.566815206105417,-4.004230695955687,14.739727899059371,8.531055462431024,8.610359547074996,-3.9905188580605184,-9.55147830025535,34.267747488321355,-16.58896257753398,-10.422915488061058
5.72,0.2862862862862863,-16.809675802979868,-41.70437254939654,2.276467910663046,-29.19413254531265,-21.56772001999793,8.489173217840385,33.63898285241013,-10.53973452944784,2.0926575913465886,20.915256580947517,-10.345529047097523,33.52835020457138,-29.259835028416475,27.431520075292394,33.66928564166895,-10.39101696692122,14.540557883820043,27.26496898656665,14.781943354863486,-10.567136043788288,-10.114076753534873,2.248363375463435,-3.156481046092995,9.071657475345976,39.75548259148871,-22.93141937864402,8.623426898505125,-29.33212481218073,-23.156759861866103,-4.089253710440969,8.453780009830233,-35.71383406211221,-16.677832633007103,20.58289818253908,-4.004403407765452,14.742949106832164,8.531384953573681,8.612112214513514,-3.989760872069732,-9.563065866104749,34.2543658387651,-16.587615799761057,-10.42216060835214
5.74,0.2872872872872873,-16.80321109225764,-41.70521066885071,2.275541075766546,-29.193381521505465,-21.593304399512938,8.490030177041913,33.63927561103262,-10.53682050283449,2.0999900276235532,20.917841813716098,-10.34541493430619,33.53224780041944,-29.255779700385144,27.431383504489357,33.669103398246,-10.390709709715983,14.546066347225654,27.268163347743435,14.781544343522157,-10.563413553072523,-10.118722995867454,2.2505605616637117,-3.1825390508102536,9.053848672797708,39.76462583361628,-22.927646853712854,8.624130764469106,-29.329049162843607,-23.150207942975715,-4.090385430129136,8.459272916780634,-35.71014868894183,-16.67566211181152,20.598589027442333,-4.0045242167800446,14.746125967880802,8.531758863341368,8.613774580348453,-3.989123806248265,-9.574539407055509,34.24125113939793,-16.586302138073954,-10.421384285316767
5.76,0.2882882882882883,-16.796901056640532,-41.70599100784509,2.2746655746051747,-29.192585823539165,-21.618831870292908,8.490897324026124,33.63959217600967,-10.533924080075762,2.1071349450922927,20.920421820971463,-10.345255721472055,33.536121968135724,-29.251875459150696,27.431215057022794,33.66896879950978,-10.39037947711516,14.55153368442909,27.27132873710986,14.781244727113476,-10.55969542039531,-10.123308168097164,2.252636457488927,-3.208047470994044,9.036570463663063,39.77347077719084,-22.92398069616693,8.624781795084651,-29.3260028040148,-23.143756751144767,-4.0914221770567565,8.464643368391155,-35.70644853591405,-16.67354848019365,20.6138936554206,-4.004596364298942,14.749257190106574,8.532174428147853,8.615347895751672,-3.9886001913263116,-9.585897709300781,34.22840182528754,-16.58502250309002,-10.420587300876328
5.78,0.28928928928928926,-16.790746442052452,-41.70671587022385,2.273839339144493,-29.191753410779658,-21.644279644578354,8.491773601556568,33.63993174099097,-10.531045673493756,2.114091300255383,20.922996569775332,-10.345053823787367,33.53997047128537,-29.24811960947081,27.431017705794364,33.66887985860263,-10.390026685442184,14.55695855695914,27.274463108745323,14.781039297325652,-10.55598384002461,-10.127830717554087,2.2545930979600017,-3.232997782684298,9.019814437359535,39.782024875504966,-22.920422978581833,8.625378395063537,-29.322986445989383,-23.13740593802981,-4.092366520946859,8.469888676543873,-35.70273625310249,-16.671490417449668,20.628818163321984,-4.004623058368036,14.752341539707924,8.532628875383562,8.616833508029774,-3.9881827228359072,-9.597139657687894,34.21581610620926,-16.583777684715113,-10.419770446164119
5.8,0.2902902902902903,-16.784747531509773,-41.707387544538676,2.273060324074227,-29.19089151321626,-21.669625447625588,8.492657981692558,33.6402934919955,-10.528185695092096,2.1208583160594268,20.92556600056168,-10.344811620088198,33.54379110569738,-29.2445092527823,27.430794327038583,33.66883462066401,-10.389651768144194,14.562339664835026,27.27756453852539,14.780923007205788,-10.552280941942932,-10.132289113872528,2.2564327983487216,-3.257383423364053,9.003571623093816,39.79029562030748,-22.91697553639161,8.62591920024886,-29.320000752266207,-23.131155191654106,-4.093221059360786,8.475006366435194,-35.6990144610192,-16.669486595067713,20.643368802100287,-4.004607463611838,14.755377846499064,8.533119437215342,8.618232853351424,-3.987864280823554,-9.608264234774387,34.20349198082784,-16.58256835817437,-10.418934519900128
5.82,0.2912912912912913,-16.778904172446886,-41.70800830213438,2.2723265119312237,-29.190006669326465,-21.694847602907934,8.493549466801358,33.640676609341206,-10.525344554428145,2.127435493264763,20.928130028289978,-10.344531449521744,33.54758170764928,-29.241041307761552,27.43054769299953,33.668831160130374,-10.389255175125669,14.56767574738695,27.280631224562246,14.780890971915767,-10.548588790472415,-10.13668186466291,2.258158128718079,-3.281199696002024,8.987832572107026,39.79829051395606,-22.91363995549832,8.62640308062065,-29.317046340269066,-23.12500422946711,-4.093988409170362,8.479994192877477,-35.69528574546447,-16.66753568339473,20.65755195090099,-4.00455269182798,14.758365008462677,8.53364336323444,8.619547449531272,-3.9876379476241572,-9.619270519704308,34.19142725065037,-16.58139508982167,-10.418080326742336
5.84,0.2922922922922923,-16.773215805808803,-41.708580394949344,2.271635917773126,-29.189104765246157,-21.719925110864512,8.494447090408242,33.64108026954015,-10.522522656620952,2.133822619254934,20.930688543560944,-10.344215608367806,33.55134016154129,-29.237712531546613,27.430280465970643,33.66886757879238,-10.388837372063508,14.572965584056599,27.283661487107544,14.780938468864383,-10.544909383045752,-10.141007529852812,2.259771887841137,-3.304443665334272,8.97258743386934,39.8060170442467,-22.910417562239715,8.62682914150555,-29.314123782198955,-23.118952791593948,-4.094671198681855,8.484850154508036,-35.69155265262678,-16.665636357438498,20.671374093244346,-4.0044617933657385,14.76130199556807,8.534197931984322,8.620778888903017,-3.987497023566265,-9.630157686913593,34.17961953370387,-16.58025834273596,-10.4172086756257
