t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29
5.64,0.2822822822822823,10.605027417763234,36.39234891605449,11.406215496205244,-0.814917690964028,-39.087173083425625,-1.770547390158898,-32.83493798252271,-32.82761001717314,29.74773494327441,-39.09910150613982,-26.962955872507052,17.766307984651178,-33.374296306953745,-13.719612631975293,-32.528004790383136,-32.655399228717755,-1.6109167723215856,30.1303243505577,19.686570774333475,36.66783593844995,23.049390082088763,30.11754813006069,23.698898826143687,36.180191736657875,-26.850838337315555,-32.751916560409725,17.965942792335866,9.872712060742696,36.30286020591371,-20.249093117180198
5.66,0.2832832832832833,10.612361751556955,36.39069673708349,11.400199013420087,-0.821550895105733,-39.09338793767912,-1.766462736653007,-32.83601419047999,-32.82905031076335,29.74941516356857,-39.09811474428664,-26.95770195038295,17.76277387455217,-33.36467190739005,-13.725024220992468,-32.533594890245666,-32.66324156413182,-1.6068889091699639,30.1297610933797,19.68390967752621,36.66257766388864,23.064126203991627,30.114629292845084,23.699653751424933,36.181256340649306,-26.84680270331525,-32.75588229857172,17.959010741733916,9.891313990971677,36.30165416767089,-20.252361838010835
5.68,0.28428428428428426,10.619639785466608,36.38903722979649,11.39426845190084,-0.8281593982469746,-39.09942332174714,-1.7624245048153366,-32.83709206468668,-32.83045241176368,29.751102603122295,-39.09719070929668,-26.95250471912303,17.75921991360519,-33.3552167153962,-13.730347743414399,-32.539121063096204,-32.67090217612435,-1.6029523130035765,30.129140362119475,19.681128099943916,36.657344250850706,23.078691617727845,30.11172244302445,23.70040502368653,36.18230162302276,-26.84283846448152,-32.75975607038318,17.95215040815681,9.909934106766576,36.300448286667596,-20.255564163194464
5.7,0.2852852852852853,10.62686094930473,36.38737165861467,11.388423538814894,-0.8347425394661614,-39.10527958474909,-1.7584313529642923,-32.83817084794536,-32.831817552689245,29.752798274852097,-39.09632844100453,-26.947364246872013,17.755647998761685,-33.34593021272831,-13.73558338427194,-32.54458287039631,-32.67838195828658,-1.5991057666991024,30.128464344049608,19.678223540746362,36.65213693274178,23.09308268509755,30.108829224489124,23.701152587077814,36.183327971620685,-26.838944825820217,-32.76353991339302,17.945364390318378,9.928564309016112,36.299243997522666,-20.258700538657326
5.72,0.2862862862862863,10.634024697806609,36.38570125375854,11.382663975193386,-0.841299666305521,-39.11095722859249,-1.7544819475076514,-32.83924979638667,-32.83314691952089,29.75450315455532,-39.09552695729839,-26.94228058767157,17.752060009490954,-33.336811725720985,-13.740731408791918,-32.54997992699968,-32.68568186837801,-1.5953480401778588,30.12773521774094,19.67519352766785,36.64695692635812,23.10729604765908,30.10595125072038,23.70189636303917,36.1843357663142,-26.835120973409055,-32.76723582568725,17.938655153575834,9.94719662765651,36.29804268504273,-20.261771417047036
5.74,0.2872872872872873,10.641130511302325,36.38402721176865,11.376989437179217,-0.8478301351794952,-39.116456905372154,-1.7505749662598973,-32.840328179881276,-32.83444165256575,29.756218177478573,-39.09478525558167,-26.93725378146534,17.748457806200115,-33.32786043319119,-13.745792159061512,-32.55531189911215,-32.69280293212901,-1.5916778912624314,30.126955151033687,19.672035620721097,36.64180543117814,23.1213286251785,30.103090103119914,23.702636251744693,36.1853253799265,-26.83136607548335,-32.77084576568065,17.932025028920602,9.965823236648097,36.296845684167295,-20.264777257256885
5.76,0.2882882882882883,10.64817789633943,36.382350695994006,11.371399577201336,-0.8543333117629149,-39.121779414451666,-1.746709101589997,-32.841405282446715,-32.83570284736661,29.757944235196373,-39.0941023142105,-26.932283854103723,17.744843228712043,-33.31907537432782,-13.750766050519482,-32.56057850228231,-32.699746246538886,-1.5880940665339867,30.126126299064385,19.668747415853748,36.63668362863211,23.135177613198856,30.100247329409413,23.70337213362544,36.18629717908489,-26.82767928351036,-32.77437165197731,17.92547621241315,9.984436467999888,36.29565427999398,-20.267718524012125
5.78,0.28928928928928926,10.655166386252317,36.38067283705117,11.365894025079418,-0.8608085713582535,-39.12692569923297,-1.7428830633881363,-32.84248040264679,-32.83693155565526,29.759682172808116,-39.09347709390642,-26.927370817349484,17.741218094803767,-33.310455456536054,-13.755653568303778,-32.56577949942802,-32.70651298265609,-1.584595302190001,30.125250802350724,19.66532654855093,36.631592681353986,23.148840479785104,30.097424442103136,23.70410387095852,36.187251525001294,-26.824059733252703,-32.77781536329703,17.91901076504017,10.003028824780426,36.29446970788114,-20.270595687514575
5.8,0.2902902902902903,10.662095541674836,36.3789947332568,11.360472389063197,-0.8672552992414004,-39.13189684362235,-1.7390955818417229,-32.84355285398123,-32.838128786345145,29.761432786458833,-39.092908539143565,-26.922514668885157,17.737584198807514,-33.30199946320844,-13.76045526348442,-32.57091469890313,-32.713104387832495,-1.5811803249020027,30.124330784936223,19.66177069737829,36.626533732419574,23.162314961502958,30.09462291705627,23.70483130950749,36.18818877418198,-26.8205065458211,-32.78117873846415,17.912630612970663,10.021592993062884,36.29329315362509,-20.27340922314167
5.82,0.2912912912912913,10.668964950993315,36.37731745103671,11.355134256810711,-0.8736728909855369,-39.136694068203404,-1.7353454100128045,-32.844621965263244,-32.83929550655865,29.76319682118655,-39.09239557950975,-26.917715392323185,17.73394331027623,-33.293706061396804,-13.765171749209657,-32.57598395260833,-32.719521787448514,-1.5778478526728053,30.12336835259675,19.658077587461243,36.621507904575445,23.17559905869185,30.09184419209171,23.705554280200055,36.18910927906733,-26.817018828716563,-32.78446357645581,17.906337548185977,10.040121852762482,36.29212575370914,-20.276159611195816
5.84,0.2922922922922923,10.675774230737687,36.37564202531438,11.349879196309772,-0.8800607527628327,-39.141318726129924,-1.731631326210901,-32.845687080982756,-32.840432642684654,29.764974969096468,-39.09193713104081,-26.912972957219708,17.730297172715073,-33.28557380936197,-13.769803696792307,-32.58098715414887,-32.72576658611122,-1.5745965956925987,30.122365591110814,19.654244993897237,36.61651629946289,23.18869103009308,30.08908966570775,23.706272600829507,36.19001338860329,-26.813595676861823,-32.7876716365066,17.900133229457726,10.058608487334325,36.29096859562149,-20.27884733669988
5.86,0.2932932932932933,10.682523025909004,36.37396945988192,11.344706756746888,-0.8864183016238113,-39.145772298753734,-1.7279521361570935,-32.84674756165297,-32.84154108146184,29.76676786785971,-39.091532097527754,-26.90828731909286,17.726647502380086,-33.2776011639805,-13.77435183176191,-32.58592423704165,-32.73184026833193,-1.5714252571931637,30.121324564595536,19.650270745099064,36.61155999684133,23.201589386894742,30.086360695869026,23.706986077767127,36.19090144874638,-26.810236173621703,-32.79080463826658,17.894019183646733,10.077046192309883,36.289822718239115,-20.281472889234426
5.88,0.29429429429429427,10.68921101024217,36.3723007277564,11.339616469327849,-0.8927449657543529,-39.150056391004604,-1.7243066749370173,-32.84780278413824,-32.842621671083755,29.768576099531973,-39.09117937179612,-26.903658419446344,17.72299598714491,-33.2697864879901,-13.77881692990688,-32.59079517297332,-32.73774439869436,-1.5683325342993915,30.12024731391006,19.64615272606823,36.60664005381563,23.214292886254942,30.083658598882785,23.7076945076733,36.191773802904606,-26.806939391811913,-32.79386426200985,17.887996807295664,10.095428482660179,36.28868911227456,-20.28403676281238
5.9,0.2952952952952953,10.695837886403249,36.37063677152427,11.334607848054025,-0.8990401847104204,-39.15417272654122,-1.7206938087421626,-32.848852141961146,-32.84367522232143,29.770400189685205,-39.09087783695721,-26.899086185799067,17.719344285436105,-33.26212805705771,-13.783199813329313,-32.595599970110634,-32.74348062152864,-1.5653171188772141,30.119135855128047,19.641888881598497,36.60175750407155,23.226800524363874,30.08098464836239,23.70839767919602,36.19263079231677,-26.803704394695657,-32.796852148890785,17.88206736848786,10.1137490989834,36.28756872078271,-20.28653945578673
5.92,0.2962962962962963,10.702403386121231,36.36897850367674,11.329680390458368,-0.9053034096306991,-39.158123142693704,-1.7171124364005603,-32.84989504558692,-32.844702509659875,29.772240606843283,-39.09062636763064,-26.894570531721513,17.715694025237347,-33.254624066656284,-13.787501346533478,-32.600338671463724,-32.7490506601101,-1.5623776983769897,30.1179921780808,19.63747721941059,36.59691335712362,23.239111529104463,30.07834007427967,23.709095374646214,36.19347275637315,-26.800530236967322,-32.799769901245234,17.876232008944957,10.132002012523788,36.286462439724374,-20.28898147078693
5.94,0.2972972972972973,10.708907270254603,36.36732680693856,11.324833578304895,-0.9115341034274426,-39.161909585219796,-1.7135614906995154,-32.850930922683446,-32.84570427244466,29.77409776221085,-39.090423831137954,-26.890111356879466,17.712046803162497,-33.247272638738686,-13.791722432567271,-32.60501135330265,-32.75445631540527,-1.5595129566713368,30.11681824497235,19.632915813219917,36.59210859757954,23.251225352369367,30.075726062107506,23.709787371640214,36.19430003288051,-26.797415965722347,-32.80261908293389,17.87049174633623,10.1501814290374,36.2853711185837,-20.2913633146798
5.96,0.2982982982982983,10.715349328793522,36.36568253459265,11.320066878255295,-0.9177317409559022,-39.165534102897716,-1.7100399395045263,-32.85195921835537,-32.846681216035215,29.77597200968266,-39.090269088666886,-26.88570854708571,17.708404183597278,-33.2400718281987,-13.795864009234203,-32.60961812362713,-32.75969946439041,-1.5567215748863812,30.115615989067646,19.628202805739882,36.587344184425014,23.263141662090405,30.073143752053685,23.710473444700515,36.19511295827478,-26.794360621412448,-32.80540121972524,17.864847476773267,10.168281791528427,36.284295561036195,-20.293685498550765
5.98,0.29929929929929927,10.721729380798838,36.364046510802886,11.31537974250608,-0.9238958091628058,-39.168998841979864,-1.706546786679881,-32.85297939535086,-32.84763401296155,29.77786364611935,-39.090160996405935,-26.88136197436015,17.70476769790903,-33.23301962911137,-13.799927045391737,-32.6141591206891,-32.76478205797051,-1.554002232225347,30.11438731345487,19.623336411623967,36.58262105033276,23.27486033403397,30.070594238386825,23.71115336680698,36.19591186778455,-26.791363238785163,-32.80811779971554,17.85929997746419,10.186297781887237,36.283236525664364,-20.295948537701484
6.0,0.3003003003003003,10.728047274279524,36.362419530937004,11.310771609399541,-0.9300258072144197,-39.17230604053201,-1.7030810728176446,-32.85399093423991,-32.8485633040813,29.779772911874204,-39.09009840664901,-26.877071496998873,17.701138843723793,-33.22611398074637,-13.80391253734999,-32.61863451156746,-32.769706118528816,-1.5513536067834202,30.113134089882607,19.618314920350254,36.577940100999285,23.286381443413607,30.068078568854833,23.711826910891446,36.19669709554914,-26.78842284780676,-32.81077027378315,17.853849909502824,10.20422432146805,36.28219472671769,-20.298152951660057
6.0200000000000005,0.3013013013013013,10.734302886010482,36.36080236189152,11.306241904011504,-0.9361212466047949,-39.17545802268305,-1.6996418757828375,-32.854993333563215,-32.84946969973433,29.78169999155444,-39.09008016886991,-26.8728369596525,17.69751908426977,-33.2193527733499,-13.80782150538313,-32.623044490794136,-32.77447373713862,-1.5487743763528046,30.111858157672426,19.613136699052404,36.57330221451266,23.29770525636804,30.06559774419604,23.712493851269627,36.19746897469431,-26.78553847456751,-32.813360056074885,17.848497820769115,10.222056570650196,36.28117083491394,-20.300299264200238
6.04,0.3023023023023023,10.740496121292935,36.35919574242037,11.30179003871867,-0.942181651244853,-39.1784571928106,-1.696228311083539,-32.85598610995085,-32.85035378089209,29.78364501499964,-39.090105130766304,-26.868658193414195,17.693909847786014,-33.21273385369195,-13.811654990364055,-32.62738927903053,-32.77908707047021,-1.5462632192169101,30.110561322707206,19.607800195301316,36.56870824075437,23.308832221350098,30.063152717742803,23.713153965005056,36.198227837369416,-26.782709142168276,-32.81588852452185,17.843244148918487,10.23978992743217,36.2801654782786,-20.302388003366296
6.0600000000000005,0.3033033033033033,10.746626913659897,36.357600383468636,11.297415413748135,-0.9482065575330197,-39.181306029687356,-1.6928395320754526,-32.85696879821024,-32.851216100299474,29.785608058459303,-39.09017213927319,-26.864535015917593,17.690312526994962,-33.206255030377335,-13.815414050531363,-32.631669121793074,-32.78354833742694,-1.5438188149326217,30.109245356495286,19.602303939841796,36.564159000838025,23.319762960468896,30.060744395117123,23.71380703320069,36.19897401474926,-26.77993387158751,-32.81835702138246,17.838089224439052,10.257420025112202,36.27917924301938,-20.30441970150039
6.08,0.30430430430430433,10.752695224529441,36.356016968512705,11.293117417711395,-0.9541955144081494,-39.18400708061317,-1.689474730011113,-32.85794095138311,-32.85205718360666,29.78758914595112,-39.09028004154557,-26.860467231444865,17.686728478637416,-33.19991407891983,-13.819099758395984,-32.63588428822672,-32.78785981554463,-1.541439845099639,30.107911995310342,19.596646549288515,36.5596552865874,23.330498260824594,30.058373634017386,23.714452842214612,36.19970783700412,-26.77721168252764,-32.82076685381024,17.833033273757078,10.27494272911275,36.27821267443266,-20.306394895269598
6.1000000000000005,0.3053053053053053,10.758701042808633,36.35444615390779,11.288895428124937,-0.9601480833855203,-39.18656295555683,-1.68613313394442,-32.85890214077124,-32.85287753048912,29.789588250781197,-39.0904276859102,-26.856454631045114,17.683159023068253,-33.193708746580384,-13.822713197793378,-32.640035069925055,-32.79202383718859,-1.5391249941159038,30.106562939406615,19.590826728785277,36.55519786005598,23.341039065871836,30.05604124409513,23.715091184796997,36.20042963324125,-26.774541594239995,-32.82311929444428,17.82807642237256,10.292354133009372,36.277266277838834,-20.30831412569002
6.12,0.3063063063063063,10.764644384451167,36.352888569243774,11.284748811919313,-0.9660638385767063,-39.18897632133093,-1.6828140105015506,-32.85985195593123,-32.853677615753725,29.791605297207536,-39.09061392278647,-26.852496992663173,17.67960544391116,-33.18763675697084,-13.82625546108581,-32.644121779795626,-32.796042785582436,-1.5368729499181855,30.10519985230892,19.584843274631428,36.55078745309001,23.351386466844936,30.053747986920335,23.715721861146324,36.20113973142105,-26.771922626327395,-32.82541558202004,17.823218698008215,10.309650553826618,36.27634051954353,-20.310177938145603
