t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46
12.6,0.6306306306306306,33.25560245215798,-29.616566672588096,20.679503453367293,-4.468888029168103,26.95419168311722,33.240108880998235,39.52284242284716,14.38863890425203,-29.605977235499537,-10.758480227164522,-23.322337760073644,-10.755126412310828,1.8162155671249243,39.526404860849034,20.678570440700963,-23.326011105608575,-17.038197699853097,-35.89153440920111,14.389232906958565,-17.03403296588731,14.393223563720658,20.67792121084818,-23.32994584141218,33.253715046362274,-17.039597720255777,-29.60873554350796,-29.611873312518274,-35.897139236758406,-29.61494187840796,-10.749566076788618,26.955005924713127,-10.753964149532385,33.24554882574792,-10.767736045680897,-4.462774958044797,-29.611237533761745,-23.321357307329354,39.52736345353893,-10.756736949809008,8.111595362427963,-17.035671675140822,33.24396049352982,1.8193884611637012,39.53500090477653,-23.324293321257684,8.09944978097433,8.10213340997122
12.620000000000001,0.6316316316316316,33.25556390780083,-29.616537204662478,20.679481473629323,-4.468883760670328,26.954184560965817,33.24009696773169,39.52283187535018,14.388630042935997,-29.605966281489223,-10.758465150715645,-23.32232733877444,-10.755117012161337,1.8162167894745989,39.52638812637809,20.6785501631381,-23.325994180995018,-17.038188594406826,-35.89151914187751,14.389223028409079,-17.034031264234994,14.393206805585237,20.677902035258718,-23.329922082351683,33.25368007982669,-17.039586159303955,-29.608719720662744,-29.61185198944101,-35.89711452649608,-29.614915277352004,-10.749566160824507,26.954997224106265,-10.753956543516443,33.24552826518742,-10.767704461293647,-4.462781074047649,-29.611217547473707,-23.321348251849308,39.527344833599706,-10.75672475016336,8.111575786553422,-17.035666980521086,33.24394220254395,1.819384052433457,39.53496936698901,-23.32427941553947,8.099451230294171,8.102129995220082
12.64,0.6326326326326326,33.255525498592206,-29.616507840078558,20.679459562395298,-4.468879503882297,26.954177461722974,33.24008509150302,39.52282135814712,14.388621221449649,-29.60595536620805,-10.758450125568741,-23.322316958045562,-10.755107640573195,1.8162180076787395,39.52637144403785,20.678529945766265,-23.32597731061521,-17.038179514889844,-35.89150392606133,14.389213196655067,-17.0340295624327,14.39319010367306,20.677882920529804,-23.329898397911027,33.2536452304556,-17.03957463909361,-29.608703949167694,-29.611830741310243,-35.89708989843096,-29.614888767397108,-10.749566243855725,26.95498855133122,-10.753948964479562,33.245507769475566,-10.767672979605846,-4.46278717183038,-29.611197626567662,-23.32133922928059,39.527326272900545,-10.756712595475138,8.111556271403636,-17.03566229722197,33.24392397820145,1.819379668854228,39.53493793198668,-23.324265557613316,8.099452672757447,8.102126590666257
12.66,0.6336336336336337,33.255487223801346,-29.616478578235125,20.679437719673796,-4.46887525887513,26.954170385241405,33.24007325224609,39.52281087117096,14.388612439086696,-29.60594448926245,-10.75843515148167,-23.32230661735273,-10.755098297559448,1.8162192217324264,39.52635481366764,20.67850978872534,-23.325960494334453,-17.038170461404636,-35.891488761463116,14.389203410806621,-17.03402786064624,14.393173457776212,20.677863866587646,-23.329874788041618,33.25361049778794,-17.03956315936045,-29.608688228816703,-29.61180956762566,-35.89706535221843,-29.614862348088938,-10.749566325846487,26.954979906284283,-10.753941412270027,33.24548733839608,-10.76764160045573,-4.462793251303001,-29.611177770759262,-23.321330239331733,39.527307771276575,-10.756700485380984,8.111536817043987,-17.035657625339578,33.24390581988837,1.8193753098490186,39.53490659945048,-23.32425174717691,8.099454108397035,8.102123196327929
12.68,0.6346346346346347,33.255449082702555,-29.616449418537027,20.67941594545798,-4.468871025713555,26.954163331376325,33.24006144989038,39.522800414352396,14.388603695167868,-29.605933650269847,-10.758420228212758,-23.322296316179017,-10.755088983126472,1.816220431632318,39.52633823510414,20.678489692135344,-23.325943732013805,-17.03816143404242,-35.891473647796424,14.38919367000757,-17.03402615903362,14.3931568676846,20.67784487334847,-23.329851252682136,33.253575881359225,-17.03955171984395,-29.608672559402443,-29.6117884678947,-35.89704088751238,-29.614836018974934,-10.749566406764341,26.95497128886099,-10.753933886737133,33.245466971729606,-10.767610323671843,-4.46279931238417,-29.61115797976435,-23.321321281718365,39.52728932855855,-10.75668841952502,8.111517423523022,-17.035652964963187,33.24388772700701,1.8193709748641989,39.534875369054625,-23.324237983932555,8.09945553724649,8.10211981222017
12.700000000000001,0.6356356356356356,33.25541107457522,-29.616420360395054,20.679394239726314,-4.468866804456209,26.954156299985385,33.24004968436121,39.52278998761997,14.388594989039746,-29.605922848858285,-10.75840535552083,-23.322286054024183,-10.755079697274287,1.8162216373765632,39.52632170818157,20.678469656097324,-23.3259270235103,-17.03815243288369,-35.89145858477779,14.389183973434072,-17.034024457745378,14.393140333186102,20.67782594071902,-23.3298277917591,33.25354138070186,-17.039540320287212,-29.6086569407165,-29.611767441632338,-35.897016503965396,-29.614809779604357,-10.749566486579969,26.95496269895618,-10.753926387731193,33.24544666925391,-10.767579149073304,-4.462805355000797,-29.611138253299018,-23.32131235616293,39.52727094457311,-10.756676397558607,8.111498090873233,-17.03564831617554,33.24386969897532,1.8193666633684957,39.53484424046702,-23.324224267587038,8.099456959339987,8.102116438355093
12.72,0.6366366366366366,33.255373198703765,-29.61639140322584,20.679372602443273,-4.468862595155934,26.954149290928587,33.24003795557993,39.5227795909002,14.38858632007366,-29.605912084666013,-10.758390533165265,-23.322275830404028,-10.755070439996851,1.8162228389647168,39.52630523273182,20.678449680694236,-23.32591036867713,-17.03814345799875,-35.89144357212664,14.389174320293268,-17.034022756924923,14.393123854066726,20.67780706859707,-23.32980440518742,33.25350699534541,-17.039528960436904,-29.608641372549496,-29.611746488360854,-35.89699220122895,-29.614783629528336,-10.749566565267001,26.954954136464064,-10.75391891510353,33.2454264307441,-10.767548076470087,-4.462811379087673,-29.611118591079673,-23.32130346239445,39.52725261914301,-10.756664419140098,8.111478819111822,-17.035643679053134,33.243851735226265,1.8193623748520262,39.53481321334964,-23.32421059785148,8.099458374712276,8.102113074741984
12.74,0.6376376376376376,33.25533545437761,-29.61636254645174,20.679351033560007,-4.468858397860049,26.954142304068228,33.24002626346415,39.522769224117674,14.388577687664625,-29.605901357341118,-10.758375760906034,-23.32226564484976,-10.755061211282351,1.816224036397661,39.52628880858462,20.678429765991766,-23.32589376736383,-17.038134509448184,-35.89142860956526,14.389164709821992,-17.034021056708852,14.393107430110742,20.67778825687186,-23.329781092870913,33.25347272481687,-17.039517640043137,-29.608625854691212,-29.611725607609632,-35.896967978953526,-29.61475756829991,-10.749566642801836,26.95494560127827,-10.75391146870649,33.24540625597281,-10.767517105663277,-4.462817384587103,-29.61109899282308,-23.321294600148274,39.52723435208734,-10.756652483934607,8.111459608241423,-17.035639053666515,33.24383383520726,1.8193581088253707,39.534782287358944,-23.324196974441204,8.09945978339863,8.102109721387434
12.76,0.6386386386386387,33.25529784089116,-29.616333789500725,20.67932953301499,-4.468854212610623,26.954135339268827,33.240014607927925,39.52275888719517,14.388569091230321,-29.605890666541157,-10.758361038503741,-23.322255496907417,-10.755052011113474,1.8162252296775272,39.52627243556765,20.67840991203914,-23.325877219416466,-17.038125587283353,-35.89141369681871,14.389155141285528,-17.03401935722725,14.393091061100826,20.67776950542457,-23.329757854702816,33.25343856864094,-17.039506358859384,-29.608610386930703,-29.61170479891496,-35.89694383678884,-29.614731595474066,-10.749566719163482,26.954937093291903,-10.753904048393439,33.245386144710416,-10.767486236445343,-4.4628233714485654,-29.61107945824642,-23.321285769165865,39.52721614322174,-10.756640591613792,8.111440458250803,-17.035634440080536,33.243815998379574,1.8193538648186867,39.534751462146176,-23.32418339707561,8.099461185434802,8.102106378295469
12.780000000000001,0.6396396396396397,33.255260357543776,-29.616305131806286,20.679308100734634,-4.468850039444726,26.954128396397067,33.240002988881905,39.522748580053744,14.388560530210123,-29.60588001193282,-10.758346365719664,-23.32224538613727,-10.755042839467668,1.8162264188076243,39.52625611350669,20.678390118869896,-23.3258607246778,-17.03811669154684,-35.89139883361479,14.389145613976421,-17.034017658603986,14.393074746818185,20.677750814128736,-23.329734690566266,33.25340452634023,-17.039495116642392,-29.608594969056405,-29.61168406181984,-35.89691977438396,-29.614705710607772,-10.74956679433339,26.95492861239761,-10.753896654018764,33.245366096725164,-10.767455468600401,-4.462829339628376,-29.611059987067332,-23.321276969194564,39.52719799235863,-10.756628741855634,8.111421369115522,-17.035629838354613,33.243798224217784,1.8193496423808584,39.534720737357745,-23.32416986547804,8.099462580856974,8.10210304546767
12.8,0.6406406406406406,33.25522300363973,-29.61627657280733,20.67928673663389,-4.468845878394678,26.954121475321724,33.23999140623355,39.52273830261285,14.388552004064161,-29.60586939319158,-10.758331742315784,-23.322235312113275,-10.755033696317403,1.8162276037923695,39.52623984222577,20.678370386502607,-23.32584428298746,-17.038107822272885,-35.89138401968396,14.389136127213343,-17.03401596095698,14.393058487042685,20.677732182850658,-23.329711600334786,33.25337059743556,-17.039483913152093,-29.608579600856245,-29.61166339587379,-35.89689579138743,-29.61467991326003,-10.749566868295306,26.95492015848761,-10.753889285437872,33.24534611178338,-10.767424801904477,-4.462835289089373,-29.611040579003973,-23.32126819998738,39.52717989930736,-10.756616934344233,8.111402340798588,-17.03562524854297,33.24378051220928,1.8193454410786842,39.53469011263554,-23.324156379375665,8.099463969701723,8.102099722903294
12.82,0.6416416416416416,33.25518577848817,-29.616248111948085,20.679265440616813,-4.468841729488276,26.954114575913614,33.239979859887285,39.52272805479041,14.388543512272433,-29.60585881000138,-10.758317168054827,-23.322225274422557,-10.755024581630407,1.8162287846372214,39.526223621547246,20.67835071494161,-23.325827894182112,-17.038098979487803,-35.891369254759326,14.389126680339993,-17.03401426439849,14.393042281552976,20.677713611449803,-23.329688583872723,33.253336781446116,-17.039472748151525,-29.608564282117726,-29.611642800632684,-35.89687188744744,-29.61465420299189,-10.74956694103513,26.95491173145376,-10.753881942507196,33.24532618964961,-10.767394236125767,-4.462841219800608,-29.611021233775052,-23.321259461302787,39.527161863874476,-10.756605168769612,8.11138337325106,-17.03562067069489,33.243762861853746,1.819341260496097,39.53465958761724,-23.324142938499364,8.099465352005979,8.102096410599376
12.84,0.6426426426426426,33.25514868140312,-29.61621974867801,20.679244212577107,-4.468837592749026,26.954107698045537,33.239968349744665,39.522717836502935,14.388535054333943,-29.605848262054316,-10.758302642700288,-23.322215272664877,-10.7550154953699,1.8162299613486192,39.526207451291945,20.67833110417767,-23.325811558095605,-17.038090163210384,-35.89135453857654,14.389117272724059,-17.03401256903534,14.393026130126596,20.67769509977917,-23.32966564103569,33.253303077889704,-17.039461621406744,-29.608549012628032,-29.61162227565855,-35.89684806221194,-29.61462857936649,-10.749567012540782,26.954903331187587,-10.753874625084185,33.2453063300868,-10.767363771024899,-4.462847131737055,-29.611001951099873,-23.321250752904533,39.527143885863815,-10.756593444827518,8.111364466412645,-17.03561610485492,33.24374527266271,1.8193371002334189,39.53462916193664,-23.324129542583623,8.099466727806982,8.102093108550848
12.86,0.6436436436436437,33.25511171170342,-29.616191482451693,20.679223052398644,-4.468833468196349,26.95410084159221,33.239956875704515,39.522707647665555,14.388526629765884,-29.605837749050348,-10.758288166016472,-23.32220530645215,-10.755006437494819,1.8162311339339217,39.52619133127929,20.678311554188628,-23.325795274559127,-17.038081373452272,-35.8913398708738,14.389107903756202,-17.034010874969187,14.393010032540095,20.677676647685665,-23.32964277167098,33.25326948628294,-17.03945053268676,-29.608533792174107,-29.611601820519436,-35.896824315328764,-29.614603041949074,-10.749567082802065,26.95489495758035,-10.753867333027314,33.245286532856404,-10.767333406355181,-4.462853024879331,-29.610982730698385,-23.32124207456144,39.527125965076756,-10.756581762219245,8.111345620212262,-17.035611551063106,33.243727744159024,1.8193329599066466,39.53459883522391,-23.324116191366418,8.099468097142255,8.102089816750633
12.88,0.6446446446446447,33.25507486871269,-29.61616331272878,20.67920195995598,-4.468829355845793,26.954094006430225,33.23994543766311,39.522697488192165,14.388518238102856,-29.605827270697,-10.75827373776851,-23.322195375407972,-10.75499740796003,1.8162323024013503,39.52617526132739,20.678292064940052,-23.325779043401347,-17.03807261021832,-35.891325251391756,14.3890985728491,-17.03400918229674,14.392993988569128,20.67765825501042,-23.329619975617977,33.25323600614146,-17.039439481763452,-29.608518620542743,-29.611581434789212,-35.89680064644576,-29.614577590307036,-10.749567151810554,26.954886610523058,-10.753860066196072,33.245266797718564,-10.767303141862863,-4.462858899213424,-29.610963572291215,-23.321233426047232,39.52710810131234,-10.756570120651451,8.111326834568583,-17.035607009355186,33.24371027587651,1.8193288391467686,39.53456860710587,-23.32410288458912,8.09946946004956,8.10208653518975
12.9,0.6456456456456456,33.25503815175932,-29.61613523897387,20.679180935114825,-4.4688252557092225,26.954087192437985,33.2399340355143,39.522687357995466,14.388509878896109,-29.60581682670908,-10.758259357722396,-23.322185479167157,-10.754988406716535,1.816233466759936,39.52615924125313,20.67827263638581,-23.32576286444857,-17.038063873506957,-35.89131067987349,14.38908927943653,-17.03400749110999,14.392977997988563,20.677639921589154,-23.329597252708545,33.25320263698007,-17.039428468411497,-29.60850349752065,-29.61156111804744,-35.89677705521089,-29.614552224009927,-10.749567219559477,26.95487828990653,-10.753852824450968,33.245247124432225,-10.767272977287377,-4.462864754730437,-29.6109444755997,-23.321224807140354,39.527090294367454,-10.75655851983599,8.111308109390553,-17.0356024797628,33.24369286735947,1.81932473759911,39.53453847720627,-23.324089621996396,8.099470816566877,8.102083263857407
