t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
12.14,0.6076076076076076,1.5924369436012353,-4.807459736532157,20.853624733311534,-4.60023147554391,-24.18273344749063,-17.295824424188414,-29.701985190841853,38.45892670157773,14.182663251428673,-10.862169352874261,-10.95306376635104,45.67778138712962,-17.15913988564669
12.16,0.6086086086086087,1.5924919369467307,-4.80707348326096,20.850775760711596,-4.600844044678859,-24.179929382209178,-17.29578724540976,-29.703325311963784,38.462658740182796,14.182955242444711,-10.862923469157181,-10.95333935468861,45.67706545078661,-17.159899102124264
12.18,0.6096096096096096,1.5925440601659944,-4.806690117889882,20.84794481529279,-4.601456219589862,-24.17713343593393,-17.295754266654274,-29.70465820614264,38.46638347078123,14.183243871967134,-10.863675998029699,-10.95361673434355,45.67635173530115,-17.160657237344623
12.200000000000001,0.6106106106106106,1.5925933445764398,-4.8063096186432475,20.845131796203276,-4.602067986302268,-24.174345624580365,-17.295725426758068,-29.705983909331565,38.47010084519542,14.18352913651484,-10.864426939113095,-10.953895863158758,45.67564023471568,-17.16141425173845
12.22,0.6116116116116116,1.592639821274961,-4.805931963776726,20.84233660283984,-4.602679330858683,-24.171565963521836,-17.295700664882457,-29.707302457422532,38.47381081558168,14.183811033061213,-10.865176291973757,-10.954176699358438,45.67493094317123,-17.162170106554658
12.24,0.6126126126126126,1.5926835211382155,-4.805557131581918,20.83955913485535,-4.603290239321503,-24.16879446759598,-17.29567992052158,-29.70861388624335,38.47751333443567,14.184089559028635,-10.86592405612295,-10.954459201548994,45.674223854905776,-17.16292476384754
12.26,0.6136136136136137,1.5927244748229532,-4.8051851003907995,20.836799292165942,-4.60390069777541,-24.166031151111127,-17.295663133509745,-29.709918231554713,38.48120835459766,14.184364712283013,-10.86667023101663,-10.954743328719799,45.67351896425255,-17.163678186464058
12.280000000000001,0.6146146146146146,1.5927627127663921,-4.804815848580032,20.83405697495801,-4.6045106923298125,-24.16327602785269,-17.295650244028526,-29.711215529047337,38.48489582925768,14.18463649112831,-10.867414816055337,-10.955029040243833,45.672816265638396,-17.164430338031387
12.3,0.6156156156156156,1.5927982651866384,-4.80444935457514,20.831332083694956,-4.6051202091212495,-24.160529111089513,-17.295641192613587,-29.7125058143391,38.48857571196055,14.18490489430107,-10.868157810584123,-10.9553162958782,45.672115753582105,-17.165181182944572
12.32,0.6166166166166166,1.592831162083147,-4.80408559685456,20.828624519123743,-4.605729234315741,-24.157790413580223,-17.295635920161256,-29.713789122972294,38.49224795661079,14.185169920964963,-10.868899213892552,-10.955605055764508,45.67141742269275,-17.165930686354415
12.34,0.6176176176176176,1.5928614332372242,-4.803724553953559,20.825934182281227,-4.606337754111099,-24.15505994757954,-17.295634367934856,-29.7150654904109,38.49591251747742,14.185431570705333,-10.869639025214754,-10.955895280429147,45.670721267668014,-17.16667881415552
12.36,0.6186186186186187,1.5928891082125671,-4.803366204468028,20.823260974500293,-4.606945754739187,-24.15233772484457,-17.29563647757077,-29.716334952037922,38.49956934919863,14.185689843523752,-10.870377243729518,-10.956186930783439,45.67002728329256,-17.167425532974534
12.38,0.6196196196196196,1.5929142163558418,-4.803010527058148,20.82060479741579,-4.607553222468144,-24.14962375664106,-17.29564219108429,-29.717597543152785,38.50321840678634,14.185944739832587,-10.87111386856045,-10.956479968123682,45.66933546443637,-17.16817081015854
12.4,0.6206206206206206,1.5929367867972943,-4.802657500451942,20.81796555297025,-4.60816014360455,-24.14691805374962,-17.295651450875212,-29.71885329896878,38.50685964563063,14.186196260449579,-10.871848898776175,-10.956774354131088,45.66864580605311,-17.16891461376365
12.42,0.6216216216216216,1.5929568484513965,-4.802307103448701,20.81534314341945,-4.608766504495564,-24.14422062647194,-17.295664199733196,-29.720102254610577,38.510493021504054,14.186444406592429,-10.872582333390595,-10.95707005087161,45.66795830317845,-17.169656912543758
12.44,0.6226226226226226,1.5929744300175246,-4.801959314922293,20.812737471337755,-4.609372291531,-24.14153148463695,-17.295680380842903,-29.721344445111765,38.51411849056586,14.186689179873406,-10.87331417136318,-10.957367020795672,45.667272950928506,-17.170397675939455
12.46,0.6236236236236237,1.5929895599806658,-4.801614113824359,20.810148439623283,-4.609977491145377,-24.13885063760694,-17.295699937788893,-29.722579905412474,38.51773600936606,14.18693058229396,-10.874044411599318,-10.957665226737799,45.66658974449816,-17.17113687406714
12.48,0.6246246246246246,1.5930022666121566,-4.801271479187394,20.80757595150291,-4.610582089819908,-24.136178094283668,-17.295722814560325,-29.72380867035704,38.521345534849395,14.187168616239356,-10.8747730529507,-10.957964631916152,45.66590867915948,-17.171874477708275
12.5,0.6256256256256256,1.5930125779704463,-4.80093139012772,20.805019910537066,-4.611186074084462,-24.13351386311442,-17.29574895555541,-29.72503077469172,38.524947024359186,14.18740328447332,-10.875500094215756,-10.958265199931976,45.665229750260096,-17.172610458298813
12.52,0.6266266266266266,1.5930205219018876,-4.800593825848346,20.802480220624396,-4.61178943051947,-24.130857952098015,-17.29577830558567,-29.726246253062467,38.52854043564108,14.187634590132703,-10.876225534140127,-10.958566894768952,45.66455295322161,-17.173344787918786
12.540000000000001,0.6276276276276276,1.5930261260415521,-4.800258765641726,20.79995678600621,-4.612392145757796,-24.128210368790807,-17.295810809879978,-29.72745514001275,38.532125726846644,14.187862536722166,-10.87694937141718,-10.958869680792468,45.66387828353803,-17.174077439282062
12.56,0.6286286286286287,1.5930294178140694,-4.799926188892406,20.797449511270802,-4.612994206486564,-24.12557112031261,-17.295846414088384,-29.728657469981428,38.53570285653691,14.18808712810888,-10.877671604688555,-10.959173522748806,45.66320573677418,-17.174808385726248
12.58,0.6296296296296297,1.5930304244344868,-4.799596075079574,20.794958301357592,-4.613595599448945,-24.1229402133526,-17.295885064285766,-29.729853277300684,38.539271783685706,14.188308368517243,-10.87839223254476,-10.959478385764248,45.66253530856415,-17.175537601202766
12.6,0.6306306306306306,1.5930291729091521,-4.799268403779509,20.792483061561114,-4.6141963114458955,-24.12031765417517,-17.295926706975244,-29.731042596194005,38.54283246768299,14.188526262523625,-10.879111253525796,-10.95978423534411,45.661866994609746,-17.176265060267067
12.620000000000001,0.6316316316316316,1.5930256900366146,-4.7989431546679295,20.790023697534842,-4.614796329337866,-24.117703448625747,-17.295971289091433,-29.732225460774202,38.54638486833799,14.188740815051128,-10.879828666121814,-10.960091037371694,45.66120079067895,-17.176990738069005
12.64,0.6326326326326326,1.5930200024085452,-4.798620307522246,20.787580115294872,-4.6153956400464615,-24.11509760213655,-17.296018758003477,-29.7334019050415,38.54992894588222,14.188952031364366,-10.880544468773811,-10.960398758107177,45.66053669260441,-17.177714610343365
12.66,0.6336336336336337,1.5930121364106744,-4.798299842223724,20.78515222122346,-4.61599423055606,-24.112500119732314,-17.29606906151792,-29.73457196288167,38.553464660972494,14.189159917064268,-10.881258659874359,-10.960707364186419,45.659874696281925,-17.17843665340054
12.68,0.6346346346346347,1.5930021182237453,-4.797981738759543,20.782739922072395,-4.616592087915399,-24.109911006035958,-17.29612214788137,-29.735735668064205,38.55699197469369,14.189364478082915,-10.881971237768354,-10.961016822619722,45.65921479766896,-17.17915684411733
12.700000000000001,0.6356356356356356,1.5929899738244833,-4.797665977224783,20.780343124966258,-4.617189199239117,-24.107330265274225,-17.296177965783006,-29.73689305424055,38.560510848561485,14.189565720678383,-10.88268220075381,-10.961327100790507,45.65855699278314,-17.17987515992793
12.72,0.6366366366366366,1.59297572898658,-4.797352537824304,20.777961737405523,-4.617785551709257,-24.10475790128324,-17.29623646435689,-29.738044154942386,38.564021244524994,14.18976365142962,-10.88339154708267,-10.961638166453941,45.657901277700816,-17.180591578815022
12.74,0.6376376376376376,1.5929594092816897,-4.797041400874553,20.77559566726952,-4.618381132576732,-24.10219391751405,-17.296297593184118,-29.739189003579956,38.56752312496922,14.189958277231352,-10.884099274961645,-10.961949987735501,45.657247648555604,-17.181306079301013
12.76,0.6386386386386387,1.592941040080439,-4.79673254680528,20.773244822819287,-4.618975929162752,-24.0996383170381,-17.29636130229479,-29.74032763344044,38.5710164527175,14.190149605289,-10.884805382553086,-10.962262533129483,45.65659610153695,-17.182018640439427
12.780000000000001,0.6396396396396397,1.5929206465534471,-4.796425956161172,20.770909112700267,-4.619569928860213,-24.097091102552653,-17.29642754216983,-29.741460077686373,38.574501191033754,14.190337643113642,-10.885509867975873,-10.962575771497452,45.65594663288869,-17.182729241806417
12.8,0.6406406406406406,1.5928982536723586,-4.796121609603411,20.768588445944893,-4.620163119135051,-24.09455227638618,-17.296496263742625,-29.74258636935412,38.57797730362468,14.190522398516988,-10.886212729306331,-10.962889672066648,45.655299238907695,-17.18343786349242
12.82,0.6416416416416416,1.5928738862108833,-4.795819487911145,20.76628273197505,-4.620755487527557,-24.09202184050367,-17.296567418400535,-29.743706541352402,38.58144475464182,14.190703879606382,-10.886913964579172,-10.963204204428333,45.654653915942426,-17.184144486093924
12.84,0.6426426426426426,1.5928475687458479,-4.795519571982892,20.763991880604397,-4.621347021653655,-24.089499796511905,-17.296640957986206,-29.744820626460836,38.58490350868358,14.190882094779838,-10.887613571788448,-10.963519338536091,45.6540106603916,-17.184849090705406
12.86,0.6436436436436437,1.5928193256582537,-4.795221842837858,20.7617158020406,-4.621937709206146,-24.086986145664685,-17.29671683479877,-29.745928657328562,38.58835353079702,14.191057052721105,-10.888311548888533,-10.963835044704089,45.65336946870283,-17.185551658911344
12.88,0.6446446446446447,1.592789181134343,-4.794926281617193,20.759454406887432,-4.622527537955918,-24.084480888867983,-17.296795001594877,-29.747030666472888,38.591794786479696,14.191228762394752,-10.889007893795121,-10.964151293605289,45.65273033737126,-17.186252172778396
12.9,0.6456456456456456,1.5927571591666723,-4.7946328695851665,20.757207606146746,-4.6231164957531155,-24.081984026685067,-17.296875411589586,-29.74812668627799,38.59522724168128,14.191397233041295,-10.889702604386244,-10.964468056269613,45.65209326293828,-17.186950614847675
12.92,0.6466466466466466,1.5927232835551905,-4.794341588130277,20.754975311220377,-4.623704570528279,-24.07949555934155,-17.29695801845712,-29.74921674899365,38.59865086280515,14.191562474172333,-10.8903956785033,-10.964785304082081,45.65145824199019,-17.187646968127172
12.94,0.6476476476476476,1.592687577908324,-4.794052418766293,20.752757433911892,-4.62429175029345,-24.077015486730392,-17.297042776331462,-29.750300886734053,38.602065616709865,14.191724495565738,-10.891087113952107,-10.965103008780893,45.650825271156926,-17.18834121608427
12.96,0.6486486486486487,1.5926500656440654,-4.79376534313323,20.750553886428264,-4.624878023143241,-24.074543808416863,-17.297129639806858,-29.751379131476597,38.605471470710505,14.191883307260861,-10.891776908503964,-10.96542114245549,45.65019434711078,-17.189033342638396
12.98,0.6496496496496497,1.5926107699910668,-4.793480342998254,20.74836458138143,-4.625463377255873,-24.072080523643415,-17.297218563938138,-29.75245151506078,38.60886839257997,14.192038919553768,-10.892465059896725,-10.965739677544573,45.64956546656513,-17.189723332153775
13.0,0.6506506506506506,1.5925697139897372,-4.793197400256537,20.74618943178975,-4.626047800894179,-24.069625631334528,-17.297309504240943,-29.753518069187106,38.61225635055016,14.192191342992514,-10.893151565835899,-10.966058586834084,45.64893862627325,-17.190411169432306
13.02,0.6516516516516516,1.592526920493342,-4.792916496932035,20.74402835107938,-4.6266312824065805,-24.067179130101504,-17.297402416691817,-29.754578825416036,38.615635313313064,14.192340588372444,-10.893836423995737,-10.966377843455168,45.648313823027024,-17.191096839706542
13.040000000000001,0.6526526526526526,1.5924824121691057,-4.792637615178214,20.741881253085516,-4.627213810228021,-24.064741018247176,-17.29749725772817,-29.75563381516699,38.619005250021715,14.192486666731526,-10.894519632020359,-10.966697420882095,45.6476910536558,-17.1917803286328
13.06,0.6536536536536537,1.592436211499316,-4.79236073727872,20.739748052053592,-4.62779537288088,-24.06231129377059,-17.297593984248138,-29.756683069717383,38.622366130291134,14.192629589345719,-10.895201187524867,-10.967017292930151,45.64707031502514,-17.19246162228434
13.08,0.6546546546546547,1.5923883407824306,-4.7920858456479865,20.737628662640336,-4.62837595897585,-24.059889954371624,-17.2976925536103,-29.757726620201687,38.62571792419912,14.192769367724367,-10.89588108809648,-10.967337433753514,45.64645160403571,-17.1931407071447
13.1,0.6556556556556556,1.5923388221341832,-4.791812922831788,20.735522999914778,-4.628955557212785,-24.05747699745553,-17.297792923633313,-29.758764497610567,38.62906060228696,14.192906013605635,-10.896559331295677,-10.967657817843092,45.645834917622096,-17.19381757010108
13.120000000000001,0.6566566566566566,1.592287677488692,-4.791541951507743,20.733430979359145,-4.629534156381516,-24.055072420137456,-17.297895052595415,-29.759796732790022,38.63239413556008,14.193039538951966,-10.897235914657339,-10.967978420024348,45.645220252751656,-17.19449219843787
13.14,0.6576576576576576,1.5922349285995672,-4.791272914485761,20.731352516869684,-4.63011174536264,-24.05267621924689,-17.29799889923383,-29.76082335644058,38.63571849548855,14.193169955945585,-10.897910835691903,-10.968299215455096,45.64460760642342,-17.195164579830283
13.16,0.6586586586586587,1.5921805970410179,-4.791005794708439,20.729287528757393,-4.630688313128281,-24.050288391332042,-17.298104422744057,-29.761844399116523,38.639033654007584,14.193297276984023,-10.898584091886525,-10.968620179623267,45.64399697566699,-17.19583470233804
13.18,0.6596596596596597,1.5921247042089604,-4.790740575251408,20.72723593174867,-4.631263848742813,-24.047908932664196,-17.298211582779082,-29.76285989122517,38.64233958351788,14.193421514675682,-10.89925568070624,-10.968941288344677,45.64338835754142,-17.1965025543992
13.200000000000001,0.6606606606606606,1.592067271322123,-4.790477239323635,20.7251976429859,-4.63183834136357,-24.045537839241977,-17.29832033944846,-29.763869863026162,38.64563625688593,14.193542681835439,-10.899925599595134,-10.969262517760756,45.642781749134194,-17.197168124824064
