t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41
16.46,0.8238238238238238,-24.63247838342783,38.22949410774201,-30.908998058244908,-43.465392434366954,6.804391523831584,38.23029196241669,13.097674058414418,6.808719914744778,-18.333955271761106,19.377067908878853,-37.19986763359376,25.655703333147486,13.094116846789975,13.093586841559945,31.961630375778995,31.94856994725557,0.5207001159790283,13.095153616806902,-24.62723159125228,25.666344866857134,-37.19667523465799,31.94368057878137,25.66111662757815,6.794095614928178,-30.90022392218703,-12.048384036254811,-24.635024328074426,19.380890843290864,0.5263751737749388,-12.040688678828529,-37.20340474465779,0.5083299668364725,-30.91363690958431,6.807509180000599,-12.04579729439434,0.5222237749548889,13.087865624771839,31.956136861234107,31.948830361705298,-30.90393263686744,-30.93606933001299,-5.762805460927941
16.48,0.8248248248248248,-24.632453550813164,38.229480663968594,-30.908982272881715,-43.46538978724537,6.804388972382387,38.230277350947866,13.097658755632043,6.808712013931133,-18.333950471204332,19.37705769192842,-37.199842031514436,25.655699032809327,13.094106331148998,13.093576947191186,31.961596625190406,31.948553056453157,0.5206983768230183,13.095141728726643,-24.62721383901269,25.666326489767137,-37.196654080049356,31.943670116155488,25.661105399555776,6.79410716611281,-30.900220019125385,-12.048382470873872,-24.634996248468045,19.380875639619028,0.5263659119118024,-12.040697429692617,-37.20337417649141,0.5083448817003077,-30.913615027795363,6.807502845017413,-12.045799240491046,0.5222199921660414,13.087863281496471,31.956110239267662,31.948813137599725,-30.903923637817307,-30.936017220975245,-5.76280706408585
16.5,0.8258258258258259,-24.632428785801217,38.22946725291362,-30.908966528622873,-43.46538714470893,6.804386429022901,38.230262775800256,13.097643493509302,6.808704134211529,-18.33394568329514,19.37704750175121,-37.199816495468646,25.655694743150956,13.094095842972683,13.093567078942822,31.96156296397739,31.94853621010991,0.5206966429464136,13.095129871810657,-24.62719613385581,25.666308162200238,-37.19663297844966,31.943659680651894,25.661094199989492,6.794118683436523,-30.90021612262258,-12.048380908619857,-24.634968243489194,19.380860476149522,0.5263566762395325,-12.04070615444205,-37.20334369047374,0.5083597540590197,-30.913593203656372,6.807496527059575,-12.045801179380552,0.5222162206094141,13.087860943078464,31.956083687879374,31.94879595878198,-30.903914660390043,-30.935965257565837,-5.762808661446541
16.52,0.8268268268268268,-24.632404088084993,38.22945387446527,-30.908950825297236,-43.46538450675417,6.804383893708696,38.2302482368509,13.097628271880648,6.8086962755000355,-18.333940907973243,19.377037338226824,-37.19979102521473,25.655690464123737,13.09408538213995,13.093557236696284,31.96152939177438,31.948519408046476,0.5206949143162213,13.095118045924883,-24.627178475576024,25.666289883949073,-37.19661192966669,31.943649272152836,25.661083028775412,6.794130167071741,-30.90021223267522,-12.048379349482243,-24.634940312853555,19.38084535270928,0.5263474666343906,-12.040714853195308,-37.203313286247685,0.5083745841032964,-30.91357143693137,6.807490226052142,-12.04580311110695,0.5222124602224836,13.087858609504769,31.956057206770783,31.9487788250704,-30.903905704509164,-30.935913439096087,-5.762810253040615
16.54,0.8278278278278278,-24.632379457359928,38.22944052851203,-30.908935162734785,-43.46538187337749,6.804381366395727,38.23023373397691,13.097613090581381,6.808688437711142,-18.333936145178996,19.37702720123596,-37.19976562051153,25.655686195679593,13.09407494853077,13.093547420334106,31.961495908217824,31.948502650084375,0.5206931908999283,13.095106250936299,-24.62716086396928,25.666271654807364,-37.19659093350891,31.94363889054154,25.66107188580996,6.7941416171893065,-30.900208349279733,-12.048377793450655,-24.634912456277544,19.380830269126502,0.5263382829736263,-12.040723526070368,-37.203282963458626,0.5083893720227386,-30.91354972738571,6.807483941920747,-12.04580503571391,0.5222087109434258,13.087856280762393,31.956030795645376,31.948761736284194,-30.903896770098548,-30.935861764883033,-5.762811838898556
16.56,0.8288288288288288,-24.632354893323857,38.2294272149427,-30.908919540766615,-43.465379244575146,6.80437884704033,38.23021926705552,13.097597949447643,6.8086806207597546,-18.333931394853398,19.377017090660416,-37.19974028111843,25.65568193777099,13.094064542026144,13.0935376297399,31.961462512946156,31.948485936046,0.5206914726654883,13.095094486712908,-24.627143298833087,25.66625347456993,-37.19656998978545,31.94362853570218,25.66106077098988,6.794153033958494,-30.900204472432396,-12.048376240514862,-24.63488467347832,19.38081522523063,0.5263291251354641,-12.040732173184704,-37.20325272175437,0.5084041180058637,-30.913528074786058,6.807477674591593,-12.045806953244679,0.5222049727111021,13.08785395683839,31.956004454208568,31.94874469224345,-30.903887857082438,-30.93581023424934,-5.762813419050726
16.580000000000002,0.8298298298298298,-24.632330395676984,38.229413933646406,-30.90890395922492,-43.46537662034328,6.804376335599215,38.23020483596406,13.097582848316414,6.808672824561197,-18.333926656938065,19.377007006383046,-37.19971500679539,25.655677690350924,13.094054162508085,13.093527864798336,31.9614292055998,31.948469265754625,0.520689759581311,13.095082753123718,-24.627125779966473,25.666235343032685,-37.19654909830613,31.943618207519883,25.661049684212244,6.794164417547046,-30.900200602129324,-12.048374690664774,-24.634856964173817,19.380800220852336,0.5263199929990892,-12.040740794655282,-37.203222560785136,0.5084188222401097,-30.913506478900395,6.807471423991442,-12.045808863742089,0.5222012454650458,13.087851637719869,31.955978182167684,31.948727692769125,-30.90387896538543,-30.935758846523232,-5.762814993527362
16.6,0.8308308308308309,-24.632305964121837,38.22940068451259,-30.908888417942975,-43.465374000677876,6.804373832029461,38.230190440580024,13.097567787025508,6.808665049031211,-18.333921931375222,19.376996948287744,-37.19968979730293,25.655673453372916,13.094043809859599,13.093518125395121,31.96139598582115,31.948452639034386,0.5206880516162506,13.09507105003873,-24.62710830716997,25.666217259992624,-37.19652825888143,31.943607905880686,25.661038625374445,6.794175768121191,-30.90019673836648,-12.048373143890435,-24.63482932808276,19.380785255823497,0.5263108864446342,-12.040749390598547,-37.203192480203526,0.5084334849118378,-30.91348493949799,6.807465190047606,-12.045810767248566,0.5221975291454497,13.08784932339398,31.955951979231926,31.94871073768304,-30.90387009493249,-30.93570760103839,-5.762816562358573
16.62,0.8318318318318318,-24.632281598363246,38.229387467431025,-30.90887291675514,-43.46537138557481,6.804371336288518,38.23017608078104,13.097552765413576,6.808657294085953,-18.33391721810769,19.376986916259437,-37.19966465240219,25.655669226790994,13.094033483964665,13.093508411416984,31.96136285325455,31.948436055710296,0.5206863487395949,13.095059377328917,-24.627090880245596,25.66619922524783,-37.196507471322526,31.943597630671544,25.661027594374215,6.79418708584567,-30.900192881139663,-12.048371600182023,-24.63480176492468,19.38077032997719,0.5263018053531657,-12.04075796113042,-37.203162479664485,0.5084481062063373,-30.913463456349415,6.80745897268794,-12.045812663806137,0.5221938236931533,13.087847013847927,31.955925845112375,31.9486938268079,-30.903861245648926,-30.93565649713389,-5.762818125574336
16.64,0.8328328328328328,-24.6322572981083,38.22937428229181,-30.908857455496833,-43.46536877502984,6.804368848334194,38.230161756444915,13.0975377833201,6.808649559641997,-18.33391251707887,19.37697691018405,-37.19963957185493,25.655665010559673,13.094023184708224,13.093498722751646,31.961329807546292,31.948419515608236,0.5206846509210545,13.095047734866219,-24.62707349899683,25.66618123859746,-37.19648673544129,31.943587381780297,25.66101659110962,6.794198370883761,-30.900189030444533,-12.048370059529836,-24.634774274419946,19.380755443147667,0.5262927496066718,-12.040766506366294,-37.203132558825295,0.5084626863078293,-30.91344202922651,6.807452771840834,-12.045814553456433,0.5221901290496306,13.08784470906896,31.95589977952195,31.94867695996727,-30.9038524174604,-30.935605534154117,-5.762819683204496
16.66,0.8338338338338338,-24.63223306306632,38.22936112898538,-30.908842034004525,-43.465366169038575,6.804366368124659,38.230147467449626,13.097522840585384,6.8086418456163305,-18.333907828232732,19.3769669299485,-37.19961455542355,25.655660804633953,13.094012911976153,13.09348905928781,31.961296848344606,31.94840301855496,0.520682958130753,13.095036122523513,-24.62705616322858,25.666163299841756,-37.19646605105029,31.94357715909567,25.66100561547907,6.7942096233973,-30.90018518627659,-12.048368521924298,-24.634746856289766,19.380740595170344,0.5262837190880494,-12.040775026421027,-37.20310271734552,0.5084772253994704,-30.913420657902385,6.807446587435203,-12.045816436240692,0.5221864451569779,13.087842409044374,31.9558737821754,31.948660136985584,-30.903843610292924,-30.93555471144868,-5.76282123527876
16.68,0.8348348348348348,-24.632208892948825,38.22934800740252,-30.90882665211573,-43.46536356759654,6.804363895618435,38.230133213673355,13.09750793705056,6.808634151926355,-18.33390315151381,19.376956975440667,-37.19958960287111,25.655656608969313,13.094002665655257,13.09347942091514,31.961263975299634,31.948386564378087,0.5206812703392166,13.095024540174611,-24.627038872747185,25.66614540878203,-37.196445417962764,31.943566962507255,25.660994667381317,6.794220843546707,-30.90018134863119,-12.048366987355951,-24.634719510256215,19.380725785881783,0.5262747136810914,-12.040783521408937,-37.20307295488702,0.5084917236633575,-30.913399342151422,6.80744041940048,-12.045818312199774,0.5221827719579021,13.087840113761509,31.955847852789283,31.948643357688145,-30.903834824072856,-30.93550402837236,-5.762822781826697
16.7,0.8358358358358359,-24.6321847874695,38.229334917434336,-30.908811309668998,-43.46536097069914,6.804361430774395,38.23011899499449,13.09749307255758,6.808626478489884,-18.33389848686717,19.376947046549375,-37.19956471396134,25.65565242352169,13.09399244563325,13.093469807524242,31.961231188063433,31.948370152906104,0.5206795875173643,13.095012987694243,-24.627021627360378,25.66612756522066,-37.19642483599269,31.943556791905483,25.660983746715463,6.794232031491004,-30.900177517503536,-12.048365455815453,-24.634692236042245,19.380711015119672,0.526265733270475,-12.040791991443799,-37.203043271113884,0.5085061812805317,-30.913378081749254,6.807434267666609,-12.04582018137416,0.5221791093957099,13.087837823207751,31.955821991081947,31.948626621901116,-30.903826058726896,-30.93545348428501,-5.762824322877734
16.72,0.8368368368368369,-24.632160746344177,38.22932185897229,-30.908796006503884,-43.46535837834164,6.804358973551759,38.23010481129164,13.09747824694921,6.808618825225143,-18.333893834238424,19.376937143164387,-37.19953988845866,25.655648248247473,13.093982251798735,13.09346021900665,31.96119848628995,31.94835378396836,0.5206779096364992,13.09500146495804,-24.62700442687727,25.666109768961093,-37.196404304954726,31.94354664718163,25.66097285338096,6.794243187387838,-30.9001736928887,-12.048363927293568,-24.634665033371704,19.38069628272282,0.5262567777417498,-12.040800436638841,-37.20301366569243,0.5085205984309831,-30.913356876472758,6.807428132164035,-12.045822043803955,0.5221754574142956,13.08783553737053,31.955796196773505,31.948609929451525,-30.90381731418208,-30.935403078551495,-5.762825858461154
16.740000000000002,0.8378378378378378,-24.63213676929078,38.22930883190819,-30.908780742460962,-43.46535579051924,6.804356523910088,38.23009066244364,13.097463460069038,6.808611192050772,-18.333889193573704,19.376927265176374,-37.199515126128205,25.655644083103486,13.093972084041198,13.0934506552548,31.96116586963501,31.94833745739507,0.520676236668298,13.094989971842521,-24.626987271108337,25.666092019807838,-37.196383824664245,31.943536528227792,25.660961987277624,6.794254311393506,-30.900169874781604,-12.048362401781173,-24.634637901969356,19.38068158853114,0.526247846981326,-12.040808857106741,-37.20298413829117,0.5085349752936552,-30.913335726100048,6.807422012823702,-12.045823899528903,0.5221718159581314,13.087833256237321,31.955770469585833,31.94859328016726,-30.903808590365788,-30.935352810541627,-5.762827388606097
16.76,0.8388388388388388,-24.63211285602933,38.2292958361342,-30.908765517381806,-43.46535320722701,6.804354081809281,38.23007654832958,13.097448711761457,6.808603578885815,-18.333884564819652,19.376917412476914,-37.19949042673582,25.65563992804699,13.093961942250985,13.093441116162028,31.961133337756323,31.9483211730173,0.5206745685848038,13.094978508225086,-24.626970159865387,25.66607431756646,-37.19636339493733,31.943526434936878,25.660951148305614,6.794265403662971,-30.90016606317703,-12.048360879269243,-24.634610841560878,19.380666932385626,0.5262389408764632,-12.040817252959622,-37.2029546885808,0.5085493120464505,-30.913314630410465,6.807415909577041,-12.045825748588381,0.5221681849722558,13.087830979795637,31.955744809242535,31.948576673877064,-30.90379988720573,-30.935302679630087,-5.762828913341553
16.78,0.8398398398398398,-24.632089006281888,38.229282871542814,-30.90875033110897,-43.46535062845992,6.8043516472095735,38.2300624688288,13.097434001871669,6.808595985649728,-18.33387994792341,19.376907584958463,-37.199465790048095,25.65563578303567,13.093951826319293,13.09343160162254,31.96110089031345,31.94830493066698,0.5206729053584164,13.094967073983995,-24.62695309296156,25.666056662043577,-37.19634301559077,31.943516367202587,25.660940336365467,6.794276464349882,-30.900162258069624,-12.048359359748854,-24.634583851872893,19.38065231412835,0.5262300593152593,-12.040825624309049,-37.20292531623416,0.5085636088662341,-30.913293589184573,6.807409822355965,-12.045827591021416,0.5221645644022638,13.087828708033035,31.955719215468932,31.94856011041054,-30.903791204629947,-30.935252685196364,-5.762830432696366
16.8,0.8408408408408409,-24.632065219772535,38.2292699380269,-30.90873518348599,-43.46534805421285,6.80434922007153,38.23004842382091,13.097419330245682,6.808588412262373,-18.333875342832616,19.37689778251434,-37.19944121583235,25.655631648027615,13.09394173613815,13.093422111531401,31.9610685269678,31.948288730176895,0.5206712469618842,13.09495566899836,-24.626936070211297,25.66603905304686,-37.19632268644209,31.94350632491941,25.660929551358077,6.794287493606599,-30.900158459453902,-12.048357843211184,-24.634556932632968,19.38063773360245,0.5262212021866396,-12.040833971266027,-37.202896020926204,0.508577865928839,-30.913272602204145,6.807403751092863,-12.045829426866677,0.5221609541942966,13.087826440937116,31.95569368799205,31.948543589598142,-30.903782542566816,-30.935202826624682,-5.762831946699226
