t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
10.700000000000001,0.5355355355355356,1.828358396487387,39.71005341105291,-35.6479463346654,1.829280456656883,39.55457645150449,-10.793070445156753,-17.165072903054842,-29.561435565452097,-23.30780622868979,39.63822288421882,-35.83260545925202,-35.84476087697723,26.941630824943992,15.204968005958975,-23.472709492323858,-16.943253042060512,26.93073609317344,-29.078398322438442,39.99391816463156,27.812501596303743
10.72,0.5365365365365365,1.8293647861358564,39.708866404644965,-35.64889340115144,1.8296652153210113,39.55611254458223,-10.79149070691564,-17.162817178646222,-29.561590855475437,-23.307634868207757,39.63914181641674,-35.83369140143714,-35.84511806041707,26.942932724666516,15.202464228876497,-23.470336506145355,-16.943281343127016,26.931536043089444,-29.080471155763135,39.99284278461502,27.8095865437992
10.74,0.5375375375375375,1.8303655588137404,39.70769534776651,-35.64983255320281,1.8300579765572604,39.55762944651828,-10.789924388314503,-17.160585645820646,-29.561736357538198,-23.307452742304722,39.64005153702314,-35.834755461702585,-35.84546964801538,26.944226016761128,15.19996455264272,-23.467986654619718,-16.943304982125085,26.932333631149767,-29.082534213168856,39.991769321151374,27.806676873289852
10.76,0.5385385385385385,1.8313607306818556,39.706540091331846,-35.65076380626405,1.8304584727361366,39.55912745392033,-10.78837137088445,-17.158377999093354,-29.561872217946025,-23.307260131944062,39.64095211464403,-35.83579787583813,-35.84581560213831,26.94551072868282,15.197469013584717,-23.46565968825034,-16.94332405380666,26.933128839355387,-29.08458753043952,39.9906977801377,27.803772666391342
10.78,0.5395395395395395,1.8323503180741276,39.705400487443285,-35.65168717717388,1.8308664421287042,39.5606068584419,-10.786831537190812,-17.15619393687144,-29.561998581938887,-23.307057312955592,39.641843617640255,-35.836818878914265,-35.84615588758664,26.946786888371143,15.194977648140151,-23.463355359887924,-16.94333865087951,26.93392165037894,-29.08663114344057,39.989628167823454,27.800874003258812
10.8,0.5405405405405406,1.8333343374879436,39.70427638938362,-35.652602684130684,1.8312816287999338,39.562067946858846,-10.785304770823402,-17.15403316141418,-29.562115593672623,-23.306844556101364,39.64272611412611,-35.83781870524443,-35.846490471544136,26.948054524247095,15.19249049284337,-23.461073424727754,-16.94334886406852,26.93471204755239,-29.088665088108613,39.98856049079343,27.797980962604207
10.82,0.5415415415415415,1.8343128055750786,39.70316765160827,-35.65351034665822,1.8317037825035074,39.56351100114507,-10.783790956386893,-17.151895378793405,-29.562223396201755,-23.30662212714148,39.64359967196795,-35.83879758834854,-35.84681932352642,26.949313665209317,15.190007584311676,-23.45881364030606,-16.94335478217458,26.935500014854654,-29.090689400441498,39.98749475595117,27.79509362171343
10.84,0.5425425425425425,1.8352857391331698,39.702074129737156,-35.6544101855717,1.8321326585780722,39.56493629854732,-10.782289979491365,-17.14978029885394,-29.562322131463493,-23.306390286899852,39.64446435878275,-35.839755760917576,-35.84714241533045,26.950564340629633,15.187528959231773,-23.456575766495533,-16.94335649213121,26.93628553689926,-29.092704116488846,39.98643097050273,27.792212056463377
10.86,0.5435435435435435,1.8362531550977124,39.70099568054639,-35.65530222294406,1.8325680178449375,39.56634411165913,-10.78080172674296,-17.147687635174123,-29.562411940262884,-23.30614929132991,39.64532024193671,-35.84069345477935,-35.847459720984624,26.951806580348006,15.185054654346416,-23.454359565499978,-16.943354079058967,26.937068598922018,-29.094709272342975,39.985369141940936,27.789336341338853
10.88,0.5445445445445445,1.8372150705345458,39.699932161959666,-35.65618648207264,1.8330096265072091,39.56773470849388,-10.779326085734686,-17.145617105026393,-29.56249296225908,-23.305899391580176,39.646167388543795,-35.84161090086538,-35.84777121669942,26.953040414666923,15.182584706441224,-23.452164801848237,-16.9433476263178,26.937849186768737,-29.096704904130203,39.98430927802996,27.78646654944934
10.9,0.5455455455455456,1.83817150263281,39.698883433039526,-35.65706298744613,1.8334572560503488,39.56910835255706,-10.777862945037361,-17.143568429338,-29.56256533595267,-23.30564083405972,39.6470058654643,-35.842508329178855,-35.84807688081873,26.95426587434527,15.180119152331704,-23.449991242387338,-16.94333721555735,26.938627286882976,-29.098691048002568,39.98325138679034,27.78360275254564
10.92,0.5465465465465466,1.8391224686983443,39.69784935397841,-35.65793176471184,1.8339106831441552,39.57046530291754,-10.776412194190671,-17.141541332651805,-29.56262919867404,-23.305373860503423,39.64783573930338,-35.84338596876361,-35.84837669377174,26.955482990591726,15.177658028850448,-23.447838656274957,-16.943322926765386,26.939402886293866,-29.100667740129868,39.98219547648436,27.78074502103638
10.94,0.5475475475475475,1.8400679861475056,39.696829786089594,-35.658792840643315,1.8343696895461539,39.571805814278086,-10.774973723694375,-17.139535543087188,-29.562684686572712,-23.305098708037054,39.648657076409556,-35.84424404767423,-35.84867063802548,26.956691795057687,15.17520137283454,-23.44570681497123,-16.943304838314372,26.940175972604003,-29.102635016692073,39.98114155560181,27.777893424004375
10.96,0.5485485485485485,1.8410080725013842,39.695824591797965,-35.65964624310829,1.8348340620063894,39.573130137044956,-10.773547424999627,-17.137550792301095,-29.56273193460765,-23.304815609242098,39.64946994287324,-35.845082792947075,-35.848958698037954,26.957892319829824,15.172749221113138,-23.443595492229914,-16.94328302700629,26.940946533977417,-29.104592913872054,39.98008963284619,27.775048029222834
10.98,0.5495495495495496,1.8419427453803945,39.694833634630726,-35.660492001036985,1.8353035921736092,39.57443851739666,-10.77213319050043,-17.13558681544922,-29.562771076538443,-23.304524792220334,39.65027440452523,-35.84590243057236,-35.84924086021193,26.95908459742223,15.170301610495274,-23.441504464088965,-16.943257568115797,26.941714559127657,-29.106541467848643,39.97903971712117,27.77220890317145
11.0,0.5505505505505506,1.842872022499219,39.69385677920798,-35.66133014439074,1.8357780765028278,39.57573119735183,-10.7707309135252,-17.13364335114731,-29.562802244917396,-23.304226480658137,39.65107052693519,-35.84670318546718,-35.849517112849355,26.96026866076823,15.167858577757832,-23.43943350886057,-16.943228535431736,26.942480037305945,-29.108480714789984,39.97799181751753,27.76937611105232
11.02,0.5515515515515516,1.843795921662088,39.692893891233254,-35.66216070413104,1.836257316164265,39.57700841483627,-10.769340488328476,-17.131720141432655,-29.562825571082442,-23.303920893890442,39.65185837541016,-35.847485281449494,-35.849787446106404,26.96144454321189,15.165420159633737,-23.43738240712064,-16.94319600129716,26.94324295828946,-29.110410690847182,39.97694594330038,27.766549716805724
11.040000000000001,0.5525525525525525,1.8447144607583732,39.69194483748398,-35.662983712188854,1.8367411169536427,39.57827040374912,-10.767961810082713,-17.129816931725713,-29.56284118515086,-23.30360824696441,39.652638014992974,-35.84824894121305,-35.85005185194915,26.96261227849922,15.162986392800342,-23.43535094169779,-16.94316003664785,26.944003312369734,-29.112331432148242,39.975902103896786,27.763729783125743
11.06,0.5535535535535535,1.845627657758477,39.6910094858019,-35.66379920143441,1.8372292892038327,39.57951739402818,-10.766594774870226,-17.127933470791906,-29.56284921601377,-23.303288750702706,39.653409510460776,-35.84899438630319,-35.85031032410988,26.96377190076912,15.160557313868006,-23.43333889766188,-16.943120711049428,26.944761090341167,-29.114242974792248,39.97486030888372,27.76091637147575
11.08,0.5545545545545546,1.8465355307100015,39.69008770508346,-35.66460720564725,1.8377216476978435,39.580749611714396,-10.765239279675217,-17.126069510703605,-29.562849791331374,-23.302962611766443,39.65417292632343,-35.84972183709359,-35.85056285804405,26.964923444544116,15.158132959368894,-23.431346062312087,-16.943078092733135,26.94551628348967,-29.11614535484384,39.97382056797634,27.75810954210373
11.1,0.5555555555555556,1.8474380977341793,39.68917936527019,-35.66540775948676,1.838218011583135,39.58196727901549,-10.763895222375936,-17.12422480680229,-29.562843037528886,-23.30263003271768,39.65492832682202,-35.85043151276383,-35.85080945088788,26.966066944720854,15.155713365745955,-23.429372225164585,-16.94303224863031,26.946268883581453,-29.1180386083279,39.97278289101664,27.75530935405743
11.120000000000001,0.5565565565565566,1.8483353770225486,39.68828433733912,-35.666200898462996,1.8387182042872479,39.58317061436875,-10.76256250173693,-17.122399117660898,-29.56282907979316,-23.302291212081553,39.655675775927236,-35.85112363127788,-35.851050101416575,26.967202436560427,15.153298569342121,-23.427417177939812,-16.942983244405628,26.94701888285194,-29.11992277122449,39.971747287962415,27.75251586519941
11.14,0.5575575575575575,1.8492273868338587,39.68740249329309,-35.666986658907945,1.8392220534347388,39.584359832503,-10.761241017401412,-17.12059220504639,-29.562808042069975,-23.301946344407938,39.65641533733789,-35.85179840936331,-35.85128481000318,26.96832995567854,15.150888606389708,-23.425480714549398,-16.942931144489165,26.947766273994823,-29.121797879464037,39.97071376887653,27.749729132221862
11.16,0.5585585585585585,1.850114145491192,39.68653370615123,-35.66776507794716,1.8397293907654069,39.58553514449971,-10.759930669883722,-17.11880383388249,-29.56278004706191,-23.301595620332698,39.65714707447931,-35.85245606249148,-35.85151357857808,26.969449538035526,15.14848351300001,-23.423562631082724,-16.942876012107334,26.948511050151286,-29.12366396892269,39.96968234391655,27.746949210661345
11.18,0.5595595595595596,1.8509956713792852,39.68567784993935,-35.66853619347175,1.8402400520538007,39.586696757853325,-10.758631360561896,-17.117033772212675,-29.56274521622686,-23.301239226638447,39.657871050501804,-35.85309680485835,-35.85173641058912,26.970561219926235,15.146083325153105,-23.421662725793183,-16.942817909312723,26.949253204899346,-29.125521075417932,39.968653023324656,27.744176154913312
11.200000000000001,0.5605605605605606,1.8518719829420396,39.684834799680424,-35.66930004411083,1.840753877029993,39.587844876530724,-10.757342991670324,-17.11528179116334,-29.562703669777086,-23.300877346314838,39.658587328279104,-35.85372084936626,-35.851953310962365,26.971665037969835,15.143688078687873,-23.419780799084126,-16.9427568970129,26.949992732243377,-29.127369234704375,39.96762581741784,27.74141001824651
11.22,0.5615615615615616,1.8527430986802051,39.68400443138511,-35.670056669204264,1.8412707093016105,39.58897970102989,-10.75606546629251,-17.11354766490723,-29.56265552667884,-23.300510158618373,39.659295970406816,-35.85432840760632,-35.852164286063484,26.972761029099516,15.141297809292203,-23.417916653494544,-16.942693034998236,26.95072962660377,-29.129208482469735,39.966600736578485,27.7386508528172
11.24,0.5625625625625625,1.8536090371492278,39.68318662204233,-35.670806108775935,1.8417903962771076,39.59010142843776,-10.75479868835392,-17.111831170627077,-29.562600904652474,-23.300137839131697,39.65999703920089,-35.85491968984163,-35.85236934365974,26.973849230552123,15.138912552493412,-23.416070093684485,-16.94262638196876,26.951463882806763,-29.131038854331013,39.96557779124514,27.735898709683262
11.26,0.5635635635635635,1.854469816957247,39.68238124960988,-35.67154840350727,1.842312789090269,39.59121025248728,-10.753542562614923,-17.110132088479478,-29.56253992017309,-23.299760559822385,39.66069059669606,-35.855494904991254,-35.852568492882625,26.974929679857745,15.136532343648877,-23.414240926420234,-16.942556995560107,26.952195496074417,-29.13286038583085,39.964556991903656,27.73315363881807
11.28,0.5645645645645646,1.855325456763235,39.68158819300518,-35.672283594711274,1.8428377425259312,39.59230636361364,-10.752296994663812,-17.108450201559016,-29.56247268847164,-23.299378489101194,39.66137670464432,-35.85605426061485,-35.85276174419113,26.976002414829264,15.134157217936853,-23.412428960559264,-16.94248493236859,26.952924462014764,-29.134673112434033,39.96353834907858,27.730415689124293
11.3,0.5655655655655656,1.856175975275262,39.680807332096016,-35.67301172430688,1.8433651149469064,39.593389949009755,-10.751061890909924,-17.10678529586262,-29.56239932353648,-23.29899179187979,39.66205542451343,-35.85659796289805,-35.85294910933554,26.977067473551877,15.13178721034751,-23.410634007034986,-16.94241024797544,26.95365077661211,-29.1364770695242,39.96252187332482,27.72768490844748
11.32,0.5665665665665666,1.8570213912488853,39.68003854769141,-35.67373283479377,1.8438947682221005,39.5944611926809,-10.749837158576826,-17.105137160254188,-29.56231993811536,-23.29860062962791,39.662726817485385,-35.857126216638534,-35.85313060132198,26.978124894372613,15.129422355674166,-23.408855878841315,-16.94233299697025,26.95437443621751,-29.138272292400675,39.96150757521958,27.72496134358951
11.34,0.5675675675675675,1.8578617234856438,39.67928172153257,-35.674446969227525,1.8444265676558094,39.59552027549863,-10.748622705695594,-17.103505586429463,-29.562234643717844,-23.298205160429994,39.6633909444549,-35.85763922523275,-35.85330623437743,26.979174715889844,15.12706268850473,-23.407094391017065,-16.94225323297362,26.955095437539388,-29.14005881627546,39.96049546535459,27.722245040321894
11.36,0.5685685685685685,1.858696990831657,39.67853673628392,-35.675154171195246,1.8449603819181786,39.59656737525384,-10.747418441098162,-17.101890368881158,-29.562143550618096,-23.297805539041242,39.66404786602797,-35.85813719066333,-35.853476023915405,26.980216976942824,15.124708243213336,-23.405349360630172,-16.942171008659095,26.95581377763434,-29.141836676270383,39.959485554328566,27.719536043398904
11.38,0.5695695695695696,1.8595272121763144,39.677803475524236,-35.6758544847915,1.8454960829768192,39.59760266670916,-10.746224274410757,-17.10029130486435,-29.562046767858057,-23.297401916943095,39.66469764252038,-35.8586203134871,-35.85363998650225,26.981251716601246,15.122359053952191,-23.40362060676179,-16.942086375774387,26.95652945389809,-29.14360590741438,39.95847785273992,27.716834396570558
11.4,0.5705705705705706,1.8603524064510504,39.67708182373788,-35.67654795459473,1.84603354602956,39.59862632165048,-10.745040116047395,-17.098708194362153,-29.561944403250973,-23.29699444239814,39.665340333956244,-35.859088792823805,-35.85379813982398,26.98227897415484,15.120015154643616,-23.401907950490255,-16.941999385161918,26.95724246405661,-29.145366544640908,39.957472371179755,27.714140142595454
