t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33
2.94,0.14714714714714713,22.145425357270927,-2.7055272441391685,42.04639717062054,-0.7892511526572168,-20.65866922428068,-8.163708935223053,19.687165920787713,-7.845793594189919,-32.279676091747106,-11.29393505468609,42.85797552586606,-13.586563224657343,-0.5544300419101096,21.907238644263,38.01850010046766,-22.784729351202262,-19.681321363324674,-25.733576261400533,-19.924111832858735,43.03177115019344,-16.860717818504238,-27.302149279368212,4.037189957313074,-0.21552836823485622,22.4592956400502,12.816700131927089,12.738750732687539,-24.322138982577034,6.319130126254374,-26.540816668405125,-23.695820381557112,-0.522889340129733,-2.174345160808141,22.235723715140807
2.96,0.14814814814814814,22.1425856241607,-2.6900749040064564,42.04970377154789,-0.7943078331031345,-20.65482141259873,-8.161705908267715,19.677162998388013,-7.843781713120972,-32.283307056531,-11.296530651185133,42.859426604712006,-13.590191843158035,-0.5620167192899505,21.909127760074274,38.015125604090656,-22.793693671032415,-19.687226848961586,-25.73582620110917,-19.929510196497578,43.039033005048665,-16.86266614136183,-27.29910166752108,4.044845042610194,-0.21726363769714546,22.46839224331625,12.814812397096208,12.7358661322697,-24.323014054092937,6.317827923748951,-26.540750358587022,-23.692092138744805,-0.5232824899557673,-2.1703100991179665,22.243131239858002
2.98,0.14914914914914915,22.139776272290707,-2.6746322859144978,42.05307908074466,-0.7994035556846235,-20.650972625718314,-8.159695334604324,19.667026618324645,-7.841719908088341,-32.28694007040671,-11.299147153799897,42.86084483963314,-13.593819272005247,-0.5695605009492103,21.911070992765424,38.01170657076394,-22.802713481323895,-19.693153378796772,-25.738089640442738,-19.93489872066343,43.04627757471033,-16.864628302406473,-27.295992545052833,4.052538120625062,-0.21901523347467416,22.477539691056982,12.812869562377454,12.732936616661727,-24.323894018076146,6.316492231126895,-26.540666906401754,-23.688367057415284,-0.523692879978109,-2.1661887525529964,22.250598253656385
3.0,0.15015015015015015,22.13699817156173,-2.659204796078081,42.05652389007925,-0.8045378631892839,-20.64712341352683,-8.157677049923203,19.656756611559317,-7.8396080361745195,-32.29057388778256,-11.301784913321494,42.86223061357533,-13.597443529467132,-0.5770600088071917,21.913069350972904,38.0082426837171,-22.811788301815895,-19.699098601312876,-25.740366810202975,-19.940274531784418,43.053502958910016,-16.8666051998212,-27.29282169576609,4.060267917894942,-0.22078338627045332,22.486737748604263,12.810870252092602,12.729961709706972,-24.32477912971045,6.315122876939168,-26.540566277527397,-23.68464590347357,-0.524120538089305,-2.1619803895350636,22.258124278947484
3.02,0.15115115115115116,22.134252171844604,-2.64379782193855,42.06003896603661,-0.8097102739941993,-20.64327432160719,-8.155650873307449,19.646352881488173,-7.837445994964001,-32.29420723999055,-11.304444299070841,42.863584341007815,-13.601062608188117,-0.584513885703497,21.915123852411206,38.004733624410456,-22.820917635536222,-19.70506011167936,-25.742657945578493,-19.945634731455254,43.06070724436071,-16.868597749526447,-27.28958892116976,4.068033135732843,-0.2225683308414384,22.495986160923227,12.808813073463858,12.726940935104507,-24.325669653482734,6.313719690390334,-26.540448441743916,-23.680929451655427,-0.5245654801525802,-2.157684314349956,22.26570880974273
3.04,0.15215215215215216,22.13153910328289,-2.628416721507728,42.06362504793706,-0.8149202817593312,-20.639425890788534,-8.153616607020306,19.635815407238244,-7.835233723969717,-32.2978388372739,-11.30712569959192,42.864906467681614,-13.604674478390223,-0.5919207957881696,21.917235523880965,38.001179072923414,-22.830100968903047,-19.711035455008496,-25.744963286088694,-19.950976401442077,43.06788850582939,-16.87060688412103,-27.286294040860717,4.075832451355087,-0.2243703059147432,22.50528465207169,12.806696617593703,12.723873816622367,-24.326565863361207,6.312282501187863,-26.540313372951804,-23.67721848568017,-0.5250277096666875,-2.1532998683804716,22.273351311845765
3.06,0.15315315315315314,22.128859776711934,-2.613066812694391,42.067282846102906,-0.8201673551424036,-20.6355786566786,-8.151574036328924,19.62514424700396,-7.832971206003375,-32.30146737085177,-11.309829523348585,42.866197470331336,-13.608277091159431,-0.5992794249024218,21.91940540128032,37.99757870836744,-22.839337771851827,-19.717022129775547,-25.747283075520762,-19.95629660881075,43.07504480725246,-16.872633551805563,-27.282936892897933,4.083664519073783,-0.2261895541052698,22.514632924691476,12.80451946051683,12.720759878319457,-24.327468042970963,6.310811139408118,-26.540161049186825,-23.673513798403434,-0.5255072174354714,-2.1488264313018153,22.281051223097112
3.08,0.15415415415415415,22.126214984193762,-2.5977533626616687,42.07101303997492,-0.8254509375365413,-20.631733149177954,-8.149522929366679,19.614339541416633,-7.83065846848339,-32.30509151505248,-11.31255619942368,42.867457856319426,-13.611868381804387,-0.6065884809508684,21.921634529620196,37.99393220932395,-22.84862749798797,-19.7230175913905,-25.74961756185956,-19.961592411159465,43.08217420289534,-16.874678715294063,-27.279517334168762,4.0915279715520665,-0.22802632183533392,22.5240306595325,12.802280164325444,12.71759864477704,-24.32837648576675,6.309305435380828,-26.539991452630677,-23.669816191969694,-0.5260039812429566,-2.144263422238623,22.288807953670975
3.1,0.15515515515515516,22.123605499666407,-2.582481577264093,42.0748162761813,-0.8307704468319075,-20.627889891976327,-8.147463037036074,19.60340151693906,-7.828295584674274,-32.30870992950613,-11.315306178219306,42.86868816322215,-13.615446273274253,-0.6138466942661093,21.92392396304418,37.99023925430741,-22.85796958476574,-19.72901925590784,-25.7519669972101,-19.9668608619358,43.08927473855753,-16.87674335071982,-27.276035240747095,4.099421421119571,-0.22988085925685242,22.533477515010176,12.799977278369056,12.714389641340766,-24.329291495202682,6.307765219593887,-26.539804569617427,-23.666126477964376,-0.5265179655347906,-2.139610300883269,22.296620886423856
3.12,0.15615615615615616,22.121032079705767,-2.567256590612923,42.07869316656203,-0.8361252752025607,-20.624049402031638,-8.14539409295418,19.592330489276577,-7.825882674851468,-32.312321261387055,-11.31807993215698,42.869888958356675,-13.6190086796222,-0.6210528179664296,21.926274764853588,37.98649952225392,-22.867363453693876,-19.735024503859872,-25.754331637712436,-19.972099015817705,43.09634445282456,-16.878828446541586,-27.272490508243127,4.107343461145276,-0.23175342017664266,22.54297312679653,12.79760934052987,12.71113239437428,-24.33021338489875,6.306190322620312,-26.539600390635584,-23.662445477565342,-0.5270491211068716,-2.134866568575498,22.30448937729442
3.14,0.15715715715715717,22.11849546439736,-2.552083454817909,42.082644286152096,-0.8415147889197253,-20.620212189032323,-8.143315813442369,19.581126866795216,-7.823419907385805,-32.31592414769642,-11.320877956376526,42.87106083824875,-13.622553509500738,-0.628205628307289,21.928688007538398,37.982712693035474,-22.876808510568324,-19.741030684198456,-25.756711743448594,-19.97730393413743,43.10338137836802,-16.880935002456233,-27.268883052144478,4.115292667464544,-0.23364426198536112,22.552517107445098,12.795174878574628,12.707826431525437,-24.331142478803894,6.304580575069226,-26.539378910325638,-23.65877402169363,-0.5275973848020054,-2.130031769343789,22.312412755753783
3.16,0.15815815815815815,22.115996378314826,-2.5369671299527825,42.086670171127274,-0.846938328192629,-20.616378754843815,-8.14122789756196,19.569791153936677,-7.820907499741987,-32.319517217574884,-11.323700769432449,42.87220442804089,-13.626078669675016,-0.6353039250271787,21.93116477281463,37.97887844800002,-22.886304145732442,-19.74703511832924,-25.7591075783414,-19.98247269032715,43.11038354329488,-16.883064028324036,-27.265212808148515,4.123267599856812,-0.235553645590584,22.56210904604953,12.792672411583773,12.704471282006237,-24.33207911135545,6.302935807562694,-26.539140127472937,-23.655112951163318,-0.5281626792154369,-2.125105490909228,22.32039032530529
3.18,0.15915915915915915,22.113535531601393,-2.5219124742904806,42.09077131671701,-0.8523952070380295,-20.612549592940216,-8.13913002719724,19.55832395461914,-7.818345719385695,-32.32309909463517,-11.326548913986633,42.87332038084075,-13.629582068540095,-0.6423465316883159,21.93370615166873,37.97499647053749,-22.895849734364983,-19.753035104222057,-25.761519410044848,-19.987602375364744,43.11734897254735,-16.885216543112687,-27.261479732485668,4.131266803570111,-0.2374818353545024,22.57174850793551,12.790100451458585,12.701066476887593,-24.333023627634752,6.301255850740241,-26.538884044995747,-23.651463116830406,-0.5287449124101068,-2.1200873656530113,22.328421364032568
3.2,0.16016016016016016,22.111113621150036,-2.5069242348524874,42.09494817508899,-0.857884713179497,-20.608725187822337,-8.13702186718711,19.546725975612052,-7.815734884594194,-32.32666839930436,-11.329422957496172,42.87440937701005,-13.63306161962839,-0.6493322960125351,21.936313244409533,37.971066446671784,-22.905444636796076,-19.759027920580728,-25.763947509825798,-19.992690103198353,43.124275689354235,-16.88739357386608,-27.257683802233586,4.139288810888298,-0.2394290990366716,22.581435034385436,12.787457504506838,12.69761154941007,-24.33397638351865,6.299540535292845,-26.53861066992837,-23.647825379740667,-0.5293439776424802,-2.1149770715490286,22.336505125194495
3.22,0.16116116116116116,22.10873133187754,-2.492007038314655,42.09920115321079,-0.8634061079774784,-20.60490601442346,-8.134903065506409,19.53499802987225,-7.81307536516559,-32.330223751165796,-11.332323492895215,42.87547212339407,-13.63651524509355,-0.6562600902126213,21.93898716072824,37.96708806567874,-22.915088198851393,-19.76501083105525,-25.76639215243669,-19.997733016128286,43.131161716734795,-16.88959615470373,-27.25382501562205,4.147332142736596,-0.24139570774221777,22.591168142395066,12.784742073107358,12.694106035311748,-24.33493774582676,6.297789692028163,-26.538320013399176,-23.644200611276396,-0.529959753099798,-2.1097743330632888,22.344640837865548
3.24,0.16216216216216217,22.106389338087247,-2.4771653823095336,42.10353061069445,-0.8689586263911052,-20.60109253750435,-8.132773253497783,19.523141039827955,-7.810367583022141,-32.33376377129046,-11.33525113926969,42.87650935249246,-13.639940879157459,-0.6631288113192142,21.941729019766893,37.963061020729974,-22.924779752224573,-19.770981088479253,-25.76885361597904,-20.0027282901253,43.138005079055915,-16.891825325856605,-27.249903392328513,4.155395310320815,-0.2433819358758657,22.60094732446114,12.781952657453731,12.690549473174391,-24.335908092464184,6.296003151968681,-26.538012090603416,-23.640589693302076,-0.530592101649594,-2.104478922022211,22.35282770761981
3.2600000000000002,0.16316316316316315,22.10408830491488,-2.4624036271625873,42.10793685763011,-0.8745414769726519,-20.59728521103919,-8.13063204615475,19.51115604059643,-7.807612012703374,-32.33728708454807,-11.33820654252387,42.87752182157192,-13.643336471507306,-0.6699373815032909,21.944539950195725,37.958985009562575,-22.934518614877994,-19.776935939115617,-25.771332181757376,-20.00767314006457,43.144803803643185,-16.894082132744867,-27.245918973764233,4.163476816795394,-0.24538806110210837,22.610772048398797,12.779087757377223,12.686941404789055,-24.336887812559468,6.294180746484428,-26.537686920770728,-23.636993518308966,-0.5312408706023173,-2.099090658452062,22.361064917256776
3.2800000000000002,0.16416416416416416,22.101828889851454,-2.447725988096741,42.112420152415716,-0.8801538418954832,-20.593484477594213,-8.128479042456352,19.49904418312029,-7.80480918174502,-32.340792321888316,-11.341190376037744,42.878510311721634,-13.646699990630264,-0.6766847483941232,21.947421090299688,37.954859735174274,-22.944304091471807,-19.78287262689331,-25.773828134123388,-20.012564824855325,43.15155592244646,-16.896367625102837,-27.241871823350913,4.1715751589552275,-0.24741436431179537,22.62064175718746,12.776145874248808,12.68328137554231,-24.337877306597566,6.29232230746179,-26.537344527127186,-23.633412989558668,-0.531905891487892,-2.0936094113920114,22.369351627566942
3.3000000000000003,0.16516516516516516,22.099611744337054,-2.4331365279365356,42.11698069958997,-0.8857948770162584,-20.589690767701033,-8.126313825753604,19.486806737206784,-7.8019596709401355,-32.34427812258298,-11.344203341314207,42.879475626852674,-13.650029427073834,-0.6833698853924861,21.950373588074424,37.95068490654399,-22.954135473821136,-19.78878839761879,-25.776341760309958,-20.0174006524468,43.15825947376005,-16.89868285615615,-27.237762026787852,4.1796888289460625,-0.24946112959536956,22.630555868843683,12.773125512960007,12.679568934824198,-24.33887698654757,6.2904276675098805,-26.536984936851823,-23.62984902122575,-0.5325869798470385,-2.0880350996834416,22.377686978135074
3.3200000000000003,0.16616616616616617,22.097437515418967,-2.4186391503397724,42.12161864767646,-0.8914637119720888,-20.585904499226615,-8.124135964207687,19.474445094453632,-7.799064114479098,-32.347743136420284,-11.347246168615198,42.88041859264253,-13.653322796620582,-0.6899917919787851,21.953398601331834,37.9464602393773,-22.964012041381306,-19.794680503145692,-25.778873350254788,-20.022177984691883,43.16491250399767,-16.901028881855872,-27.233589692309597,4.1878163159881545,-0.2515286442229338,22.64051377631938,12.770025183982042,12.675803636459058,-24.339887275984953,6.288496660205801,-26.536608181027503,-23.626302538539544,-0.5332839350381682,-2.082367692738274,22.38607008817889
3.34,0.16716716716716717,22.095306847467533,-2.404237593580989,42.12633408704723,-0.8971594503132617,-20.58212607674213,-8.12194501127961,19.461960771044442,-7.796123199965468,-32.35118602584308,-11.35031961758588,42.88134005542638,-13.656578143366724,-0.696549494015665,21.956497297815357,37.94218545687648,-22.97393306176076,-19.800546205487123,-25.781423196413318,-20.02689424205087,43.1715130695219,-16.90340676017391,-27.229354950934095,4.195956108107756,-0.25361719863127874,22.650514847423686,12.766843405502618,12.67198503916027,-24.34090861020805,6.286529120379988,-26.536214294586106,-23.622774477925294,-0.5339965400606561,-2.0766072112891343,22.39450005742086
3.36,0.16816816816816815,22.09322038394289,-2.3899354249074123,42.13112704781468,-0.9028811696720642,-20.578355890892812,-8.119740506270826,19.449355410396123,-7.793137668305099,-32.35460546802317,-11.3534244778661,42.88224088103676,-13.659793542694787,-0.7030420440445619,21.959670855324948,37.93786029053452,-22.983897791261434,-19.806382780855483,-25.783991593560632,-20.031546908118653,43.17805923852761,-16.905817550463777,-27.225057956701363,4.204106693870975,-0.2557270864179536,22.660558424766695,12.763578705639382,12.668112707009984,-24.34194143634859,6.284524884442723,-26.535803316247897,-23.61926578714477,-0.5347245613952787,-2.0707537281242026,22.402975966990688
3.38,0.16916916916916916,22.091178769205786,-2.375736035484272,42.13599749776101,-0.9086279219681542,-20.574594317771123,-8.11752197491407,19.436630785640226,-7.790108313466161,-32.3580001568647,-11.356561569688385,42.883121953593545,-13.662967104131438,-0.7094685215755693,21.962920461851667,37.933484480952664,-22.993905475446073,-19.81218752361544,-25.786578838582027,-20.03613353395985,43.18454909297861,-16.908262312890333,-27.220698886902728,4.212266564114508,-0.2578586043424094,22.670643825723225,12.760229624728924,12.6641862099648,-24.342986213475957,6.282483790752683,-26.535375288455093,-23.615777425436637,-0.5354677488625942,-2.0648073688095705,22.411496880356044
